date,net_value
2025-05-28,1.285
2025-05-27,1.288
2025-05-26,1.301
2025-05-23,1.309
2025-05-22,1.322
2025-05-21,1.326
2025-05-20,1.314
2025-05-19,1.308
2025-05-16,1.313
2025-05-15,1.313
2025-05-14,1.326
2025-05-13,1.326
2025-05-12,1.324
2025-05-09,1.313
2025-05-08,1.32
2025-05-07,1.324
2025-05-06,1.329
2025-04-30,1.325
2025-04-29,1.3
2025-04-28,1.301
2025-04-25,1.293
2025-04-24,1.308
2025-04-23,1.314
2025-04-22,1.324
2025-04-21,1.325
2025-04-18,1.291
2025-04-17,1.298
2025-04-16,1.302
2025-04-15,1.297
2025-04-14,1.297
2025-04-11,1.285
2025-04-10,1.272
2025-04-09,1.24
2025-04-08,1.216
2025-04-07,1.216
2025-04-03,1.335
2025-04-02,1.362
2025-04-01,1.366
2025-03-31,1.373
2025-03-28,1.359
2025-03-27,1.357
2025-03-26,1.35
2025-03-25,1.34
2025-03-24,1.364
2025-03-21,1.364
2025-03-20,1.405
2025-03-19,1.417
2025-03-18,1.432
2025-03-17,1.419
2025-03-14,1.427
2025-03-13,1.404
2025-03-12,1.432
2025-03-11,1.435
2025-03-10,1.43
2025-03-07,1.44
2025-03-06,1.446
2025-03-05,1.403
2025-03-04,1.383
2025-03-03,1.376
2025-02-28,1.406
2025-02-27,1.482
2025-02-26,1.498
2025-02-25,1.478
2025-02-24,1.466
2025-02-21,1.478
2025-02-20,1.418
2025-02-19,1.4
2025-02-18,1.353
2025-02-17,1.378
2025-02-14,1.354
2025-02-13,1.353
2025-02-12,1.394
2025-02-11,1.377
2025-02-10,1.369
2025-02-07,1.367
2025-02-06,1.355
2025-02-05,1.309
2025-01-27,1.338
2025-01-24,1.372
2025-01-23,1.345
2025-01-22,1.358
2025-01-21,1.361
2025-01-20,1.342
2025-01-17,1.324
2025-01-16,1.308
2025-01-15,1.325
2025-01-14,1.325
2025-01-13,1.292
2025-01-10,1.302
2025-01-09,1.313
2025-01-08,1.31
2025-01-07,1.297
2025-01-06,1.261
2025-01-03,1.277
2025-01-02,1.298
2024-12-31,1.323
2024-12-30,1.355
2024-12-27,1.349
2024-12-26,1.365
2024-12-25,1.342
2024-12-24,1.348
2024-12-23,1.335
2024-12-20,1.367
2024-12-19,1.341
2024-12-18,1.339
2024-12-17,1.314
2024-12-16,1.327
2024-12-13,1.336
2024-12-12,1.361
2024-12-11,1.355
2024-12-10,1.354
2024-12-09,1.336
2024-12-06,1.334
2024-12-05,1.331
2024-12-04,1.32
2024-12-03,1.324
2024-12-02,1.333
2024-11-29,1.318
2024-11-28,1.296
2024-11-27,1.307
2024-11-26,1.283
2024-11-25,1.296
2024-11-22,1.307
2024-11-21,1.349
2024-11-20,1.341
2024-11-19,1.338
2024-11-18,1.325
2024-11-15,1.339
2024-11-14,1.371
2024-11-13,1.4
2024-11-12,1.385
2024-11-11,1.401
2024-11-08,1.391
2024-11-07,1.409
2024-11-06,1.375
2024-11-05,1.388
2024-11-04,1.348
2024-11-01,1.34
2024-10-31,1.361
2024-10-30,1.354
2024-10-29,1.353
2024-10-28,1.358
2024-10-25,1.356
2024-10-24,1.361
2024-10-23,1.368
2024-10-22,1.37
2024-10-21,1.371
2024-10-18,1.37
2024-10-17,1.31
2024-10-16,1.309
2024-10-15,1.314
2024-10-14,1.34
2024-10-11,1.305
2024-10-10,1.339
2024-10-09,1.351
2024-10-08,1.382
2024-09-30,1.304
2024-09-27,1.216
2024-09-26,1.198
2024-09-25,1.17
2024-09-24,1.161
2024-09-23,1.125
2024-09-20,1.116
2024-09-19,1.109
2024-09-18,1.11
2024-09-13,1.104
2024-09-12,1.098
2024-09-11,1.099
2024-09-10,1.107
2024-09-09,1.1
2024-09-06,1.116
2024-09-05,1.12
2024-09-04,1.128
2024-09-03,1.143
2024-09-02,1.15
2024-08-30,1.168
2024-08-29,1.141
2024-08-28,1.149
2024-08-27,1.157
2024-08-26,1.164
2024-08-23,1.17
2024-08-22,1.176
2024-08-21,1.186
2024-08-20,1.179
2024-08-19,1.191
2024-08-16,1.187
2024-08-15,1.181
2024-08-14,1.177
2024-08-13,1.191
2024-08-12,1.183
2024-08-09,1.186
2024-08-08,1.178
2024-08-07,1.177
2024-08-06,1.181
2024-08-05,1.176
2024-08-02,1.219
2024-08-01,1.254
2024-07-31,1.259
2024-07-30,1.226
2024-07-29,1.24
2024-07-26,1.24
2024-07-25,1.228
2024-07-24,1.26
2024-07-23,1.265
2024-07-22,1.309
2024-07-19,1.312
2024-07-18,1.319
2024-07-17,1.32
2024-07-16,1.352
2024-07-15,1.313
2024-07-12,1.301
2024-07-11,1.313
2024-07-10,1.306
2024-07-09,1.312
2024-07-08,1.273
2024-07-05,1.272
2024-07-04,1.268
2024-07-03,1.268
2024-07-02,1.271
2024-07-01,1.283
2024-06-30,1.272
2024-06-28,1.272
2024-06-27,1.254
2024-06-26,1.27
2024-06-25,1.245
2024-06-24,1.274
2024-06-21,1.294
2024-06-20,1.296
2024-06-19,1.304
2024-06-18,1.311
2024-06-17,1.298
2024-06-14,1.279
2024-06-13,1.256
2024-06-12,1.239
2024-06-11,1.234
2024-06-07,1.22
2024-06-06,1.24
2024-06-05,1.225
2024-06-04,1.234
2024-06-03,1.235
2024-05-31,1.217
2024-05-30,1.218
2024-05-29,1.219
2024-05-28,1.217
2024-05-27,1.229
2024-05-24,1.211
2024-05-23,1.237
2024-05-22,1.247
2024-05-21,1.25
2024-05-20,1.26
2024-05-17,1.246
2024-05-16,1.242
2024-05-15,1.234
2024-05-14,1.243
2024-05-13,1.244
2024-05-10,1.251
2024-05-09,1.264
2024-05-08,1.245
2024-05-07,1.258
2024-05-06,1.264
2024-04-30,1.258
2024-04-29,1.263
2024-04-26,1.252
2024-04-25,1.221
2024-04-24,1.221
2024-04-23,1.197
2024-04-22,1.199
2024-04-19,1.218
2024-04-18,1.228
2024-04-17,1.237
2024-04-16,1.22
2024-04-15,1.244
2024-04-12,1.228
2024-04-11,1.215
2024-04-10,1.207
2024-04-09,1.213
2024-04-08,1.222
2024-04-03,1.226
2024-04-02,1.23
2024-04-01,1.243
2024-03-29,1.22
2024-03-28,1.219
2024-03-27,1.202
2024-03-26,1.225
2024-03-25,1.245
2024-03-22,1.262
2024-03-21,1.262
2024-03-20,1.256
2024-03-19,1.264
2024-03-18,1.277
2024-03-15,1.254
2024-03-14,1.229
2024-03-13,1.223
2024-03-12,1.221
2024-03-11,1.232
2024-03-08,1.235
2024-03-07,1.206
2024-03-06,1.213
2024-03-05,1.216
2024-03-04,1.216
2024-03-01,1.196
2024-02-29,1.188
2024-02-28,1.149
2024-02-27,1.196
2024-02-26,1.158
2024-02-23,1.155
2024-02-22,1.148
2024-02-21,1.132
2024-02-20,1.136
2024-02-19,1.134
2024-02-08,1.098
2024-02-07,1.081
2024-02-06,1.076
2024-02-05,1.04
2024-02-02,1.036
2024-02-01,1.051
2024-01-31,1.042
2024-01-30,1.061
2024-01-29,1.085
2024-01-26,1.115
2024-01-25,1.132
2024-01-24,1.118
2024-01-23,1.115
2024-01-22,1.109
2024-01-19,1.134
2024-01-18,1.145
2024-01-17,1.135
2024-01-16,1.154
2024-01-15,1.152
2024-01-12,1.147
2024-01-11,1.153
2024-01-10,1.148
2024-01-09,1.156
2024-01-08,1.15
2024-01-05,1.173
2024-01-04,1.189
2024-01-03,1.194
2024-01-02,1.219
2023-12-31,1.246
2023-12-29,1.246
2023-12-28,1.219
2023-12-27,1.221
2023-12-26,1.205
2023-12-25,1.225
2023-12-22,1.221
2023-12-21,1.245
2023-12-20,1.246
2023-12-19,1.263
2023-12-18,1.259
2023-12-15,1.268
2023-12-14,1.281
2023-12-13,1.294
2023-12-12,1.302
2023-12-11,1.305
2023-12-08,1.29
2023-12-07,1.281
2023-12-06,1.305
2023-12-05,1.299
2023-12-04,1.314
2023-12-01,1.328
2023-11-30,1.324
2023-11-29,1.313
2023-11-28,1.309
2023-11-27,1.299
2023-11-24,1.294
2023-11-23,1.302
2023-11-22,1.29
2023-11-21,1.314
2023-11-20,1.33
2023-11-17,1.33
2023-11-16,1.32
2023-11-15,1.327
2023-11-14,1.312
2023-11-13,1.3
2023-11-10,1.298
2023-11-09,1.303
2023-11-08,1.321
2023-11-07,1.314
2023-11-06,1.311
2023-11-03,1.281
2023-11-02,1.27
2023-11-01,1.292
2023-10-31,1.296
2023-10-30,1.31
2023-10-27,1.284
2023-10-26,1.263
2023-10-25,1.264
2023-10-24,1.266
2023-10-23,1.246
2023-10-20,1.26
2023-10-19,1.272
2023-10-18,1.297
2023-10-17,1.304
2023-10-16,1.296
2023-10-13,1.307
2023-10-12,1.301
2023-10-11,1.288
2023-10-10,1.288
2023-10-09,1.299
2023-09-28,1.301
2023-09-27,1.288
2023-09-26,1.284
2023-09-25,1.289
2023-09-22,1.287
2023-09-21,1.275
2023-09-20,1.286
2023-09-19,1.294
2023-09-18,1.291
2023-09-15,1.292
2023-09-14,1.29
2023-09-13,1.296
2023-09-12,1.305
2023-09-11,1.312
2023-09-08,1.308
2023-09-07,1.306
2023-09-06,1.329
2023-09-05,1.318
2023-09-04,1.328
2023-09-01,1.324
2023-08-31,1.315
2023-08-30,1.311
2023-08-29,1.299
2023-08-28,1.279
2023-08-25,1.278
2023-08-24,1.292
2023-08-23,1.279
2023-08-22,1.296
2023-08-21,1.285
2023-08-18,1.293
2023-08-17,1.303
2023-08-16,1.297
2023-08-15,1.31
2023-08-14,1.321
2023-08-11,1.324
2023-08-10,1.351
2023-08-09,1.343
2023-08-08,1.358
2023-08-07,1.364
2023-08-04,1.364
2023-08-03,1.357
2023-08-02,1.359
2023-08-01,1.36
2023-07-31,1.356
2023-07-28,1.352
2023-07-27,1.338
2023-07-26,1.351
2023-07-25,1.367
2023-07-24,1.349
2023-07-21,1.346
2023-07-20,1.35
2023-07-19,1.392
2023-07-18,1.399
2023-07-17,1.406
2023-07-14,1.409
2023-07-13,1.413
2023-07-12,1.384
2023-07-11,1.422
2023-07-10,1.401
2023-07-07,1.407
2023-07-06,1.424
2023-07-05,1.421
2023-07-04,1.449
2023-07-03,1.44
2023-06-30,1.477
2023-06-29,1.469
2023-06-28,1.449
2023-06-27,1.473
2023-06-26,1.471
2023-06-21,1.546
2023-06-20,1.643
2023-06-19,1.627
2023-06-16,1.588
2023-06-15,1.534
2023-06-14,1.558
2023-06-13,1.526
2023-06-12,1.498
2023-06-09,1.497
2023-06-08,1.45
2023-06-07,1.476
2023-06-06,1.481
2023-06-05,1.522
2023-06-02,1.498
2023-06-01,1.505
2023-05-31,1.505
2023-05-30,1.502
2023-05-29,1.471
2023-05-26,1.455
2023-05-25,1.439
2023-05-24,1.443
2023-05-23,1.436
2023-05-22,1.462
2023-05-19,1.468
2023-05-18,1.46
2023-05-17,1.435
2023-05-16,1.435
2023-05-15,1.439
2023-05-12,1.435
2023-05-11,1.461
2023-05-10,1.468
2023-05-09,1.501
2023-05-08,1.53
2023-05-05,1.521
2023-05-04,1.567
2023-04-28,1.562
2023-04-27,1.477
2023-04-26,1.536
2023-04-25,1.576
2023-04-24,1.552
2023-04-21,1.539
2023-04-20,1.617
2023-04-19,1.546
2023-04-18,1.531
2023-04-17,1.515
2023-04-14,1.533
2023-04-13,1.505
2023-04-12,1.544
2023-04-11,1.497
2023-04-10,1.487
2023-04-07,1.571
2023-04-06,1.529
2023-04-04,1.543
2023-04-03,1.539
2023-03-31,1.471
2023-03-30,1.423
2023-03-29,1.429
2023-03-28,1.422
2023-03-27,1.451
2023-03-24,1.443
2023-03-23,1.42
2023-03-22,1.395
2023-03-21,1.377
2023-03-20,1.356
2023-03-17,1.376
2023-03-16,1.358
2023-03-15,1.371
2023-03-14,1.378
2023-03-13,1.384
2023-03-10,1.357
2023-03-09,1.374
2023-03-08,1.367
2023-03-07,1.359
2023-03-06,1.381
2023-03-03,1.378
2023-03-02,1.387
2023-03-01,1.386
2023-02-28,1.363
2023-02-27,1.353
2023-02-24,1.355
2023-02-23,1.36
2023-02-22,1.375
2023-02-21,1.367
2023-02-20,1.37
2023-02-17,1.345
2023-02-16,1.375
2023-02-15,1.389
2023-02-14,1.384
2023-02-13,1.384
2023-02-10,1.367
2023-02-09,1.383
2023-02-08,1.355
2023-02-07,1.361
2023-02-06,1.371
2023-02-03,1.383
2023-02-02,1.379
2023-02-01,1.377
2023-01-31,1.361
2023-01-30,1.386
2023-01-20,1.379
2023-01-19,1.367
2023-01-18,1.349
2023-01-17,1.352
2023-01-16,1.35
2023-01-13,1.329
2023-01-12,1.322
2023-01-11,1.319
2023-01-10,1.321
2023-01-09,1.312
2023-01-06,1.302
2023-01-05,1.304
2023-01-04,1.287
2023-01-03,1.288
2022-12-31,1.267
2022-12-30,1.267
2022-12-29,1.272
2022-12-28,1.266
2022-12-27,1.273
2022-12-26,1.256
2022-12-23,1.232
2022-12-22,1.243
2022-12-21,1.245
2022-12-20,1.254
2022-12-19,1.268
2022-12-16,1.292
2022-12-15,1.309
2022-12-14,1.306
2022-12-13,1.312
2022-12-12,1.327
2022-12-09,1.323
2022-12-08,1.315
2022-12-07,1.323
2022-12-06,1.332
2022-12-05,1.328
2022-12-02,1.318
2022-12-01,1.314
2022-11-30,1.297
2022-11-29,1.302
2022-11-28,1.302
2022-11-25,1.301
2022-11-24,1.325
2022-11-23,1.322
2022-11-22,1.317
2022-11-21,1.339
2022-11-18,1.33
2022-11-17,1.352
2022-11-16,1.35
2022-11-15,1.367
2022-11-14,1.324
2022-11-11,1.34
2022-11-10,1.319
2022-11-09,1.351
2022-11-08,1.369
2022-11-07,1.38
2022-11-04,1.404
2022-11-03,1.378
2022-11-02,1.361
2022-11-01,1.338
2022-10-31,1.316
2022-10-28,1.329
2022-10-27,1.354
2022-10-26,1.389
2022-10-25,1.374
2022-10-24,1.375
2022-10-21,1.398
2022-10-20,1.379
2022-10-19,1.398
2022-10-18,1.404
2022-10-17,1.388
2022-10-14,1.383
2022-10-13,1.356
2022-10-12,1.359
2022-10-11,1.332
2022-10-10,1.325
2022-09-30,1.366
2022-09-29,1.413
2022-09-28,1.396
2022-09-27,1.439
2022-09-26,1.417
2022-09-23,1.389
2022-09-22,1.421
2022-09-21,1.397
2022-09-20,1.409
2022-09-19,1.383
2022-09-16,1.4
2022-09-15,1.406
2022-09-14,1.49
2022-09-13,1.486
2022-09-09,1.507
2022-09-08,1.535
2022-09-07,1.551
2022-09-06,1.51
2022-09-05,1.45
2022-09-02,1.43
2022-09-01,1.423
2022-08-31,1.432
2022-08-30,1.524
2022-08-29,1.546
2022-08-26,1.505
2022-08-25,1.532
2022-08-24,1.557
2022-08-23,1.638
2022-08-22,1.618
2022-08-19,1.615
2022-08-18,1.673
2022-08-17,1.624
2022-08-16,1.615
2022-08-15,1.586
2022-08-12,1.549
2022-08-11,1.601
2022-08-10,1.611
2022-08-09,1.593
2022-08-08,1.58
2022-08-05,1.546
2022-08-04,1.524
2022-08-03,1.534
2022-08-02,1.571
2022-08-01,1.567
2022-07-29,1.548
2022-07-28,1.555
2022-07-27,1.556
2022-07-26,1.535
2022-07-25,1.51
2022-07-22,1.546
2022-07-21,1.54
2022-07-20,1.565
2022-07-19,1.548
2022-07-18,1.563
2022-07-15,1.564
2022-07-14,1.552
2022-07-13,1.516
2022-07-12,1.503
2022-07-11,1.539
2022-07-08,1.571
2022-07-07,1.588
2022-07-06,1.565
2022-07-05,1.584
2022-07-04,1.598
2022-07-01,1.576
2022-06-30,1.574
2022-06-29,1.536
2022-06-28,1.591
2022-06-27,1.559
2022-06-24,1.54
2022-06-23,1.522
2022-06-22,1.479
2022-06-21,1.479
2022-06-20,1.494
2022-06-17,1.494
2022-06-16,1.459
2022-06-15,1.438
2022-06-14,1.436
2022-06-13,1.468
2022-06-10,1.474
2022-06-09,1.441
2022-06-08,1.476
2022-06-07,1.478
2022-06-06,1.496
2022-06-02,1.459
2022-06-01,1.428
2022-05-31,1.436
2022-05-30,1.412
2022-05-27,1.394
2022-05-26,1.391
2022-05-25,1.398
2022-05-24,1.39
2022-05-23,1.437
2022-05-20,1.429
2022-05-19,1.421
2022-05-18,1.402
2022-05-17,1.394
2022-05-16,1.345
2022-05-13,1.361
2022-05-12,1.351
2022-05-11,1.348
2022-05-10,1.336
2022-05-09,1.305
2022-05-06,1.301
2022-05-05,1.328
2022-04-29,1.329
2022-04-28,1.3
2022-04-27,1.287
2022-04-26,1.234
2022-04-25,1.241
2022-04-22,1.315
2022-04-21,1.321
2022-04-20,1.34
2022-04-19,1.376
2022-04-18,1.389
2022-04-15,1.376
2022-04-14,1.384
2022-04-13,1.357
2022-04-12,1.364
2022-04-11,1.358
2022-04-08,1.401
2022-04-07,1.404
2022-04-06,1.431
2022-04-01,1.48
2022-03-31,1.474
2022-03-30,1.519
2022-03-29,1.468
2022-03-28,1.5
2022-03-25,1.523
2022-03-24,1.565
2022-03-23,1.599
2022-03-22,1.588
2022-03-21,1.623
2022-03-18,1.6
2022-03-17,1.602
2022-03-16,1.607
2022-03-15,1.532
2022-03-14,1.563
2022-03-11,1.606
2022-03-10,1.612
2022-03-09,1.576
2022-03-08,1.57
2022-03-07,1.593
2022-03-04,1.634
2022-03-03,1.642
2022-03-02,1.674
2022-03-01,1.692
2022-02-28,1.7
2022-02-25,1.68
2022-02-24,1.653
2022-02-23,1.683
2022-02-22,1.654
2022-02-21,1.648
2022-02-18,1.648
2022-02-17,1.64
2022-02-16,1.633
2022-02-15,1.628
2022-02-14,1.605
2022-02-11,1.628
2022-02-10,1.662
2022-02-09,1.675
2022-02-08,1.638
2022-02-07,1.67
2022-01-28,1.667
2022-01-27,1.683
2022-01-26,1.736
2022-01-25,1.716
2022-01-24,1.763
2022-01-21,1.736
2022-01-20,1.764
2022-01-19,1.782
2022-01-18,1.824
2022-01-17,1.832
2022-01-14,1.8
2022-01-13,1.755
2022-01-12,1.805
2022-01-11,1.777
2022-01-10,1.809
2022-01-07,1.79
2022-01-06,1.828
2022-01-05,1.827
2022-01-04,1.892
2021-12-31,1.947
2021-12-30,1.948
2021-12-29,1.935
2021-12-28,1.958
2021-12-27,1.937
2021-12-24,1.945
2021-12-23,1.988
2021-12-22,1.971
2021-12-21,1.95
2021-12-20,1.921
2021-12-17,1.972
2021-12-16,2.016
2021-12-15,2.027
2021-12-14,2.047
2021-12-13,2.049
2021-12-10,2.028
2021-12-09,2.012
2021-12-08,2.023
2021-12-07,1.965
2021-12-06,2.011
2021-12-03,2.065
2021-12-02,2.053
2021-12-01,2.06
2021-11-30,2.087
2021-11-29,2.08
2021-11-26,2.065
2021-11-25,2.06
2021-11-24,2.079
2021-11-23,2.093
2021-11-22,2.104
2021-11-19,2.032
2021-11-18,2.016
2021-11-17,2.011
2021-11-16,1.964
2021-11-15,1.983
2021-11-12,2.033
2021-11-11,2.022
2021-11-10,1.983
2021-11-09,2.001
2021-11-08,1.991
2021-11-05,1.962
2021-11-04,2.0
2021-11-03,1.973
2021-11-02,1.999
2021-11-01,1.978
2021-10-29,1.962
2021-10-28,1.896
2021-10-27,1.906
2021-10-26,1.892
2021-10-25,1.907
2021-10-22,1.861
2021-10-21,1.867
2021-10-20,1.885
2021-10-19,1.861
2021-10-18,1.852
2021-10-15,1.818
2021-10-14,1.772
2021-10-13,1.754
2021-10-12,1.687
2021-10-11,1.736
2021-10-08,1.759
2021-09-30,1.81
2021-09-29,1.747
2021-09-28,1.793
2021-09-27,1.826
2021-09-24,1.871
2021-09-23,1.875
2021-09-22,1.894
2021-09-17,1.898
2021-09-16,1.899
2021-09-15,1.977
2021-09-14,1.97
2021-09-13,1.957
2021-09-10,1.975
2021-09-09,1.932
2021-09-08,1.919
2021-09-07,1.945
2021-09-06,1.889
2021-09-03,1.878
2021-09-02,1.939
2021-09-01,1.905
2021-08-31,1.986
2021-08-30,2.015
2021-08-27,2.012
2021-08-26,2.003
2021-08-25,2.038
2021-08-24,2.02
2021-08-23,1.986
2021-08-20,1.932
2021-08-19,1.946
2021-08-18,1.903
2021-08-17,1.899
2021-08-16,1.959
2021-08-13,1.987
2021-08-12,2.026
2021-08-11,2.031
2021-08-10,2.022
2021-08-09,2.036
2021-08-06,2.068
2021-08-05,2.1
2021-08-04,2.094
2021-08-03,2.01
2021-08-02,2.092
2021-07-30,2.099
2021-07-29,2.11
2021-07-28,1.996
2021-07-27,1.992
2021-07-26,2.067
2021-07-23,2.093
2021-07-22,2.129
2021-07-21,2.095
2021-07-20,2.012
2021-07-19,1.993
2021-07-16,2.013
2021-07-15,2.067
2021-07-14,2.03
2021-07-13,2.074
2021-07-12,2.092
2021-07-09,2.037
2021-07-08,2.032
2021-07-07,2.025
2021-07-06,1.959
2021-07-05,1.988
2021-07-02,1.947
2021-07-01,1.996
2021-06-30,2.006
2021-06-29,1.963
2021-06-28,1.953
2021-06-25,1.931
2021-06-24,1.893
2021-06-23,1.934
2021-06-22,1.906
2021-06-21,1.887
2021-06-18,1.866
2021-06-17,1.827
2021-06-16,1.757
2021-06-15,1.834
2021-06-11,1.837
2021-06-10,1.845
2021-06-09,1.794
2021-06-08,1.789
2021-06-07,1.824
2021-06-04,1.822
2021-06-03,1.783
2021-06-02,1.798
2021-06-01,1.822
2021-05-31,1.825
2021-05-28,1.788
2021-05-27,1.794
2021-05-26,1.784
2021-05-25,1.8
2021-05-24,1.764
2021-05-21,1.754
2021-05-20,1.758
2021-05-19,1.755
2021-05-18,1.748
2021-05-17,1.744
2021-05-14,1.706
2021-05-13,1.673
2021-05-12,1.684
2021-05-11,1.663
2021-05-10,1.657
2021-05-07,1.644
2021-05-06,1.696
2021-04-30,1.729
2021-04-29,1.711
2021-04-28,1.704
2021-04-27,1.671
2021-04-26,1.661
2021-04-23,1.669
2021-04-22,1.646
2021-04-21,1.628
2021-04-20,1.608
2021-04-19,1.599
2021-04-16,1.572
2021-04-15,1.563
2021-04-14,1.579
2021-04-13,1.562
2021-04-12,1.563
2021-04-09,1.592
2021-04-08,1.613
2021-04-07,1.611
2021-04-06,1.636
2021-04-02,1.641
2021-04-01,1.608
2021-03-31,1.569
2021-03-30,1.581
2021-03-29,1.57
2021-03-26,1.565
2021-03-25,1.535
2021-03-24,1.543
2021-03-23,1.576
2021-03-22,1.601
2021-03-19,1.587
2021-03-18,1.626
2021-03-17,1.621
2021-03-16,1.616
2021-03-15,1.611
2021-03-12,1.626
2021-03-11,1.621
2021-03-10,1.585
2021-03-09,1.582
2021-03-08,1.619
2021-03-05,1.661
2021-03-04,1.671
2021-03-03,1.744
2021-03-02,1.735
2021-03-01,1.757
2021-02-26,1.717
2021-02-25,1.766
2021-02-24,1.766
2021-02-23,1.843
2021-02-22,1.867
2021-02-19,1.949
2021-02-18,1.973
2021-02-10,2.014
2021-02-09,1.969
2021-02-08,1.923
2021-02-05,1.868
2021-02-04,1.897
2021-02-03,1.912
2021-02-02,1.912
2021-02-01,1.836
2021-01-29,1.801
2021-01-28,1.825
2021-01-27,1.9
2021-01-26,1.886
2021-01-25,1.944
2021-01-22,1.92
2021-01-21,1.884
2021-01-20,1.86
2021-01-19,1.803
2021-01-18,1.837
2021-01-15,1.798
2021-01-14,1.797
2021-01-13,1.849
2021-01-12,1.863
2021-01-11,1.797
2021-01-08,1.832
2021-01-07,1.854
2021-01-06,1.803
2021-01-05,1.803
2021-01-04,1.759
2020-12-31,1.698
2020-12-30,1.686
2020-12-29,1.678
2020-12-28,1.688
2020-12-25,1.676
2020-12-24,1.657
2020-12-23,1.651
2020-12-22,1.639
2020-12-21,1.658
2020-12-18,1.655
2020-12-17,1.667
2020-12-16,1.655
2020-12-15,1.657
2020-12-14,1.653
2020-12-11,1.632
2020-12-10,1.649
2020-12-09,1.651
2020-12-08,1.67
2020-12-07,1.673
2020-12-04,1.67
2020-12-03,1.648
2020-12-02,1.631
2020-12-01,1.631
2020-11-30,1.614
2020-11-27,1.627
2020-11-26,1.618
2020-11-25,1.622
2020-11-24,1.642
2020-11-23,1.647
2020-11-20,1.646
2020-11-19,1.635
2020-11-18,1.628
2020-11-17,1.643
2020-11-16,1.652
2020-11-13,1.642
2020-11-12,1.637
2020-11-11,1.621
2020-11-10,1.631
2020-11-09,1.623
2020-11-06,1.613
2020-11-05,1.611
2020-11-04,1.597
2020-11-03,1.587
2020-11-02,1.581
2020-10-30,1.567
2020-10-29,1.575
2020-10-28,1.548
2020-10-27,1.528
2020-10-26,1.525
2020-10-23,1.523
2020-10-22,1.553
2020-10-21,1.555
2020-10-20,1.554
2020-10-19,1.537
2020-10-16,1.559
2020-10-15,1.567
2020-10-14,1.577
2020-10-13,1.584
2020-10-12,1.573
2020-10-09,1.548
2020-09-30,1.534
2020-09-29,1.524
2020-09-28,1.526
2020-09-25,1.532
2020-09-24,1.529
2020-09-23,1.546
2020-09-22,1.527
2020-09-21,1.536
2020-09-18,1.536
2020-09-17,1.523
2020-09-16,1.542
2020-09-15,1.554
2020-09-14,1.539
2020-09-11,1.539
2020-09-10,1.516
2020-09-09,1.507
2020-09-08,1.542
2020-09-07,1.548
2020-09-04,1.587
2020-09-03,1.612
2020-09-02,1.626
2020-09-01,1.622
2020-08-31,1.617
2020-08-28,1.614
2020-08-27,1.584
2020-08-26,1.583
2020-08-25,1.597
2020-08-24,1.593
2020-08-21,1.576
2020-08-20,1.556
2020-08-19,1.578
2020-08-18,1.588
2020-08-17,1.572
2020-08-14,1.558
2020-08-13,1.538
2020-08-12,1.532
2020-08-11,1.561
2020-08-10,1.566
2020-08-07,1.565
2020-08-06,1.578
2020-08-05,1.591
2020-08-04,1.573
2020-08-03,1.587
2020-07-31,1.585
2020-07-30,1.575
2020-07-29,1.565
2020-07-28,1.532
2020-07-27,1.512
2020-07-24,1.508
2020-07-23,1.572
2020-07-22,1.551
2020-07-21,1.519
2020-07-20,1.499
