date,net_value
2025-03-07,2.7172
2025-03-06,2.7333
2025-03-05,2.7076
2025-03-04,2.7233
2025-03-03,2.6961
2025-02-28,2.663
2025-02-27,2.7167
2025-02-26,2.712
2025-02-25,2.6851
2025-02-24,2.6962
2025-02-21,2.6827
2025-02-20,2.6679
2025-02-19,2.6457
2025-02-18,2.6068
2025-02-17,2.6516
2025-02-14,2.6234
2025-02-13,2.606
2025-02-12,2.6285
2025-02-11,2.6144
2025-02-10,2.6197
2025-02-07,2.574
2025-02-06,2.5478
2025-02-05,2.5079
2025-01-27,2.4772
2025-01-24,2.4927
2025-01-23,2.471
2025-01-22,2.4704
2025-01-21,2.4892
2025-01-20,2.5065
2025-01-17,2.4805
2025-01-16,2.4773
2025-01-15,2.4659
2025-01-14,2.4759
2025-01-13,2.3704
2025-01-10,2.3585
2025-01-09,2.4219
2025-01-08,2.4215
2025-01-07,2.4338
2025-01-06,2.3926
2025-01-03,2.3862
2025-01-02,2.4541
2024-12-31,2.5082
2024-12-30,2.5588
2024-12-27,2.5918
2024-12-26,2.5764
2024-12-25,2.5552
2024-12-24,2.6023
2024-12-23,2.5913
2024-12-20,2.6801
2024-12-19,2.648
2024-12-18,2.6458
2024-12-17,2.6392
2024-12-16,2.7141
2024-12-13,2.7129
2024-12-12,2.7572
2024-12-11,2.7292
2024-12-10,2.7145
2024-12-09,2.6946
2024-12-06,2.7006
2024-12-05,2.6692
2024-12-04,2.6322
2024-12-03,2.6724
2024-12-02,2.6579
2024-11-29,2.6015
2024-11-28,2.5687
2024-11-27,2.5531
2024-11-26,2.5215
2024-11-25,2.5497
2024-11-22,2.5138
2024-11-21,2.6061
2024-11-20,2.5952
2024-11-19,2.5411
2024-11-18,2.4972
2024-11-15,2.5245
2024-11-14,2.567
2024-11-13,2.632
2024-11-12,2.6392
2024-11-11,2.6795
2024-11-08,2.6134
2024-11-07,2.599
2024-11-06,2.5407
2024-11-05,2.5016
2024-11-04,2.4169
2024-11-01,2.375
2024-10-31,2.4242
2024-10-30,2.3889
2024-10-29,2.392
2024-10-28,2.4312
2024-10-25,2.3785
2024-10-24,2.3039
2024-10-23,2.3083
2024-10-22,2.2886
2024-10-21,2.2815
2024-10-18,2.2229
2024-10-17,2.145
2024-10-16,2.1418
2024-10-15,2.1413
2024-10-14,2.178
2024-10-11,2.1196
2024-10-10,2.2271
2024-10-09,2.2217
2024-10-08,2.443
2024-09-30,2.2003
2024-09-27,1.9306
2024-09-26,1.8281
2024-09-25,1.7752
2024-09-24,1.7506
2024-09-23,1.6941
2024-09-20,1.6908
2024-09-19,1.7035
2024-09-18,1.6693
2024-09-13,1.6925
2024-09-12,1.718
2024-09-11,1.7205
2024-09-10,1.7248
2024-09-09,1.7154
2024-09-06,1.7155
2024-09-05,1.7573
2024-09-04,1.7425
2024-09-03,1.7558
2024-09-02,1.7476
2024-08-30,1.7728
2024-08-29,1.7399
2024-08-28,1.7214
2024-08-27,1.6996
2024-08-26,1.7226
2024-08-23,1.6935
2024-08-22,1.7123
2024-08-21,1.7365
2024-08-20,1.7394
2024-08-19,1.7732
2024-08-16,1.7873
2024-08-15,1.7828
2024-08-14,1.7691
2024-08-13,1.776
2024-08-12,1.7654
2024-08-09,1.7718
2024-08-08,1.7784
2024-08-07,1.7784
2024-08-06,1.7787
2024-08-05,1.7426
2024-08-02,1.7857
2024-08-01,1.8078
2024-07-31,1.803
2024-07-30,1.7479
2024-07-29,1.7331
2024-07-26,1.7378
2024-07-25,1.7175
2024-07-24,1.7069
2024-07-23,1.7351
2024-07-22,1.7597
2024-07-19,1.7483
2024-07-18,1.7273
2024-07-17,1.7395
2024-07-16,1.7364
2024-07-15,1.7327
2024-07-12,1.7735
2024-07-11,1.7746
2024-07-10,1.7104
2024-07-09,1.7192
2024-07-08,1.6981
2024-07-05,1.7545
2024-07-04,1.7318
2024-07-03,1.7917
2024-07-02,1.8015
2024-07-01,1.7947
2024-06-30,1.8018
2024-06-28,1.8019
2024-06-27,1.8035
2024-06-26,1.8354
2024-06-25,1.7772
2024-06-24,1.7762
2024-06-21,1.8671
2024-06-20,1.8769
2024-06-19,1.8788
2024-06-18,1.8814
2024-06-17,1.8621
2024-06-14,1.8802
2024-06-13,1.8886
2024-06-12,1.8658
2024-06-11,1.84
2024-06-07,1.8225
2024-06-06,1.7774
2024-06-05,1.8652
2024-06-04,1.8951
2024-06-03,1.9364
2024-05-31,1.9921
2024-05-30,1.9774
2024-05-29,1.9819
2024-05-28,1.9773
2024-05-27,2.0005
2024-05-24,1.9951
2024-05-23,2.0204
2024-05-22,2.0513
2024-05-21,2.0384
2024-05-20,2.0685
2024-05-17,2.0594
2024-05-16,2.0183
2024-05-15,2.0015
2024-05-14,2.0132
2024-05-13,2.0061
2024-05-10,2.0512
2024-05-09,2.0835
2024-05-08,2.051
2024-05-07,2.0705
2024-05-06,2.0465
2024-04-30,1.9811
2024-04-29,1.9896
2024-04-26,1.915
2024-04-25,1.888
2024-04-24,1.8721
2024-04-23,1.8379
2024-04-22,1.8063
2024-04-19,1.807
2024-04-18,1.8287
2024-04-17,1.8403
2024-04-16,1.726
2024-04-15,1.8678
2024-04-12,1.9717
2024-04-11,2.0025
2024-04-10,2.0085
2024-04-09,2.0525
2024-04-08,2.0059
2024-04-03,2.0777
2024-04-02,2.0834
2024-04-01,2.0649
2024-03-29,2.0161
2024-03-28,1.9882
2024-03-27,1.9416
2024-03-26,1.9932
2024-03-25,1.9915
2024-03-22,2.053
2024-03-21,2.0883
2024-03-20,2.085
2024-03-19,2.052
2024-03-18,2.052
2024-03-15,2.004
2024-03-14,1.973
2024-03-13,1.986
2024-03-12,1.983
2024-03-11,1.951
2024-03-08,1.905
2024-03-07,1.884
2024-03-06,1.899
2024-03-05,1.875
2024-03-04,1.917
2024-03-01,1.927
2024-02-29,1.9
2024-02-28,1.833
2024-02-27,1.977
2024-02-26,1.922
2024-02-23,1.882
2024-02-22,1.829
2024-02-21,1.79
2024-02-20,1.757
2024-02-19,1.743
2024-02-08,1.702
2024-02-07,1.551
2024-02-06,1.59
2024-02-05,1.563
2024-02-02,1.751
2024-02-01,1.846
2024-01-31,1.883
2024-01-30,1.981
2024-01-29,2.048
2024-01-26,2.118
2024-01-25,2.131
2024-01-24,2.039
2024-01-23,2.024
2024-01-22,2.041
2024-01-19,2.178
2024-01-18,2.202
2024-01-17,2.234
2024-01-16,2.289
2024-01-15,2.294
2024-01-12,2.308
2024-01-11,2.323
2024-01-10,2.291
2024-01-09,2.303
2024-01-08,2.29
2024-01-05,2.339
2024-01-04,2.375
2024-01-03,2.383
2024-01-02,2.392
2023-12-31,2.381
2023-12-29,2.381
2023-12-28,2.351
2023-12-27,2.292
2023-12-26,2.28
2023-12-25,2.306
2023-12-22,2.312
2023-12-21,2.339
2023-12-20,2.327
2023-12-19,2.342
2023-12-18,2.337
2023-12-15,2.367
2023-12-14,2.378
2023-12-13,2.375
2023-12-12,2.38
2023-12-11,2.376
2023-12-08,2.367
2023-12-07,2.392
2023-12-06,2.402
2023-12-05,2.384
2023-12-04,2.418
2023-12-01,2.426
2023-11-30,2.422
2023-11-29,2.441
2023-11-28,2.462
2023-11-27,2.444
2023-11-24,2.437
2023-11-23,2.456
2023-11-22,2.439
2023-11-21,2.452
2023-11-20,2.462
2023-11-17,2.442
2023-11-16,2.42
2023-11-15,2.435
2023-11-14,2.418
2023-11-13,2.411
2023-11-10,2.388
2023-11-09,2.39
2023-11-08,2.399
2023-11-07,2.393
2023-11-06,2.389
2023-11-03,2.344
2023-11-02,2.316
2023-11-01,2.34
2023-10-31,2.333
2023-10-30,2.337
2023-10-27,2.298
2023-10-26,2.252
2023-10-25,2.247
2023-10-24,2.215
2023-10-23,2.157
2023-10-20,2.214
2023-10-19,2.241
2023-10-18,2.249
2023-10-17,2.296
2023-10-16,2.299
2023-10-13,2.318
2023-10-12,2.329
2023-10-11,2.315
2023-10-10,2.304
2023-10-09,2.318
2023-09-28,2.339
2023-09-27,2.318
2023-09-26,2.302
2023-09-25,2.314
2023-09-22,2.321
2023-09-21,2.281
2023-09-20,2.292
2023-09-19,2.31
2023-09-18,2.333
2023-09-15,2.315
2023-09-14,2.308
2023-09-13,2.326
2023-09-12,2.348
2023-09-11,2.346
2023-09-08,2.319
2023-09-07,2.31
2023-09-06,2.351
2023-09-05,2.336
2023-09-04,2.34
2023-09-01,2.315
2023-08-31,2.322
2023-08-30,2.329
2023-08-29,2.302
2023-08-28,2.212
2023-08-25,2.196
2023-08-24,2.229
2023-08-23,2.237
2023-08-22,2.268
2023-08-21,2.28
2023-08-18,2.295
2023-08-17,2.309
2023-08-16,2.282
2023-08-15,2.301
2023-08-14,2.309
2023-08-11,2.308
2023-08-10,2.336
2023-08-09,2.329
2023-08-08,2.339
2023-08-07,2.346
2023-08-04,2.366
2023-08-03,2.37
2023-08-02,2.377
2023-08-01,2.378
2023-07-31,2.384
2023-07-28,2.375
2023-07-27,2.355
2023-07-26,2.375
2023-07-25,2.373
2023-07-24,2.338
2023-07-21,2.336
2023-07-20,2.34
2023-07-19,2.363
2023-07-18,2.368
2023-07-17,2.362
2023-07-14,2.357
2023-07-13,2.346
2023-07-12,2.327
2023-07-11,2.353
2023-07-10,2.331
2023-07-07,2.332
2023-07-06,2.339
2023-07-05,2.339
2023-07-04,2.35
2023-07-03,2.33
2023-06-30,2.327
2023-06-29,2.302
2023-06-28,2.27
2023-06-27,2.271
2023-06-26,2.233
2023-06-21,2.267
2023-06-20,2.297
2023-06-19,2.304
2023-06-16,2.303
2023-06-15,2.294
2023-06-14,2.292
2023-06-13,2.295
2023-06-12,2.282
2023-06-09,2.266
2023-06-08,2.266
2023-06-07,2.286
2023-06-06,2.278
2023-06-05,2.331
2023-06-02,2.326
2023-06-01,2.318
2023-05-31,2.311
2023-05-30,2.312
2023-05-29,2.312
2023-05-26,2.323
2023-05-25,2.314
2023-05-24,2.312
2023-05-23,2.305
2023-05-22,2.315
2023-05-19,2.306
2023-05-18,2.297
2023-05-17,2.281
2023-05-16,2.248
2023-05-15,2.255
2023-05-12,2.235
2023-05-11,2.251
2023-05-10,2.235
2023-05-09,2.226
2023-05-08,2.253
2023-05-05,2.245
2023-05-04,2.263
2023-04-28,2.253
2023-04-27,2.218
2023-04-26,2.21
2023-04-25,2.183
2023-04-24,2.244
2023-04-21,2.264
2023-04-20,2.325
2023-04-19,2.349
2023-04-18,2.363
2023-04-17,2.38
2023-04-14,2.379
2023-04-13,2.366
2023-04-12,2.382
2023-04-11,2.361
2023-04-10,2.368
2023-04-07,2.388
2023-04-06,2.37
2023-04-04,2.36
2023-04-03,2.372
2023-03-31,2.356
2023-03-30,2.35
2023-03-29,2.356
2023-03-28,2.366
2023-03-27,2.375
2023-03-24,2.372
2023-03-23,2.371
2023-03-22,2.368
2023-03-21,2.341
2023-03-20,2.308
2023-03-17,2.311
2023-03-16,2.295
2023-03-15,2.321
2023-03-14,2.306
2023-03-13,2.318
2023-03-10,2.324
2023-03-09,2.344
2023-03-08,2.326
2023-03-07,2.302
2023-03-06,2.341
2023-03-03,2.339
2023-03-02,2.336
2023-03-01,2.337
2023-02-28,2.315
2023-02-27,2.299
2023-02-24,2.32
2023-02-23,2.319
2023-02-22,2.327
2023-02-21,2.324
2023-02-20,2.317
2023-02-17,2.302
2023-02-16,2.301
2023-02-15,2.337
2023-02-14,2.322
2023-02-13,2.323
2023-02-10,2.312
2023-02-09,2.307
2023-02-08,2.278
2023-02-07,2.28
2023-02-06,2.26
2023-02-03,2.253
2023-02-02,2.24
2023-02-01,2.227
2023-01-31,2.181
2023-01-30,2.171
2023-01-20,2.144
2023-01-19,2.132
2023-01-18,2.105
2023-01-17,2.087
2023-01-16,2.086
2023-01-13,2.057
2023-01-12,2.05
2023-01-11,2.046
2023-01-10,2.071
2023-01-09,2.071
2023-01-06,2.069
2023-01-05,2.076
2023-01-04,2.073
2023-01-03,2.054
2022-12-31,1.998
2022-12-30,1.998
2022-12-29,1.985
2022-12-28,1.993
2022-12-27,2.015
2022-12-26,2.012
2022-12-23,1.993
2022-12-22,1.985
2022-12-21,2.013
2022-12-20,2.031
2022-12-19,2.038
2022-12-16,2.089
2022-12-15,2.118
2022-12-14,2.104
2022-12-13,2.113
2022-12-12,2.124
2022-12-09,2.114
2022-12-08,2.127
2022-12-07,2.14
2022-12-06,2.143
2022-12-05,2.154
2022-12-02,2.142
2022-12-01,2.116
2022-11-30,2.102
2022-11-29,2.112
2022-11-28,2.074
2022-11-25,2.088
2022-11-24,2.1
2022-11-23,2.099
2022-11-22,2.118
2022-11-21,2.137
2022-11-18,2.137
2022-11-17,2.145
2022-11-16,2.127
2022-11-15,2.13
2022-11-14,2.101
2022-11-11,2.092
2022-11-10,2.091
2022-11-09,2.096
2022-11-08,2.101
2022-11-07,2.098
2022-11-04,2.086
2022-11-03,2.069
2022-11-02,2.071
2022-11-01,2.047
2022-10-31,2.012
2022-10-28,1.979
2022-10-27,2.046
2022-10-26,2.044
2022-10-25,1.995
2022-10-24,2.011
2022-10-21,2.033
2022-10-20,2.03
2022-10-19,2.025
2022-10-18,2.033
2022-10-17,2.031
2022-10-14,1.983
2022-10-13,1.938
2022-10-12,1.904
2022-10-11,1.856
2022-10-10,1.851
2022-09-30,1.881
2022-09-29,1.894
2022-09-28,1.903
2022-09-27,1.94
2022-09-26,1.889
2022-09-23,1.935
2022-09-22,1.971
2022-09-21,1.977
2022-09-20,1.957
2022-09-19,1.941
2022-09-16,1.981
2022-09-15,2.024
2022-09-14,2.06
2022-09-13,2.068
2022-09-09,2.061
2022-09-08,2.061
2022-09-07,2.084
2022-09-06,2.084
2022-09-05,2.079
2022-09-02,2.073
2022-09-01,2.049
2022-08-31,2.052
2022-08-30,2.1
2022-08-29,2.094
2022-08-26,2.079
2022-08-25,2.099
2022-08-24,2.112
2022-08-23,2.165
2022-08-22,2.163
2022-08-19,2.161
2022-08-18,2.184
2022-08-17,2.179
2022-08-16,2.173
2022-08-15,2.173
2022-08-12,2.173
2022-08-11,2.189
2022-08-10,2.171
2022-08-09,2.155
2022-08-08,2.148
2022-08-05,2.121
2022-08-04,2.075
2022-08-03,2.044
2022-08-02,2.038
2022-08-01,2.118
2022-07-29,2.106
2022-07-28,2.113
2022-07-27,2.09
2022-07-26,2.068
2022-07-25,2.061
2022-07-22,2.066
2022-07-21,2.067
2022-07-20,2.067
2022-07-19,2.055
2022-07-18,2.026
2022-07-15,1.964
2022-07-14,2.002
2022-07-13,1.982
2022-07-12,1.957
2022-07-11,1.994
2022-07-08,2.017
2022-07-07,1.997
2022-07-06,1.997
2022-07-05,1.999
2022-07-04,2.025
2022-07-01,2.018
2022-06-30,2.024
2022-06-29,2.02
2022-06-28,2.055
2022-06-27,2.012
2022-06-24,2.004
2022-06-23,1.988
2022-06-22,1.952
2022-06-21,1.986
2022-06-20,1.989
2022-06-17,1.972
2022-06-16,1.974
2022-06-15,1.953
2022-06-14,1.947
2022-06-13,1.953
2022-06-10,1.954
2022-06-09,1.932
2022-06-08,1.973
2022-06-07,1.986
2022-06-06,2.013
2022-06-02,1.979
2022-06-01,1.923
2022-05-31,1.897
2022-05-30,1.869
2022-05-27,1.851
2022-05-26,1.852
2022-05-25,1.841
2022-05-24,1.806
2022-05-23,1.881
2022-05-20,1.851
2022-05-19,1.835
2022-05-18,1.825
2022-05-17,1.807
2022-05-16,1.817
2022-05-13,1.818
2022-05-12,1.816
2022-05-11,1.791
2022-05-10,1.799
2022-05-09,1.779
2022-05-06,1.756
2022-05-05,1.767
2022-04-29,1.752
2022-04-28,1.68
2022-04-27,1.708
2022-04-26,1.668
2022-04-25,1.733
2022-04-22,1.873
2022-04-21,1.879
2022-04-20,1.942
2022-04-19,1.953
2022-04-18,1.951
2022-04-15,1.936
2022-04-14,1.976
2022-04-13,1.965
2022-04-12,1.993
2022-04-11,1.952
2022-04-08,2.008
2022-04-07,2.029
2022-04-06,2.075
2022-04-01,2.046
2022-03-31,2.049
2022-03-30,2.039
2022-03-29,2.021
2022-03-28,2.043
2022-03-25,2.045
2022-03-24,2.044
2022-03-23,2.068
2022-03-22,2.07
2022-03-21,2.065
2022-03-18,2.043
2022-03-17,2.016
2022-03-16,1.988
2022-03-15,1.938
2022-03-14,2.042
2022-03-11,2.091
2022-03-10,2.073
2022-03-09,2.05
2022-03-08,2.084
2022-03-07,2.14
2022-03-04,2.162
2022-03-03,2.175
2022-03-02,2.177
2022-03-01,2.173
2022-02-28,2.154
2022-02-25,2.161
2022-02-24,2.149
2022-02-23,2.192
2022-02-22,2.164
2022-02-21,2.181
2022-02-18,2.146
2022-02-17,2.128
2022-02-16,2.13
2022-02-15,2.109
2022-02-14,2.102
2022-02-11,2.104
2022-02-10,2.139
2022-02-09,2.144
2022-02-08,2.124
2022-02-07,2.084
2022-01-28,2.059
2022-01-27,2.032
2022-01-26,2.093
2022-01-25,2.078
2022-01-24,2.155
2022-01-21,2.169
2022-01-20,2.186
2022-01-19,2.232
2022-01-18,2.211
2022-01-17,2.234
2022-01-14,2.197
2022-01-13,2.211
2022-01-12,2.214
2022-01-11,2.199
2022-01-10,2.203
2022-01-07,2.177
2022-01-06,2.204
2022-01-05,2.193
2022-01-04,2.203
2021-12-31,2.159
2021-12-30,2.144
2021-12-29,2.11
2021-12-28,2.105
2021-12-27,2.09
2021-12-24,2.079
2021-12-23,2.104
2021-12-22,2.122
2021-12-21,2.122
2021-12-20,2.081
2021-12-17,2.085
2021-12-16,2.09
2021-12-15,2.068
2021-12-14,2.055
2021-12-13,2.043
2021-12-10,2.025
2021-12-09,2.023
2021-12-08,2.015
2021-12-07,2.005
2021-12-06,2.009
2021-12-03,2.045
2021-12-02,2.035
2021-12-01,2.057
2021-11-30,2.016
2021-11-29,1.98
2021-11-26,1.996
2021-11-25,1.997
2021-11-24,1.997
2021-11-23,1.99
2021-11-22,1.983
2021-11-19,1.976
2021-11-18,1.958
2021-11-17,1.981
2021-11-16,1.953
2021-11-15,1.966
2021-11-12,1.93
2021-11-11,1.916
2021-11-10,1.898
2021-11-09,1.883
2021-11-08,1.863
2021-11-05,1.855
2021-11-04,1.854
2021-11-03,1.837
2021-11-02,1.819
2021-11-01,1.843
2021-10-29,1.815
2021-10-28,1.784
2021-10-27,1.808
2021-10-26,1.848
2021-10-25,1.859
2021-10-22,1.863
2021-10-21,1.869
2021-10-20,1.878
2021-10-19,1.885
2021-10-18,1.884
2021-10-15,1.87
2021-10-14,1.885
2021-10-13,1.872
2021-10-12,1.873
2021-10-11,1.904
2021-10-08,1.92
2021-09-30,1.87
2021-09-29,1.844
2021-09-28,1.896
2021-09-27,1.883
2021-09-24,1.94
2021-09-23,1.983
2021-09-22,1.943
2021-09-17,1.937
2021-09-16,1.949
2021-09-15,1.973
2021-09-14,1.959
2021-09-13,1.998
2021-09-10,1.983
2021-09-09,2.001
2021-09-08,1.993
2021-09-07,1.961
2021-09-06,1.95
2021-09-03,1.938
2021-09-02,1.927
2021-09-01,1.912
2021-08-31,1.899
2021-08-30,1.889
2021-08-27,1.881
2021-08-26,1.875
2021-08-25,1.892
2021-08-24,1.874
2021-08-23,1.879
2021-08-20,1.844
2021-08-19,1.842
2021-08-18,1.853
2021-08-17,1.824
2021-08-16,1.854
2021-08-13,1.853
2021-08-12,1.859
2021-08-11,1.847
2021-08-10,1.829
2021-08-09,1.811
2021-08-06,1.79
2021-08-05,1.791
2021-08-04,1.802
2021-08-03,1.789
2021-08-02,1.779
2021-07-30,1.738
2021-07-29,1.716
2021-07-28,1.688
2021-07-27,1.739
2021-07-26,1.765
2021-07-23,1.785
2021-07-22,1.806
2021-07-21,1.803
2021-07-20,1.779
2021-07-19,1.778
2021-07-16,1.777
2021-07-15,1.782
2021-07-14,1.8
2021-07-13,1.814
2021-07-12,1.802
2021-07-09,1.772
2021-07-08,1.764
2021-07-07,1.773
2021-07-06,1.77
2021-07-05,1.756
2021-07-02,1.732
2021-07-01,1.739
2021-06-30,1.765
2021-06-29,1.756
2021-06-28,1.774
2021-06-25,1.772
2021-06-24,1.779
2021-06-23,1.787
2021-06-22,1.79
2021-06-21,1.774
2021-06-18,1.759
2021-06-17,1.748
2021-06-16,1.755
2021-06-15,1.762
2021-06-11,1.767
2021-06-10,1.766
2021-06-09,1.75
2021-06-08,1.749
2021-06-07,1.739
2021-06-04,1.725
2021-06-03,1.728
2021-06-02,1.729
2021-06-01,1.742
2021-05-31,1.727
2021-05-28,1.721
2021-05-27,1.734
2021-05-26,1.726
2021-05-25,1.71
2021-05-24,1.703
2021-05-21,1.68
2021-05-20,1.671
2021-05-19,1.678
2021-05-18,1.677
2021-05-17,1.664
2021-05-14,1.691
2021-05-13,1.666
2021-05-12,1.677
2021-05-11,1.661
2021-05-10,1.647
2021-05-07,1.646
2021-05-06,1.64
2021-04-30,1.628
2021-04-29,1.651
2021-04-28,1.655
2021-04-27,1.661
2021-04-26,1.677
2021-04-23,1.691
2021-04-22,1.715
2021-04-21,1.704
2021-04-20,1.711
2021-04-19,1.723
2021-04-16,1.713
2021-04-15,1.68
2021-04-14,1.687
2021-04-13,1.676
2021-04-12,1.674
2021-04-09,1.684
2021-04-08,1.681
2021-04-07,1.702
2021-04-06,1.692
2021-04-02,1.677
2021-04-01,1.679
2021-03-31,1.689
2021-03-30,1.663
2021-03-29,1.685
2021-03-26,1.69
2021-03-25,1.674
2021-03-24,1.678
2021-03-23,1.679
2021-03-22,1.696
2021-03-19,1.657
2021-03-18,1.658
2021-03-17,1.662
2021-03-16,1.67
2021-03-15,1.64
2021-03-12,1.636
2021-03-11,1.629
2021-03-10,1.601
2021-03-09,1.631
2021-03-08,1.655
2021-03-05,1.667
2021-03-04,1.65
2021-03-03,1.653
2021-03-02,1.629
2021-03-01,1.632
2021-02-26,1.603
2021-02-25,1.601
2021-02-24,1.607
2021-02-23,1.607
2021-02-22,1.616
2021-02-19,1.604
2021-02-18,1.552
2021-02-10,1.516
2021-02-09,1.506
2021-02-08,1.488
2021-02-05,1.479
2021-02-04,1.491
2021-02-03,1.516
2021-02-02,1.539
2021-02-01,1.543
2021-01-29,1.536
2021-01-28,1.56
2021-01-27,1.562
2021-01-26,1.561
2021-01-25,1.568
2021-01-22,1.603
2021-01-21,1.63
2021-01-20,1.634
2021-01-19,1.637
2021-01-18,1.619
2021-01-15,1.604
2021-01-14,1.584
2021-01-13,1.567
2021-01-12,1.586
2021-01-11,1.569
2021-01-08,1.611
2021-01-07,1.61
2021-01-06,1.661
2021-01-05,1.672
2021-01-04,1.675
2020-12-31,1.663
2020-12-30,1.643
2020-12-29,1.639
2020-12-28,1.628
2020-12-25,1.653
2020-12-24,1.633
2020-12-23,1.664
2020-12-22,1.659
2020-12-21,1.691
2020-12-18,1.682
2020-12-17,1.69
2020-12-16,1.677
2020-12-15,1.695
2020-12-14,1.708
2020-12-11,1.698
2020-12-10,1.716
2020-12-09,1.714
2020-12-08,1.743
2020-12-07,1.748
2020-12-04,1.756
2020-12-03,1.756
2020-12-02,1.762
2020-12-01,1.758
2020-11-30,1.74
2020-11-27,1.734
2020-11-26,1.726
2020-11-25,1.727
2020-11-24,1.747
2020-11-23,1.746
2020-11-20,1.733
2020-11-19,1.728
2020-11-18,1.73
2020-11-17,1.721
2020-11-16,1.723
2020-11-13,1.699
2020-11-12,1.704
2020-11-11,1.702
2020-11-10,1.707
2020-11-09,1.713
2020-11-06,1.683
2020-11-05,1.69
2020-11-04,1.666
2020-11-03,1.675
2020-11-02,1.648
2020-10-30,1.652
2020-10-29,1.693
2020-10-28,1.69
2020-10-27,1.692
2020-10-26,1.695
2020-10-23,1.696
2020-10-22,1.701
2020-10-21,1.703
2020-10-20,1.722
2020-10-19,1.71
2020-10-16,1.714
2020-10-15,1.715
2020-10-14,1.723
2020-10-13,1.738
2020-10-12,1.736
2020-10-09,1.695
2020-09-30,1.659
2020-09-29,1.671
2020-09-28,1.663
2020-09-25,1.677
2020-09-24,1.682
2020-09-23,1.727
2020-09-22,1.72
2020-09-21,1.75
2020-09-18,1.76
2020-09-17,1.734
2020-09-16,1.733
2020-09-15,1.739
2020-09-14,1.74
2020-09-11,1.707
2020-09-10,1.687
2020-09-09,1.755
2020-09-08,1.778
2020-09-07,1.745
2020-09-04,1.753
