date,net_value
2023-12-20,1.1442
2023-12-19,1.1602
2023-12-18,1.1573
2023-12-15,1.1738
2023-12-14,1.1853
2023-12-13,1.1941
2023-12-12,1.206
2023-12-11,1.2136
2023-12-08,1.1987
2023-12-07,1.2037
2023-12-06,1.2032
2023-12-05,1.2092
2023-12-04,1.2335
2023-12-01,1.2412
2023-11-30,1.2423
2023-11-29,1.2436
2023-11-28,1.2383
2023-11-27,1.2295
2023-11-24,1.2274
2023-11-23,1.2456
2023-11-22,1.2264
2023-11-21,1.246
2023-11-20,1.2655
2023-11-17,1.2441
2023-11-16,1.2197
2023-11-15,1.2399
2023-11-14,1.2301
2023-11-13,1.2131
2023-11-10,1.2072
2023-11-09,1.2073
2023-11-08,1.21
2023-11-07,1.2074
2023-11-06,1.2067
2023-11-03,1.1785
2023-11-02,1.1524
2023-11-01,1.1727
2023-10-31,1.173
2023-10-30,1.196
2023-10-27,1.1744
2023-10-26,1.1548
2023-10-25,1.147
2023-10-24,1.1409
2023-10-23,1.1205
2023-10-20,1.1489
2023-10-19,1.1598
2023-10-18,1.1701
2023-10-17,1.189
2023-10-16,1.1858
2023-10-13,1.1946
2023-10-12,1.2071
2023-10-11,1.2051
2023-10-10,1.2027
2023-10-09,1.2139
2023-09-28,1.2242
2023-09-27,1.2178
2023-09-26,1.1983
2023-09-25,1.2002
2023-09-22,1.199
2023-09-21,1.1828
2023-09-20,1.1984
2023-09-19,1.2072
2023-09-18,1.2126
2023-09-15,1.211
2023-09-14,1.217
2023-09-13,1.2264
2023-09-12,1.2408
2023-09-11,1.2419
2023-09-08,1.2235
2023-09-07,1.2275
2023-09-06,1.2501
2023-09-05,1.2536
2023-09-04,1.259
2023-09-01,1.2611
2023-08-31,1.2692
2023-08-30,1.2772
2023-08-29,1.2616
2023-08-28,1.2135
2023-08-25,1.2142
2023-08-24,1.2369
2023-08-23,1.2193
2023-08-22,1.2423
2023-08-21,1.241
2023-08-18,1.2585
2023-08-17,1.2784
2023-08-16,1.2665
2023-08-15,1.285
2023-08-14,1.2999
2023-08-11,1.3115
2023-08-10,1.3312
2023-08-09,1.3363
2023-08-08,1.3324
2023-08-07,1.3334
2023-08-04,1.3368
2023-08-03,1.3197
2023-08-02,1.3162
2023-08-01,1.3177
2023-07-31,1.3298
2023-07-28,1.3307
2023-07-27,1.3246
2023-07-26,1.3267
2023-07-25,1.3436
2023-07-24,1.3344
2023-07-21,1.3273
2023-07-20,1.33
2023-07-19,1.3376
2023-07-18,1.3486
2023-07-17,1.3454
2023-07-14,1.347
2023-07-13,1.3569
2023-07-12,1.3588
2023-07-11,1.3779
2023-07-10,1.368
2023-07-07,1.3751
2023-07-06,1.3782
2023-07-05,1.3863
2023-07-04,1.3961
2023-07-03,1.3894
2023-06-30,1.4005
2023-06-29,1.3915
2023-06-28,1.3729
2023-06-27,1.3685
2023-06-26,1.3525
2023-06-21,1.3609
2023-06-20,1.3908
2023-06-19,1.3821
2023-06-16,1.3804
2023-06-15,1.3673
2023-06-14,1.3399
2023-06-13,1.3372
2023-06-12,1.3469
2023-06-09,1.3088
2023-06-08,1.3109
2023-06-07,1.3259
2023-06-06,1.3363
2023-06-05,1.3701
2023-06-02,1.3557
2023-06-01,1.3427
2023-05-31,1.35
2023-05-30,1.3599
2023-05-29,1.3588
2023-05-26,1.3649
2023-05-25,1.353
2023-05-24,1.3627
2023-05-23,1.3764
2023-05-22,1.381
2023-05-19,1.3879
2023-05-18,1.3717
2023-05-17,1.3569
2023-05-16,1.3599
2023-05-15,1.3827
2023-05-12,1.3688
2023-05-11,1.374
2023-05-10,1.3613
2023-05-09,1.3617
2023-05-08,1.3876
2023-05-05,1.4107
2023-05-04,1.4314
2023-04-28,1.4235
2023-04-27,1.4002
2023-04-26,1.3943
2023-04-25,1.3684
2023-04-24,1.3711
2023-04-21,1.3684
2023-04-20,1.3819
2023-04-19,1.397
2023-04-18,1.4047
2023-04-17,1.4243
2023-04-14,1.4199
2023-04-13,1.418
2023-04-12,1.4121
2023-04-11,1.4187
2023-04-10,1.4215
2023-04-07,1.426
2023-04-06,1.4188
2023-04-04,1.4229
2023-04-03,1.4209
2023-03-31,1.4419
2023-03-30,1.4339
2023-03-29,1.4355
2023-03-28,1.4166
2023-03-27,1.4038
2023-03-24,1.3878
2023-03-23,1.3793
2023-03-22,1.3893
2023-03-21,1.3942
2023-03-20,1.3712
2023-03-17,1.3757
2023-03-16,1.3715
2023-03-15,1.3761
2023-03-14,1.3806
2023-03-13,1.3886
2023-03-10,1.3855
2023-03-09,1.4028
2023-03-08,1.4051
2023-03-07,1.4006
2023-03-06,1.4295
2023-03-03,1.4145
2023-03-02,1.4221
2023-03-01,1.4485
2023-02-28,1.4606
2023-02-27,1.4521
2023-02-24,1.4579
2023-02-23,1.4667
2023-02-22,1.4691
2023-02-21,1.4709
2023-02-20,1.4716
2023-02-17,1.464
2023-02-16,1.4696
2023-02-15,1.4965
2023-02-14,1.49
2023-02-13,1.49
2023-02-10,1.4818
2023-02-09,1.4912
2023-02-08,1.472
2023-02-07,1.4808
2023-02-06,1.4635
2023-02-03,1.4808
2023-02-02,1.4886
2023-02-01,1.4829
2023-01-31,1.4734
2023-01-30,1.4826
2023-01-20,1.455
2023-01-19,1.4459
2023-01-18,1.4441
2023-01-17,1.4453
2023-01-16,1.4559
2023-01-13,1.4554
2023-01-12,1.4467
2023-01-11,1.4366
2023-01-10,1.4487
2023-01-09,1.4198
2023-01-06,1.3861
2023-01-05,1.3719
2023-01-04,1.3599
2023-01-03,1.3663
2022-12-31,1.3402
2022-12-30,1.3402
2022-12-29,1.3352
2022-12-28,1.3146
2022-12-27,1.3314
2022-12-26,1.3333
2022-12-23,1.3067
2022-12-22,1.3124
2022-12-21,1.3333
2022-12-20,1.3489
2022-12-19,1.3636
2022-12-16,1.3913
2022-12-15,1.4172
2022-12-14,1.4092
2022-12-13,1.4117
2022-12-12,1.4456
2022-12-09,1.4457
2022-12-08,1.444
2022-12-07,1.4408
2022-12-06,1.4289
2022-12-05,1.4357
2022-12-02,1.4375
2022-12-01,1.432
2022-11-30,1.4166
2022-11-29,1.3969
2022-11-28,1.3857
2022-11-25,1.381
2022-11-24,1.4051
2022-11-23,1.412
2022-11-22,1.3987
2022-11-21,1.432
2022-11-18,1.4165
2022-11-17,1.4198
2022-11-16,1.4342
2022-11-15,1.454
2022-11-14,1.4127
2022-11-11,1.4341
2022-11-10,1.438
2022-11-09,1.4511
2022-11-08,1.459
2022-11-07,1.4705
2022-11-04,1.4818
2022-11-03,1.44
2022-11-02,1.4415
2022-11-01,1.4059
2022-10-31,1.3689
2022-10-28,1.3642
2022-10-27,1.4065
2022-10-26,1.4313
2022-10-25,1.3932
2022-10-24,1.3829
2022-10-21,1.3975
2022-10-20,1.3848
2022-10-19,1.3957
2022-10-18,1.4263
2022-10-17,1.4127
2022-10-14,1.4048
2022-10-13,1.3738
2022-10-12,1.3677
2022-10-11,1.3204
2022-10-10,1.3226
2022-09-30,1.3938
2022-09-29,1.4334
2022-09-28,1.4046
2022-09-27,1.4426
2022-09-26,1.4284
2022-09-23,1.4091
2022-09-22,1.4474
2022-09-21,1.4515
2022-09-20,1.4581
2022-09-19,1.4283
2022-09-16,1.4411
2022-09-15,1.458
2022-09-14,1.5008
2022-09-13,1.5153
2022-09-09,1.5202
2022-09-08,1.5066
2022-09-07,1.53
2022-09-06,1.5065
2022-09-05,1.4753
2022-09-02,1.491
2022-09-01,1.4737
2022-08-31,1.4775
2022-08-30,1.5238
2022-08-29,1.5179
2022-08-26,1.5011
2022-08-25,1.491
2022-08-24,1.4872
2022-08-23,1.5519
2022-08-22,1.5437
2022-08-19,1.5304
2022-08-18,1.5521
2022-08-17,1.5325
2022-08-16,1.5389
2022-08-15,1.5434
2022-08-12,1.5239
2022-08-11,1.5477
2022-08-10,1.5434
2022-08-09,1.5506
2022-08-08,1.5522
2022-08-05,1.5325
2022-08-04,1.5227
2022-08-03,1.5248
2022-08-02,1.5531
2022-08-01,1.5828
2022-07-29,1.5656
2022-07-28,1.5599
2022-07-27,1.5474
2022-07-26,1.5103
2022-07-25,1.4886
2022-07-22,1.5105
2022-07-21,1.5062
2022-07-20,1.5289
2022-07-19,1.5208
2022-07-18,1.5024
2022-07-15,1.4976
2022-07-14,1.5074
2022-07-13,1.4688
2022-07-12,1.4491
2022-07-11,1.4824
2022-07-08,1.5233
2022-07-07,1.5376
2022-07-06,1.5207
2022-07-05,1.5385
2022-07-04,1.5371
2022-07-01,1.5135
2022-06-30,1.5168
2022-06-29,1.478
2022-06-28,1.5195
2022-06-27,1.499
2022-06-24,1.4728
2022-06-23,1.4534
2022-06-22,1.4205
2022-06-21,1.4251
2022-06-20,1.4519
2022-06-17,1.4432
2022-06-16,1.4148
2022-06-15,1.382
2022-06-14,1.3852
2022-06-13,1.381
2022-06-10,1.3611
2022-06-09,1.3299
2022-06-08,1.3649
2022-06-07,1.3726
2022-06-06,1.381
2022-06-02,1.3381
2022-06-01,1.3104
2022-05-31,1.2903
2022-05-30,1.2645
2022-05-27,1.2521
2022-05-26,1.2593
2022-05-25,1.2569
2022-05-24,1.2302
2022-05-23,1.2886
2022-05-20,1.2829
2022-05-19,1.2708
2022-05-18,1.2691
2022-05-17,1.275
2022-05-16,1.2595
2022-05-13,1.2634
2022-05-12,1.2542
2022-05-11,1.2567
2022-05-10,1.2387
2022-05-09,1.217
2022-05-06,1.209
2022-05-05,1.2141
2022-04-29,1.1812
2022-04-28,1.1356
2022-04-27,1.1338
2022-04-26,1.0766
2022-04-25,1.1132
2022-04-22,1.188
2022-04-21,1.2145
2022-04-20,1.2548
2022-04-19,1.2742
2022-04-18,1.2745
2022-04-15,1.2446
2022-04-14,1.2679
2022-04-13,1.251
2022-04-12,1.2795
2022-04-11,1.2837
2022-04-08,1.3325
2022-04-07,1.3722
2022-04-06,1.3985
2022-04-01,1.4213
2022-03-31,1.4178
2022-03-30,1.451
2022-03-29,1.4259
2022-03-28,1.415
2022-03-25,1.4217
2022-03-24,1.4584
2022-03-23,1.4643
2022-03-22,1.4587
2022-03-21,1.4632
2022-03-18,1.4573
2022-03-17,1.4341
2022-03-16,1.4009
2022-03-15,1.376
2022-03-14,1.4345
2022-03-11,1.4772
2022-03-10,1.4377
2022-03-09,1.379
2022-03-08,1.3906
2022-03-07,1.456
2022-03-04,1.4933
2022-03-03,1.4954
2022-03-02,1.5194
2022-03-01,1.5244
2022-02-28,1.5229
2022-02-25,1.5176
2022-02-24,1.478
2022-02-23,1.5037
2022-02-22,1.4641
2022-02-21,1.4927
2022-02-18,1.4885
2022-02-17,1.4799
2022-02-16,1.4796
2022-02-15,1.4709
2022-02-14,1.4305
2022-02-11,1.4404
2022-02-10,1.4876
2022-02-09,1.4922
2022-02-08,1.4708
2022-02-07,1.4841
2022-01-28,1.4801
2022-01-27,1.4688
2022-01-26,1.5029
2022-01-25,1.4993
2022-01-24,1.5381
2022-01-21,1.5567
2022-01-20,1.5876
2022-01-19,1.6183
2022-01-18,1.6359
2022-01-17,1.6639
2022-01-14,1.6493
2022-01-13,1.6197
2022-01-12,1.6483
2022-01-11,1.6315
2022-01-10,1.64
2022-01-07,1.597
2022-01-06,1.633
2022-01-05,1.6014
2022-01-04,1.6193
2021-12-31,1.5926
2021-12-30,1.5625
2021-12-29,1.5652
2021-12-28,1.5669
2021-12-27,1.563
2021-12-24,1.5495
2021-12-23,1.566
2021-12-22,1.5698
2021-12-21,1.5463
2021-12-20,1.5476
2021-12-17,1.5584
2021-12-16,1.5747
2021-12-15,1.5529
2021-12-14,1.5701
2021-12-13,1.5659
2021-12-10,1.5476
2021-12-09,1.5458
2021-12-08,1.5343
2021-12-07,1.5034
2021-12-06,1.5278
2021-12-03,1.5415
2021-12-02,1.543
2021-12-01,1.542
2021-11-30,1.5446
2021-11-29,1.5466
2021-11-26,1.5464
2021-11-25,1.5462
2021-11-24,1.5515
2021-11-23,1.5552
2021-11-22,1.5588
2021-11-19,1.5336
2021-11-18,1.5202
2021-11-17,1.5269
2021-11-16,1.5211
2021-11-15,1.5352
2021-11-12,1.5482
2021-11-11,1.5232
2021-11-10,1.5179
2021-11-09,1.5263
2021-11-08,1.5172
2021-11-05,1.5243
2021-11-04,1.5455
2021-11-03,1.5223
2021-11-02,1.508
2021-11-01,1.5119
2021-10-29,1.5028
2021-10-28,1.4702
2021-10-27,1.489
2021-10-26,1.5141
2021-10-25,1.5196
2021-10-22,1.5207
2021-10-21,1.5223
2021-10-20,1.5357
2021-10-19,1.5333
2021-10-18,1.5301
2021-10-15,1.5418
2021-10-14,1.5226
2021-10-13,1.5103
2021-10-12,1.4934
2021-10-11,1.498
2021-10-08,1.4913
2021-09-30,1.4742
2021-09-29,1.4468
2021-09-28,1.4875
2021-09-27,1.4704
2021-09-24,1.4788
2021-09-23,1.472
2021-09-22,1.4776
2021-09-17,1.4807
2021-09-16,1.4684
2021-09-15,1.4833
2021-09-14,1.4866
2021-09-13,1.5039
2021-09-10,1.5034
2021-09-09,1.5064
2021-09-08,1.5161
2021-09-07,1.5349
2021-09-06,1.5305
2021-09-03,1.5059
2021-09-02,1.5019
2021-09-01,1.4866
2021-08-31,1.5152
2021-08-30,1.5135
2021-08-27,1.5117
2021-08-26,1.5029
2021-08-25,1.5266
2021-08-24,1.5308
2021-08-23,1.5449
2021-08-20,1.4909
2021-08-19,1.509
2021-08-18,1.4888
2021-08-17,1.4778
2021-08-16,1.5218
2021-08-13,1.507
2021-08-12,1.5047
2021-08-11,1.5238
2021-08-10,1.5323
2021-08-09,1.5159
2021-08-06,1.508
2021-08-05,1.5149
2021-08-04,1.4972
2021-08-03,1.4896
2021-08-02,1.4772
2021-07-30,1.439
2021-07-29,1.437
2021-07-28,1.4056
2021-07-27,1.4388
2021-07-26,1.4701
2021-07-23,1.4945
2021-07-22,1.4999
2021-07-21,1.4999
2021-07-20,1.4884
2021-07-19,1.4688
2021-07-16,1.4558
2021-07-15,1.4566
2021-07-14,1.4725
2021-07-13,1.4463
2021-07-12,1.4484
2021-07-09,1.4426
2021-07-08,1.4487
2021-07-07,1.4771
2021-07-06,1.4488
2021-07-05,1.4579
2021-07-02,1.4684
2021-07-01,1.4957
2021-06-30,1.5101
2021-06-29,1.5104
2021-06-28,1.525
2021-06-25,1.5055
2021-06-24,1.4866
2021-06-23,1.4929
2021-06-22,1.4818
2021-06-21,1.4828
2021-06-18,1.4593
2021-06-17,1.4451
2021-06-16,1.4363
2021-06-15,1.4672
2021-06-11,1.4792
2021-06-10,1.4989
2021-06-09,1.4981
2021-06-08,1.4892
2021-06-07,1.4971
2021-06-04,1.4929
2021-06-03,1.4915
2021-06-02,1.5043
2021-06-01,1.5418
2021-05-31,1.5335
2021-05-28,1.4726
2021-05-27,1.464
2021-05-26,1.4435
2021-05-25,1.4407
2021-05-24,1.4194
2021-05-21,1.4086
2021-05-20,1.4135
2021-05-19,1.4107
2021-05-18,1.4227
2021-05-17,1.4101
2021-05-14,1.4079
2021-05-13,1.3777
2021-05-12,1.3909
2021-05-11,1.3772
2021-05-10,1.363
2021-05-07,1.3656
2021-05-06,1.3866
2021-04-30,1.3827
2021-04-29,1.3774
2021-04-28,1.3565
2021-04-27,1.3581
2021-04-26,1.3516
2021-04-23,1.3673
2021-04-22,1.3672
2021-04-21,1.3695
2021-04-20,1.3637
2021-04-19,1.3661
2021-04-16,1.3541
2021-04-15,1.3564
2021-04-14,1.3595
2021-04-13,1.3369
2021-04-12,1.3405
2021-04-09,1.3967
2021-04-08,1.3909
2021-04-07,1.3906
2021-04-06,1.4146
2021-04-02,1.4122
2021-04-01,1.4294
2021-03-31,1.4115
2021-03-30,1.4329
2021-03-29,1.433
2021-03-26,1.4377
2021-03-25,1.4017
2021-03-24,1.4096
2021-03-23,1.4369
2021-03-22,1.4511
2021-03-19,1.4229
2021-03-18,1.4358
2021-03-17,1.4065
2021-03-16,1.3936
2021-03-15,1.3603
2021-03-12,1.3682
2021-03-11,1.3685
2021-03-10,1.3438
2021-03-09,1.3579
2021-03-08,1.4131
2021-03-05,1.4485
2021-03-04,1.4381
2021-03-03,1.4671
2021-03-02,1.4411
2021-03-01,1.4652
2021-02-26,1.4132
2021-02-25,1.4272
2021-02-24,1.4134
2021-02-23,1.4394
2021-02-22,1.4401
2021-02-19,1.4613
2021-02-18,1.4441
2021-02-10,1.4541
2021-02-09,1.4523
2021-02-08,1.4184
2021-02-05,1.4177
2021-02-04,1.4113
2021-02-03,1.4165
2021-02-02,1.41
2021-02-01,1.3915
2021-01-29,1.3657
2021-01-28,1.3976
2021-01-27,1.4059
2021-01-26,1.4065
2021-01-25,1.4288
2021-01-22,1.4177
2021-01-21,1.4054
2021-01-20,1.4043
2021-01-19,1.3998
2021-01-18,1.4186
2021-01-15,1.3839
2021-01-14,1.382
2021-01-13,1.3716
2021-01-12,1.3838
2021-01-11,1.348
2021-01-08,1.3508
2021-01-07,1.3494
2021-01-06,1.3755
2021-01-05,1.3762
2021-01-04,1.3645
2020-12-31,1.3346
2020-12-30,1.3078
2020-12-29,1.2868
2020-12-28,1.3024
2020-12-25,1.3248
2020-12-24,1.3104
2020-12-23,1.323
2020-12-22,1.3224
2020-12-21,1.3293
2020-12-18,1.3028
2020-12-17,1.3256
2020-12-16,1.3233
2020-12-15,1.3321
2020-12-14,1.3135
