date,net_value
2024-01-30,1.3696
2024-01-29,1.4069
2024-01-26,1.4581
2024-01-25,1.4799
2024-01-24,1.4391
2024-01-23,1.4363
2024-01-22,1.4301
2024-01-19,1.5123
2024-01-18,1.53
2024-01-17,1.5151
2024-01-16,1.5647
2024-01-15,1.5805
2024-01-12,1.5829
2024-01-11,1.6035
2024-01-10,1.5721
2024-01-09,1.6077
2024-01-08,1.6096
2024-01-05,1.6533
2024-01-04,1.6862
2024-01-03,1.7008
2024-01-02,1.7343
2023-12-31,1.7582
2023-12-29,1.7583
2023-12-28,1.7031
2023-12-27,1.6855
2023-12-26,1.6717
2023-12-25,1.7048
2023-12-22,1.6872
2023-12-21,1.7469
2023-12-20,1.7368
2023-12-19,1.7524
2023-12-18,1.7219
2023-12-15,1.7514
2023-12-14,1.757
2023-12-13,1.7741
2023-12-12,1.7939
2023-12-11,1.7972
2023-12-08,1.7608
2023-12-07,1.7555
2023-12-06,1.7253
2023-12-05,1.7174
2023-12-04,1.7712
2023-12-01,1.7645
2023-11-30,1.721
2023-11-29,1.7383
2023-11-28,1.7501
2023-11-27,1.736
2023-11-24,1.7351
2023-11-23,1.7703
2023-11-22,1.7691
2023-11-21,1.8009
2023-11-20,1.8195
2023-11-17,1.7979
2023-11-16,1.7912
2023-11-15,1.8007
2023-11-14,1.7839
2023-11-13,1.7591
2023-11-10,1.7351
2023-11-09,1.7439
2023-11-08,1.7618
2023-11-07,1.7459
2023-11-06,1.7347
2023-11-03,1.6813
2023-11-02,1.6492
2023-11-01,1.661
2023-10-31,1.6695
2023-10-30,1.6772
2023-10-27,1.6258
2023-10-26,1.6184
2023-10-25,1.6083
2023-10-24,1.5869
2023-10-23,1.567
2023-10-20,1.6021
2023-10-19,1.6423
2023-10-18,1.6632
2023-10-17,1.6854
2023-10-16,1.6921
2023-10-13,1.7097
2023-10-12,1.7106
2023-10-11,1.7076
2023-10-10,1.6809
2023-10-09,1.6645
2023-09-28,1.6584
2023-09-27,1.6375
2023-09-26,1.6362
2023-09-25,1.6305
2023-09-22,1.6357
2023-09-21,1.5897
2023-09-20,1.5959
2023-09-19,1.6114
2023-09-18,1.6348
2023-09-15,1.6363
2023-09-14,1.6451
2023-09-13,1.6624
2023-09-12,1.6999
2023-09-11,1.7072
2023-09-08,1.6856
2023-09-07,1.6757
2023-09-06,1.7029
2023-09-05,1.698
2023-09-04,1.6999
2023-09-01,1.6829
2023-08-31,1.6994
2023-08-30,1.7014
2023-08-29,1.6681
2023-08-28,1.593
2023-08-25,1.5833
2023-08-24,1.643
2023-08-23,1.63
2023-08-22,1.654
2023-08-21,1.609
2023-08-18,1.622
2023-08-17,1.657
2023-08-16,1.637
2023-08-15,1.669
2023-08-14,1.69
2023-08-11,1.669
2023-08-10,1.708
2023-08-09,1.709
2023-08-08,1.735
2023-08-07,1.735
2023-08-04,1.733
2023-08-03,1.705
2023-08-02,1.719
2023-08-01,1.711
2023-07-31,1.712
2023-07-28,1.697
2023-07-27,1.693
2023-07-26,1.714
2023-07-25,1.745
2023-07-24,1.722
2023-07-21,1.709
2023-07-20,1.731
2023-07-19,1.775
2023-07-18,1.774
2023-07-17,1.782
2023-07-14,1.766
2023-07-13,1.743
2023-07-12,1.715
2023-07-11,1.752
2023-07-10,1.734
2023-07-07,1.733
2023-07-06,1.75
2023-07-05,1.749
2023-07-04,1.779
2023-07-03,1.763
2023-06-30,1.777
2023-06-29,1.77
2023-06-28,1.742
2023-06-27,1.764
2023-06-26,1.741
2023-06-21,1.805
2023-06-20,1.872
2023-06-19,1.868
2023-06-16,1.841
2023-06-15,1.814
2023-06-14,1.846
2023-06-13,1.836
2023-06-12,1.815
2023-06-09,1.826
2023-06-08,1.817
2023-06-07,1.844
2023-06-06,1.809
2023-06-05,1.868
2023-06-02,1.857
2023-06-01,1.864
2023-05-31,1.82
2023-05-30,1.779
2023-05-29,1.75
2023-05-26,1.738
2023-05-25,1.683
2023-05-24,1.702
2023-05-23,1.709
2023-05-22,1.75
2023-05-19,1.771
2023-05-18,1.779
2023-05-17,1.738
2023-05-16,1.734
2023-05-15,1.77
2023-05-12,1.761
2023-05-11,1.801
2023-05-10,1.787
2023-05-09,1.783
2023-05-08,1.799
2023-05-05,1.787
2023-05-04,1.793
2023-04-28,1.755
2023-04-27,1.702
2023-04-26,1.726
2023-04-25,1.729
2023-04-24,1.742
2023-04-21,1.733
2023-04-20,1.818
2023-04-19,1.787
2023-04-18,1.775
2023-04-17,1.779
2023-04-14,1.821
2023-04-13,1.835
2023-04-12,1.858
2023-04-11,1.807
2023-04-10,1.767
2023-04-07,1.799
2023-04-06,1.766
2023-04-04,1.78
2023-04-03,1.781
2023-03-31,1.721
2023-03-30,1.675
2023-03-29,1.708
2023-03-28,1.704
2023-03-27,1.75
2023-03-24,1.728
2023-03-23,1.711
2023-03-22,1.698
2023-03-21,1.658
2023-03-20,1.629
2023-03-17,1.614
2023-03-16,1.55
2023-03-15,1.561
2023-03-14,1.58
2023-03-13,1.585
2023-03-10,1.54
2023-03-09,1.553
2023-03-08,1.547
2023-03-07,1.527
2023-03-06,1.568
2023-03-03,1.575
2023-03-02,1.592
2023-03-01,1.559
2023-02-28,1.508
2023-02-27,1.477
2023-02-24,1.491
2023-02-23,1.478
2023-02-22,1.509
2023-02-21,1.498
2023-02-20,1.51
2023-02-17,1.474
2023-02-16,1.52
2023-02-15,1.546
2023-02-14,1.509
2023-02-13,1.531
2023-02-10,1.508
2023-02-09,1.501
2023-02-08,1.48
2023-02-07,1.493
2023-02-06,1.493
2023-02-03,1.472
2023-02-02,1.448
2023-02-01,1.451
2023-01-31,1.397
2023-01-30,1.405
2023-01-20,1.376
2023-01-19,1.362
2023-01-18,1.343
2023-01-17,1.322
2023-01-16,1.331
2023-01-13,1.322
2023-01-12,1.326
2023-01-11,1.319
2023-01-10,1.342
2023-01-09,1.341
2023-01-06,1.335
2023-01-05,1.35
2023-01-04,1.348
2023-01-03,1.338
2022-12-31,1.281
2022-12-30,1.281
2022-12-29,1.271
2022-12-28,1.262
2022-12-27,1.273
2022-12-26,1.277
2022-12-23,1.26
2022-12-22,1.244
2022-12-21,1.249
2022-12-20,1.264
2022-12-19,1.279
2022-12-16,1.307
2022-12-15,1.336
2022-12-14,1.325
2022-12-13,1.324
2022-12-12,1.351
2022-12-09,1.337
2022-12-08,1.345
2022-12-07,1.365
2022-12-06,1.373
2022-12-05,1.381
2022-12-02,1.366
2022-12-01,1.356
2022-11-30,1.323
2022-11-29,1.331
2022-11-28,1.303
2022-11-25,1.313
2022-11-24,1.332
2022-11-23,1.349
2022-11-22,1.365
2022-11-21,1.393
2022-11-18,1.401
2022-11-17,1.421
2022-11-16,1.377
2022-11-15,1.378
2022-11-14,1.351
2022-11-11,1.341
2022-11-10,1.349
2022-11-09,1.348
2022-11-08,1.369
2022-11-07,1.358
2022-11-04,1.347
2022-11-03,1.335
2022-11-02,1.36
2022-11-01,1.332
2022-10-31,1.313
2022-10-28,1.259
2022-10-27,1.286
2022-10-26,1.282
2022-10-25,1.233
2022-10-24,1.25
2022-10-21,1.256
2022-10-20,1.267
2022-10-19,1.254
2022-10-18,1.256
2022-10-17,1.258
2022-10-14,1.231
2022-10-13,1.201
2022-10-12,1.173
2022-10-11,1.125
2022-10-10,1.123
2022-09-30,1.153
2022-09-29,1.16
2022-09-28,1.167
2022-09-27,1.205
2022-09-26,1.181
2022-09-23,1.196
2022-09-22,1.222
2022-09-21,1.215
2022-09-20,1.215
2022-09-19,1.205
2022-09-16,1.24
2022-09-15,1.252
2022-09-14,1.266
2022-09-13,1.279
2022-09-09,1.275
2022-09-08,1.267
2022-09-07,1.285
2022-09-06,1.285
2022-09-05,1.279
2022-09-02,1.293
2022-09-01,1.265
2022-08-31,1.284
2022-08-30,1.324
2022-08-29,1.322
2022-08-26,1.326
2022-08-25,1.347
2022-08-24,1.367
2022-08-23,1.416
2022-08-22,1.424
2022-08-19,1.419
2022-08-18,1.439
2022-08-17,1.431
2022-08-16,1.412
2022-08-15,1.403
2022-08-12,1.407
2022-08-11,1.419
2022-08-10,1.379
2022-08-09,1.375
2022-08-08,1.381
2022-08-05,1.368
2022-08-04,1.334
2022-08-03,1.322
2022-08-02,1.321
2022-08-01,1.366
2022-07-29,1.349
2022-07-28,1.348
2022-07-27,1.321
2022-07-26,1.31
2022-07-25,1.298
2022-07-22,1.302
2022-07-21,1.323
2022-07-20,1.318
2022-07-19,1.307
2022-07-18,1.262
2022-07-15,1.23
2022-07-14,1.249
2022-07-13,1.233
2022-07-12,1.22
2022-07-11,1.248
2022-07-08,1.277
2022-07-07,1.264
2022-07-06,1.262
2022-07-05,1.264
2022-07-04,1.283
2022-07-01,1.287
2022-06-30,1.302
2022-06-29,1.295
2022-06-28,1.305
2022-06-27,1.283
2022-06-24,1.275
2022-06-23,1.262
2022-06-22,1.235
2022-06-21,1.264
2022-06-20,1.262
2022-06-17,1.256
2022-06-16,1.26
2022-06-15,1.237
2022-06-14,1.223
2022-06-13,1.231
2022-06-10,1.231
2022-06-09,1.219
2022-06-08,1.253
2022-06-07,1.251
2022-06-06,1.266
2022-06-02,1.24
2022-06-01,1.216
2022-05-31,1.208
2022-05-30,1.172
2022-05-27,1.167
2022-05-26,1.176
2022-05-25,1.16
2022-05-24,1.135
2022-05-23,1.192
2022-05-20,1.183
2022-05-19,1.169
2022-05-18,1.17
2022-05-17,1.164
2022-05-16,1.159
2022-05-13,1.16
2022-05-12,1.164
2022-05-11,1.154
2022-05-10,1.147
2022-05-09,1.123
2022-05-06,1.121
2022-05-05,1.125
2022-04-29,1.11
2022-04-28,1.049
2022-04-27,1.074
2022-04-26,1.036
2022-04-25,1.07
2022-04-22,1.165
2022-04-21,1.187
2022-04-20,1.228
2022-04-19,1.239
2022-04-18,1.232
2022-04-15,1.223
2022-04-14,1.262
2022-04-13,1.263
2022-04-12,1.299
2022-04-11,1.275
2022-04-08,1.319
2022-04-07,1.347
2022-04-06,1.389
2022-04-01,1.385
2022-03-31,1.383
2022-03-30,1.395
2022-03-29,1.371
2022-03-28,1.399
2022-03-25,1.396
2022-03-24,1.402
2022-03-23,1.435
2022-03-22,1.429
2022-03-21,1.431
2022-03-18,1.416
2022-03-17,1.421
2022-03-16,1.399
2022-03-15,1.354
2022-03-14,1.419
2022-03-11,1.462
2022-03-10,1.442
2022-03-09,1.432
2022-03-08,1.451
2022-03-07,1.491
2022-03-04,1.527
2022-03-03,1.543
2022-03-02,1.563
2022-03-01,1.566
2022-02-28,1.558
2022-02-25,1.557
2022-02-24,1.544
2022-02-23,1.602
2022-02-22,1.57
2022-02-21,1.608
2022-02-18,1.589
2022-02-17,1.571
2022-02-16,1.586
2022-02-15,1.576
2022-02-14,1.571
2022-02-11,1.582
2022-02-10,1.613
2022-02-09,1.628
2022-02-08,1.595
2022-02-07,1.57
2022-01-28,1.586
2022-01-27,1.569
2022-01-26,1.644
2022-01-25,1.635
2022-01-24,1.707
2022-01-21,1.698
2022-01-20,1.722
2022-01-19,1.759
2022-01-18,1.754
2022-01-17,1.772
2022-01-14,1.695
2022-01-13,1.698
2022-01-12,1.722
2022-01-11,1.705
2022-01-10,1.739
2022-01-07,1.709
2022-01-06,1.743
2022-01-05,1.746
2022-01-04,1.771
2021-12-31,1.734
2021-12-30,1.717
2021-12-29,1.671
2021-12-28,1.686
2021-12-27,1.662
2021-12-24,1.679
2021-12-23,1.702
2021-12-22,1.7
2021-12-21,1.673
2021-12-20,1.65
2021-12-17,1.673
2021-12-16,1.69
2021-12-15,1.681
2021-12-14,1.686
2021-12-13,1.688
2021-12-10,1.675
2021-12-09,1.667
2021-12-08,1.667
2021-12-07,1.631
2021-12-06,1.654
2021-12-03,1.687
2021-12-02,1.669
2021-12-01,1.696
2021-11-30,1.684
2021-11-29,1.679
2021-11-26,1.678
2021-11-25,1.695
2021-11-24,1.702
2021-11-23,1.701
2021-11-22,1.684
2021-11-19,1.66
2021-11-18,1.636
2021-11-17,1.666
2021-11-16,1.64
2021-11-15,1.657
2021-11-12,1.639
2021-11-11,1.625
2021-11-10,1.588
2021-11-09,1.569
2021-11-08,1.561
2021-11-05,1.552
2021-11-04,1.533
2021-11-03,1.5
2021-11-02,1.488
2021-11-01,1.497
2021-10-29,1.463
2021-10-28,1.447
2021-10-27,1.476
2021-10-26,1.498
2021-10-25,1.509
2021-10-22,1.505
2021-10-21,1.529
2021-10-20,1.525
2021-10-19,1.52
2021-10-18,1.51
2021-10-15,1.513
2021-10-14,1.518
2021-10-13,1.499
2021-10-12,1.488
2021-10-11,1.527
2021-10-08,1.528
2021-09-30,1.51
2021-09-29,1.474
2021-09-28,1.523
2021-09-27,1.53
2021-09-24,1.564
2021-09-23,1.576
2021-09-22,1.558
2021-09-17,1.558
2021-09-16,1.574
2021-09-15,1.612
2021-09-14,1.617
2021-09-13,1.618
2021-09-10,1.637
2021-09-09,1.623
2021-09-08,1.651
2021-09-07,1.619
2021-09-06,1.605
2021-09-03,1.581
2021-09-02,1.581
2021-09-01,1.583
2021-08-31,1.598
2021-08-30,1.62
2021-08-27,1.616
2021-08-26,1.599
2021-08-25,1.621
2021-08-24,1.62
2021-08-23,1.609
2021-08-20,1.552
2021-08-19,1.555
2021-08-18,1.546
2021-08-17,1.54
2021-08-16,1.589
2021-08-13,1.599
2021-08-12,1.624
2021-08-11,1.619
2021-08-10,1.608
2021-08-09,1.605
2021-08-06,1.587
2021-08-05,1.574
2021-08-04,1.584
2021-08-03,1.534
2021-08-02,1.559
2021-07-30,1.523
2021-07-29,1.49
2021-07-28,1.425
2021-07-27,1.474
2021-07-26,1.482
2021-07-23,1.496
2021-07-22,1.53
2021-07-21,1.524
2021-07-20,1.506
2021-07-19,1.496
2021-07-16,1.493
2021-07-15,1.482
2021-07-14,1.478
2021-07-13,1.517
2021-07-12,1.492
2021-07-09,1.444
2021-07-08,1.445
2021-07-07,1.435
2021-07-06,1.412
2021-07-05,1.409
2021-07-02,1.377
2021-07-01,1.381
2021-06-30,1.4
2021-06-29,1.367
2021-06-28,1.38
2021-06-25,1.362
2021-06-24,1.369
2021-06-23,1.396
2021-06-22,1.384
2021-06-21,1.382
2021-06-18,1.347
2021-06-17,1.348
2021-06-16,1.324
2021-06-15,1.339
2021-06-11,1.346
2021-06-10,1.357
2021-06-09,1.313
2021-06-08,1.311
2021-06-07,1.309
2021-06-04,1.274
2021-06-03,1.259
2021-06-02,1.263
2021-06-01,1.293
2021-05-31,1.266
2021-05-28,1.254
2021-05-27,1.255
2021-05-26,1.237
2021-05-25,1.232
2021-05-24,1.223
2021-05-21,1.202
2021-05-20,1.207
2021-05-19,1.205
2021-05-18,1.202
2021-05-17,1.201
2021-05-14,1.204
2021-05-13,1.184
2021-05-12,1.19
2021-05-11,1.161
2021-05-10,1.152
2021-05-07,1.155
2021-05-06,1.166
2021-04-30,1.17
2021-04-29,1.184
2021-04-28,1.186
2021-04-27,1.182
2021-04-26,1.197
2021-04-23,1.2
2021-04-22,1.206
2021-04-21,1.198
2021-04-20,1.199
2021-04-19,1.209
2021-04-16,1.175
2021-04-15,1.158
2021-04-14,1.161
2021-04-13,1.151
2021-04-12,1.154
2021-04-09,1.172
2021-04-08,1.172
2021-04-07,1.182
2021-04-06,1.186
2021-04-02,1.175
2021-04-01,1.165
2021-03-31,1.16
2021-03-30,1.149
2021-03-29,1.164
2021-03-26,1.173
2021-03-25,1.16
2021-03-24,1.17
2021-03-23,1.18
2021-03-22,1.18
2021-03-19,1.16
2021-03-18,1.165
2021-03-17,1.171
2021-03-16,1.169
2021-03-15,1.156
2021-03-12,1.164
2021-03-11,1.17
2021-03-10,1.146
2021-03-09,1.152
2021-03-08,1.184
2021-03-05,1.202
2021-03-04,1.183
2021-03-03,1.199
2021-03-02,1.185
2021-03-01,1.185
2021-02-26,1.153
2021-02-25,1.157
2021-02-24,1.163
2021-02-23,1.16
2021-02-22,1.173
2021-02-19,1.165
2021-02-18,1.146
2021-02-10,1.12
2021-02-09,1.109
2021-02-08,1.093
2021-02-05,1.079
2021-02-04,1.102
2021-02-03,1.118
2021-02-02,1.145
2021-02-01,1.144
2021-01-29,1.146
2021-01-28,1.163
2021-01-27,1.179
2021-01-26,1.165
2021-01-25,1.171
2021-01-22,1.191
2021-01-21,1.203
2021-01-20,1.188
2021-01-19,1.19
2021-01-18,1.205
2021-01-15,1.187
2021-01-14,1.183
2021-01-13,1.173
2021-01-12,1.178
2021-01-11,1.18
2021-01-08,1.197
2021-01-07,1.183
2021-01-06,1.218
2021-01-05,1.243
2021-01-04,1.232
2020-12-31,1.213
2020-12-30,1.188
2020-12-29,1.182
2020-12-28,1.159
2020-12-25,1.175
2020-12-24,1.177
2020-12-23,1.202
2020-12-22,1.193
2020-12-21,1.227
2020-12-18,1.224
2020-12-17,1.229
2020-12-16,1.224
2020-12-15,1.242
2020-12-14,1.245
2020-12-11,1.243
2020-12-10,1.276
2020-12-09,1.282
2020-12-08,1.315
2020-12-07,1.32
2020-12-04,1.322
2020-12-03,1.325
2020-12-02,1.327
2020-12-01,1.325
2020-11-30,1.307
2020-11-27,1.316
2020-11-26,1.325
2020-11-25,1.332
2020-11-24,1.356
2020-11-23,1.348
2020-11-20,1.357
2020-11-19,1.347
2020-11-18,1.343
2020-11-17,1.342
2020-11-16,1.364
2020-11-13,1.365
2020-11-12,1.354
2020-11-11,1.355
2020-11-10,1.383
2020-11-09,1.397
2020-11-06,1.349
2020-11-05,1.366
2020-11-04,1.347
2020-11-03,1.36
2020-11-02,1.338
2020-10-30,1.328
2020-10-29,1.364
2020-10-28,1.373
2020-10-27,1.376
2020-10-26,1.382
2020-10-23,1.375
2020-10-22,1.389
2020-10-21,1.39
2020-10-20,1.408
2020-10-19,1.39
2020-10-16,1.392
2020-10-15,1.402
2020-10-14,1.412
2020-10-13,1.424
2020-10-12,1.425
2020-10-09,1.381
2020-09-30,1.339
2020-09-29,1.347
2020-09-28,1.332
2020-09-25,1.337
2020-09-24,1.345
2020-09-23,1.382
2020-09-22,1.364
2020-09-21,1.388
