date,net_value
2024-06-20,2.599
2024-06-19,2.6
2024-06-18,2.598
2024-06-17,2.588
2024-06-14,2.622
2024-06-13,2.614
2024-06-12,2.686
2024-06-11,2.666
2024-06-07,2.741
2024-06-06,2.722
2024-06-05,2.702
2024-06-04,2.744
2024-06-03,2.721
2024-05-31,2.772
2024-05-30,2.756
2024-05-29,2.874
2024-05-28,2.809
2024-05-27,2.805
2024-05-24,2.781
2024-05-23,2.767
2024-05-22,2.854
2024-05-21,2.878
2024-05-20,2.962
2024-05-17,2.81
2024-05-16,2.795
2024-05-15,2.813
2024-05-14,2.81
2024-05-13,2.797
2024-05-10,2.856
2024-05-09,2.808
2024-05-08,2.773
2024-05-07,2.73
2024-05-06,2.726
2024-04-30,2.683
2024-04-29,2.722
2024-04-26,2.748
2024-04-25,2.679
2024-04-24,2.697
2024-04-23,2.665
2024-04-22,2.725
2024-04-19,2.796
2024-04-18,2.751
2024-04-17,2.76
2024-04-16,2.705
2024-04-15,2.827
2024-04-12,2.913
2024-04-11,2.81
2024-04-10,2.835
2024-04-09,2.842
2024-04-08,2.878
2024-04-03,2.815
2024-04-02,2.75
2024-04-01,2.763
2024-03-29,2.704
2024-03-28,2.558
2024-03-27,2.528
2024-03-26,2.554
2024-03-25,2.583
2024-03-22,2.555
2024-03-21,2.633
2024-03-20,2.561
2024-03-19,2.559
2024-03-18,2.553
2024-03-15,2.537
2024-03-14,2.481
2024-03-13,2.475
2024-03-12,2.498
2024-03-11,2.522
2024-03-08,2.498
2024-03-07,2.496
2024-03-06,2.47
2024-03-05,2.458
2024-03-04,2.438
2024-03-01,2.414
2024-02-29,2.401
2024-02-28,2.355
2024-02-27,2.391
2024-02-26,2.355
2024-02-23,2.362
2024-02-22,2.351
2024-02-21,2.322
2024-02-20,2.314
2024-02-19,2.301
2024-02-08,2.323
2024-02-07,2.272
2024-02-06,2.205
2024-02-05,2.107
2024-02-02,2.172
2024-02-01,2.191
2024-01-31,2.203
2024-01-30,2.266
2024-01-29,2.291
2024-01-26,2.315
2024-01-25,2.306
2024-01-24,2.251
2024-01-23,2.221
2024-01-22,2.204
2024-01-19,2.318
2024-01-18,2.321
2024-01-17,2.347
2024-01-16,2.414
2024-01-15,2.439
2024-01-12,2.442
2024-01-11,2.433
2024-01-10,2.427
2024-01-09,2.438
2024-01-08,2.444
2024-01-05,2.501
2024-01-04,2.539
2024-01-03,2.543
2024-01-02,2.548
2023-12-31,2.537
2023-12-29,2.537
2023-12-28,2.524
2023-12-27,2.521
2023-12-26,2.495
2023-12-25,2.487
2023-12-22,2.493
2023-12-21,2.53
2023-12-20,2.536
2023-12-19,2.529
2023-12-18,2.538
2023-12-15,2.568
2023-12-14,2.587
2023-12-13,2.586
2023-12-12,2.633
2023-12-11,2.636
2023-12-08,2.645
2023-12-07,2.678
2023-12-06,2.684
2023-12-05,2.655
2023-12-04,2.701
2023-12-01,2.718
2023-11-30,2.737
2023-11-29,2.743
2023-11-28,2.703
2023-11-27,2.697
2023-11-24,2.643
2023-11-23,2.652
2023-11-22,2.641
2023-11-21,2.648
2023-11-20,2.658
2023-11-17,2.643
2023-11-16,2.624
2023-11-15,2.634
2023-11-14,2.611
2023-11-13,2.613
2023-11-10,2.599
2023-11-09,2.592
2023-11-08,2.598
2023-11-07,2.618
2023-11-06,2.624
2023-11-03,2.63
2023-11-02,2.632
2023-11-01,2.664
2023-10-31,2.674
2023-10-30,2.675
2023-10-27,2.677
2023-10-26,2.673
2023-10-25,2.674
2023-10-24,2.65
2023-10-23,2.634
2023-10-20,2.685
2023-10-19,2.717
2023-10-18,2.757
2023-10-17,2.702
2023-10-16,2.727
2023-10-13,2.688
2023-10-12,2.709
2023-10-11,2.687
2023-10-10,2.723
2023-10-09,2.72
2023-09-28,2.719
2023-09-27,2.724
2023-09-26,2.727
2023-09-25,2.737
2023-09-22,2.719
2023-09-21,2.717
2023-09-20,2.766
2023-09-19,2.761
2023-09-18,2.741
2023-09-15,2.754
2023-09-14,2.747
2023-09-13,2.707
2023-09-12,2.713
2023-09-11,2.72
2023-09-08,2.687
2023-09-07,2.688
2023-09-06,2.705
2023-09-05,2.708
2023-09-04,2.723
2023-09-01,2.7
2023-08-31,2.695
2023-08-30,2.715
2023-08-29,2.712
2023-08-28,2.692
2023-08-25,2.7
2023-08-24,2.718
2023-08-23,2.647
2023-08-22,2.67
2023-08-21,2.631
2023-08-18,2.642
2023-08-17,2.685
2023-08-16,2.658
2023-08-15,2.686
2023-08-14,2.708
2023-08-11,2.704
2023-08-10,2.767
2023-08-09,2.746
2023-08-08,2.777
2023-08-07,2.772
2023-08-04,2.731
2023-08-03,2.734
2023-08-02,2.745
2023-08-01,2.769
2023-07-31,2.755
2023-07-28,2.721
2023-07-27,2.728
2023-07-26,2.755
2023-07-25,2.734
2023-07-24,2.739
2023-07-21,2.773
2023-07-20,2.762
2023-07-19,2.791
2023-07-18,2.753
2023-07-17,2.751
2023-07-14,2.743
2023-07-13,2.727
2023-07-12,2.699
2023-07-11,2.691
2023-07-10,2.672
2023-07-07,2.668
2023-07-06,2.643
2023-07-05,2.657
2023-07-04,2.656
2023-07-03,2.66
2023-06-30,2.604
2023-06-29,2.592
2023-06-28,2.587
2023-06-27,2.604
2023-06-26,2.568
2023-06-21,2.576
2023-06-20,2.622
2023-06-19,2.639
2023-06-16,2.67
2023-06-15,2.635
2023-06-14,2.674
2023-06-13,2.668
2023-06-12,2.687
2023-06-09,2.69
2023-06-08,2.661
2023-06-07,2.625
2023-06-06,2.623
2023-06-05,2.65
2023-06-02,2.689
2023-06-01,2.663
2023-05-31,2.639
2023-05-30,2.631
2023-05-29,2.638
2023-05-26,2.629
2023-05-25,2.626
2023-05-24,2.66
2023-05-23,2.667
2023-05-22,2.717
2023-05-19,2.704
2023-05-18,2.684
2023-05-17,2.688
2023-05-16,2.694
2023-05-15,2.728
2023-05-12,2.712
2023-05-11,2.766
2023-05-10,2.771
2023-05-09,2.804
2023-05-08,2.846
2023-05-05,2.829
2023-05-04,2.867
2023-04-28,2.863
2023-04-27,2.827
2023-04-26,2.811
2023-04-25,2.802
2023-04-24,2.802
2023-04-21,2.864
2023-04-20,2.89
2023-04-19,2.916
2023-04-18,2.94
2023-04-17,2.967
2023-04-14,2.961
2023-04-13,2.956
2023-04-12,2.974
2023-04-11,2.961
2023-04-10,2.929
2023-04-07,2.934
2023-04-06,2.958
2023-04-04,2.93
2023-04-03,2.887
2023-03-31,2.886
2023-03-30,2.844
2023-03-29,2.837
2023-03-28,2.882
2023-03-27,2.883
2023-03-24,2.889
2023-03-23,2.918
2023-03-22,2.88
2023-03-21,2.893
2023-03-20,2.912
2023-03-17,2.889
2023-03-16,2.871
2023-03-15,2.911
2023-03-14,2.913
2023-03-13,2.888
2023-03-10,2.816
2023-03-09,2.807
2023-03-08,2.827
2023-03-07,2.86
2023-03-06,2.856
2023-03-03,2.806
2023-03-02,2.793
2023-03-01,2.803
2023-02-28,2.789
2023-02-27,2.776
2023-02-24,2.786
2023-02-23,2.81
2023-02-22,2.824
2023-02-21,2.815
2023-02-20,2.794
2023-02-17,2.768
2023-02-16,2.764
2023-02-15,2.815
2023-02-14,2.845
2023-02-13,2.887
2023-02-10,2.89
2023-02-09,2.909
2023-02-08,2.891
2023-02-07,2.927
2023-02-06,2.899
2023-02-03,2.943
2023-02-02,2.969
2023-02-01,2.946
2023-01-31,2.888
2023-01-30,2.887
2023-01-20,2.89
2023-01-19,2.8
2023-01-18,2.807
2023-01-17,2.793
2023-01-16,2.815
2023-01-13,2.799
2023-01-12,2.769
2023-01-11,2.778
2023-01-10,2.798
2023-01-09,2.801
2023-01-06,2.749
2023-01-05,2.77
2023-01-04,2.77
2023-01-03,2.76
2022-12-31,2.713
2022-12-30,2.713
2022-12-29,2.695
2022-12-28,2.714
2022-12-27,2.739
2022-12-26,2.654
2022-12-23,2.627
2022-12-22,2.664
2022-12-21,2.68
2022-12-20,2.677
2022-12-19,2.717
2022-12-16,2.81
2022-12-15,2.818
2022-12-14,2.84
2022-12-13,2.848
2022-12-12,2.825
2022-12-09,2.851
2022-12-08,2.853
2022-12-07,2.896
2022-12-06,2.908
2022-12-05,2.919
2022-12-02,2.877
2022-12-01,2.905
2022-11-30,2.869
2022-11-29,2.851
2022-11-28,2.837
2022-11-25,2.844
2022-11-24,2.824
2022-11-23,2.796
2022-11-22,2.78
2022-11-21,2.799
2022-11-18,2.784
2022-11-17,2.819
2022-11-16,2.876
2022-11-15,2.864
2022-11-14,2.858
2022-11-11,2.892
2022-11-10,2.846
2022-11-09,2.845
2022-11-08,2.846
2022-11-07,2.854
2022-11-04,2.797
2022-11-03,2.776
2022-11-02,2.785
2022-11-01,2.766
2022-10-31,2.69
2022-10-28,2.689
2022-10-27,2.736
2022-10-26,2.686
2022-10-25,2.666
2022-10-24,2.716
2022-10-21,2.672
2022-10-20,2.692
2022-10-19,2.678
2022-10-18,2.748
2022-10-17,2.771
2022-10-14,2.746
2022-10-13,2.708
2022-10-12,2.687
2022-10-11,2.646
2022-10-10,2.646
2022-09-30,2.616
2022-09-29,2.609
2022-09-28,2.588
2022-09-27,2.663
2022-09-26,2.643
2022-09-23,2.784
2022-09-22,2.811
2022-09-21,2.788
2022-09-20,2.729
2022-09-19,2.704
2022-09-16,2.713
2022-09-15,2.79
2022-09-14,2.835
2022-09-13,2.871
2022-09-09,2.843
2022-09-08,2.83
2022-09-07,2.867
2022-09-06,2.87
2022-09-05,2.83
2022-09-02,2.786
2022-09-01,2.782
2022-08-31,2.78
2022-08-30,2.869
2022-08-29,2.903
2022-08-26,2.888
2022-08-25,2.868
2022-08-24,2.799
2022-08-23,2.782
2022-08-22,2.748
2022-08-19,2.703
2022-08-18,2.692
2022-08-17,2.747
2022-08-16,2.72
2022-08-15,2.734
2022-08-12,2.727
2022-08-11,2.68
2022-08-10,2.672
2022-08-09,2.662
2022-08-08,2.652
2022-08-05,2.654
2022-08-04,2.6
2022-08-03,2.614
2022-08-02,2.642
2022-08-01,2.656
2022-07-29,2.668
2022-07-28,2.659
2022-07-27,2.655
2022-07-26,2.638
2022-07-25,2.599
2022-07-22,2.607
2022-07-21,2.636
2022-07-20,2.676
2022-07-19,2.667
2022-07-18,2.653
2022-07-15,2.593
2022-07-14,2.667
2022-07-13,2.688
2022-07-12,2.692
2022-07-11,2.709
2022-07-08,2.692
2022-07-07,2.698
2022-07-06,2.695
2022-07-05,2.794
2022-07-04,2.805
2022-07-01,2.756
2022-06-30,2.77
2022-06-29,2.791
2022-06-28,2.829
2022-06-27,2.81
2022-06-24,2.774
2022-06-23,2.785
2022-06-22,2.768
2022-06-21,2.812
2022-06-20,2.852
2022-06-17,2.909
2022-06-16,2.908
2022-06-15,2.941
2022-06-14,2.961
2022-06-13,2.954
2022-06-10,2.948
2022-06-09,2.937
2022-06-08,2.879
2022-06-07,2.865
2022-06-06,2.913
2022-06-02,2.898
2022-06-01,2.914
2022-05-31,2.962
2022-05-30,2.899
2022-05-27,2.882
2022-05-26,2.802
2022-05-25,2.794
2022-05-24,2.75
2022-05-23,2.829
2022-05-20,2.759
2022-05-19,2.708
2022-05-18,2.686
2022-05-17,2.715
2022-05-16,2.733
2022-05-13,2.654
2022-05-12,2.608
2022-05-11,2.653
2022-05-10,2.685
2022-05-09,2.64
2022-05-06,2.605
2022-05-05,2.665
2022-04-29,2.61
2022-04-28,2.531
2022-04-27,2.539
2022-04-26,2.441
2022-04-25,2.519
2022-04-22,2.664
2022-04-21,2.707
2022-04-20,2.852
2022-04-19,2.911
2022-04-18,2.831
2022-04-15,2.819
2022-04-14,2.85
2022-04-13,2.828
2022-04-12,2.826
2022-04-11,2.821
2022-04-08,2.774
2022-04-07,2.753
2022-04-06,2.814
2022-04-01,2.758
2022-03-31,2.776
2022-03-30,2.767
2022-03-29,2.768
2022-03-28,2.744
2022-03-25,2.688
2022-03-24,2.652
2022-03-23,2.644
2022-03-22,2.642
2022-03-21,2.605
2022-03-18,2.559
2022-03-17,2.512
2022-03-16,2.478
2022-03-15,2.437
2022-03-14,2.616
2022-03-11,2.709
2022-03-10,2.701
2022-03-09,2.722
2022-03-08,2.774
2022-03-07,2.876
2022-03-04,2.851
2022-03-03,2.883
2022-03-02,2.835
2022-03-01,2.797
2022-02-28,2.784
2022-02-25,2.777
2022-02-24,2.816
2022-02-23,2.799
2022-02-22,2.848
2022-02-21,2.839
2022-02-18,2.812
2022-02-17,2.783
2022-02-16,2.782
2022-02-15,2.752
2022-02-14,2.761
2022-02-11,2.816
2022-02-10,2.859
2022-02-09,2.827
2022-02-08,2.813
2022-02-07,2.768
2022-01-28,2.662
2022-01-27,2.667
2022-01-26,2.711
2022-01-25,2.665
2022-01-24,2.774
2022-01-21,2.739
2022-01-20,2.811
2022-01-19,2.834
2022-01-18,2.823
2022-01-17,2.813
2022-01-14,2.78
2022-01-13,2.821
2022-01-12,2.831
2022-01-11,2.81
2022-01-10,2.845
2022-01-07,2.817
2022-01-06,2.86
2022-01-05,2.889
2022-01-04,2.932
2021-12-31,2.893
2021-12-30,2.877
2021-12-29,2.859
2021-12-28,2.917
2021-12-27,2.903
2021-12-24,2.943
2021-12-23,2.948
2021-12-22,2.9
2021-12-21,2.894
2021-12-20,2.879
2021-12-17,2.878
2021-12-16,2.871
2021-12-15,2.843
2021-12-14,2.872
2021-12-13,2.858
2021-12-10,2.851
2021-12-09,2.868
2021-12-08,2.833
2021-12-07,2.811
2021-12-06,2.793
2021-12-03,2.802
2021-12-02,2.779
2021-12-01,2.794
2021-11-30,2.786
2021-11-29,2.777
2021-11-26,2.775
2021-11-25,2.806
2021-11-24,2.808
2021-11-23,2.846
2021-11-22,2.862
2021-11-19,2.849
2021-11-18,2.823
2021-11-17,2.832
2021-11-16,2.821
2021-11-15,2.839
2021-11-12,2.915
2021-11-11,2.885
2021-11-10,2.845
2021-11-09,2.86
2021-11-08,2.788
2021-11-05,2.789
2021-11-04,2.817
2021-11-03,2.797
2021-11-02,2.768
2021-11-01,2.776
2021-10-29,2.721
2021-10-28,2.699
2021-10-27,2.782
2021-10-26,2.781
2021-10-25,2.785
2021-10-22,2.752
2021-10-21,2.8
2021-10-20,2.825
2021-10-19,2.845
2021-10-18,2.797
2021-10-15,2.7
2021-10-14,2.758
2021-10-13,2.733
2021-10-12,2.795
2021-10-11,2.826
2021-10-08,2.791
2021-09-30,2.685
2021-09-29,2.666
2021-09-28,2.703
2021-09-27,2.687
2021-09-24,2.698
2021-09-23,2.792
2021-09-22,2.762
2021-09-17,2.801
2021-09-16,2.849
2021-09-15,2.833
2021-09-14,2.796
2021-09-13,2.857
2021-09-10,2.827
2021-09-09,2.851
2021-09-08,2.882
2021-09-07,2.818
2021-09-06,2.815
2021-09-03,2.8
2021-09-02,2.737
2021-09-01,2.751
2021-08-31,2.772
2021-08-30,2.78
2021-08-27,2.79
2021-08-26,2.777
2021-08-25,2.857
2021-08-24,2.841
2021-08-23,2.818
2021-08-20,2.802
2021-08-19,2.817
2021-08-18,2.853
2021-08-17,2.853
2021-08-16,2.942
2021-08-13,2.997
2021-08-12,2.978
2021-08-11,2.999
2021-08-10,3.008
2021-08-09,3.011
2021-08-06,2.988
2021-08-05,3.027
2021-08-04,3.009
2021-08-03,2.998
2021-08-02,3.044
2021-07-30,3.003
2021-07-29,2.924
2021-07-28,2.82
2021-07-27,2.876
2021-07-26,2.902
2021-07-23,2.92
2021-07-22,2.906
2021-07-21,2.898
2021-07-20,2.877
2021-07-19,2.907
2021-07-16,2.83
2021-07-15,2.849
2021-07-14,2.848
2021-07-13,2.89
2021-07-12,2.92
2021-07-09,2.925
2021-07-08,2.924
2021-07-07,2.887
2021-07-06,2.879
2021-07-05,2.877
2021-07-02,2.822
2021-07-01,2.847
2021-06-30,2.889
2021-06-29,2.876
2021-06-28,2.925
2021-06-25,2.855
2021-06-24,2.861
2021-06-23,2.906
2021-06-22,2.897
2021-06-21,2.865
2021-06-18,2.887
2021-06-17,2.881
2021-06-16,2.873
2021-06-15,2.89
2021-06-11,2.918
2021-06-10,2.933
2021-06-09,2.955
2021-06-08,2.962
2021-06-07,2.973
2021-06-04,2.971
2021-06-03,2.953
2021-06-02,2.979
2021-06-01,2.989
2021-05-31,2.953
2021-05-28,2.918
2021-05-27,2.927
2021-05-26,2.915
2021-05-25,2.901
2021-05-24,2.863
2021-05-21,2.904
2021-05-20,2.921
2021-05-19,2.907
2021-05-18,2.936
2021-05-17,2.927
2021-05-14,2.913
2021-05-13,2.855
2021-05-12,2.903
2021-05-11,2.819
2021-05-10,2.828
2021-05-07,2.873
2021-05-06,2.908
2021-04-30,2.932
2021-04-29,2.905
2021-04-28,2.885
2021-04-27,2.876
2021-04-26,2.871
2021-04-23,2.894
2021-04-22,2.868
2021-04-21,2.869
2021-04-20,2.861
2021-04-19,2.853
2021-04-16,2.796
2021-04-15,2.785
2021-04-14,2.8
2021-04-13,2.833
2021-04-12,2.803
2021-04-09,2.867
2021-04-08,2.899
2021-04-07,2.914
2021-04-06,2.928
2021-04-02,2.941
2021-04-01,2.904
2021-03-31,2.896
2021-03-30,2.919
2021-03-29,2.915
2021-03-26,2.949
2021-03-25,2.915
2021-03-24,2.891
2021-03-23,2.907
2021-03-22,2.942
2021-03-19,2.917
2021-03-18,2.949
2021-03-17,2.954
2021-03-16,2.901
2021-03-15,2.886
2021-03-12,2.957
2021-03-11,2.958
2021-03-10,2.916
2021-03-09,2.932
2021-03-08,3.036
2021-03-05,3.171
2021-03-04,3.165
2021-03-03,3.284
2021-03-02,3.273
2021-03-01,3.312
2021-02-26,3.253
2021-02-25,3.326
2021-02-24,3.359
2021-02-23,3.395
2021-02-22,3.507
2021-02-19,3.483
2021-02-18,3.33
2021-02-10,3.274
2021-02-09,3.26
2021-02-08,3.188
2021-02-05,3.16
2021-02-04,3.193
2021-02-03,3.297
2021-02-02,3.293
2021-02-01,3.29
2021-01-29,3.289
2021-01-28,3.348
2021-01-27,3.44
2021-01-26,3.466
2021-01-25,3.504
2021-01-22,3.49
2021-01-21,3.479
2021-01-20,3.419
2021-01-19,3.369
2021-01-18,3.447
2021-01-15,3.345
2021-01-14,3.379
2021-01-13,3.47
2021-01-12,3.497
2021-01-11,3.44
2021-01-08,3.473
2021-01-07,3.526
2021-01-06,3.513
2021-01-05,3.503
2021-01-04,3.445
2020-12-31,3.304
2020-12-30,3.258
2020-12-29,3.242
2020-12-28,3.275
2020-12-25,3.234
2020-12-24,3.217
2020-12-23,3.254
2020-12-22,3.214
2020-12-21,3.31
2020-12-18,3.229
2020-12-17,3.244
2020-12-16,3.212
2020-12-15,3.234
2020-12-14,3.24
2020-12-11,3.167
2020-12-10,3.206
2020-12-09,3.227
2020-12-08,3.28
2020-12-07,3.301
2020-12-04,3.277
2020-12-03,3.262
2020-12-02,3.217
2020-12-01,3.203
2020-11-30,3.175
2020-11-27,3.157
2020-11-26,3.122
2020-11-25,3.104
2020-11-24,3.173
2020-11-23,3.176
2020-11-20,3.169
2020-11-19,3.165
2020-11-18,3.122
2020-11-17,3.115
2020-11-16,3.132
2020-11-13,3.061
2020-11-12,3.054
2020-11-11,3.068
2020-11-10,3.117
2020-11-09,3.18
2020-11-06,3.123
2020-11-05,3.143
2020-11-04,3.128
2020-11-03,3.144
2020-11-02,3.082
2020-10-30,3.053
2020-10-29,3.125
2020-10-28,3.124
2020-10-27,3.14
2020-10-26,3.083
2020-10-23,3.082
2020-10-22,3.155
2020-10-21,3.204
2020-10-20,3.227
2020-10-19,3.228
2020-10-16,3.242
2020-10-15,3.254
2020-10-14,3.288
2020-10-13,3.348
2020-10-12,3.285
2020-10-09,3.177
2020-09-30,3.117
2020-09-29,3.137
2020-09-28,3.094
2020-09-25,3.146
2020-09-24,3.153
2020-09-23,3.227
2020-09-22,3.204
2020-09-21,3.272
2020-09-18,3.288
2020-09-17,3.234
2020-09-16,3.27
2020-09-15,3.317
2020-09-14,3.293
2020-09-11,3.29
2020-09-10,3.275
2020-09-09,3.289
2020-09-08,3.427
2020-09-07,3.463
2020-09-04,3.624
2020-09-03,3.664
2020-09-02,3.753
2020-09-01,3.777
2020-08-31,3.739
2020-08-28,3.723
2020-08-27,3.659
2020-08-26,3.625
2020-08-25,3.679
2020-08-24,3.736
2020-08-21,3.656
2020-08-20,3.642
2020-08-19,3.723
2020-08-18,3.748
2020-08-17,3.679
2020-08-14,3.627
2020-08-13,3.62
2020-08-12,3.555
2020-08-11,3.629
2020-08-10,3.691
2020-08-07,3.757
2020-08-06,3.806
2020-08-05,3.8
2020-08-04,3.666
2020-08-03,3.683
2020-07-31,3.57
2020-07-30,3.544
2020-07-29,3.549
2020-07-28,3.49
2020-07-27,3.416
2020-07-24,3.401
2020-07-23,3.495
