date,net_value
2025-04-21,1.133
2025-04-18,1.081
2025-04-17,1.094
2025-04-16,1.099
2025-04-15,1.092
2025-04-14,1.092
2025-04-11,1.051
2025-04-10,1.027
2025-04-09,0.995
2025-04-08,0.974
2025-04-07,0.981
2025-04-03,1.053
2025-04-02,1.066
2025-04-01,1.07
2025-03-31,1.077
2025-03-28,1.076
2025-03-27,1.08
2025-03-26,1.083
2025-03-25,1.085
2025-03-24,1.091
2025-03-21,1.104
2025-03-20,1.12
2025-03-19,1.125
2025-03-18,1.117
2025-03-17,1.099
2025-03-14,1.099
2025-03-13,1.079
2025-03-12,1.086
2025-03-11,1.083
2025-03-10,1.073
2025-03-07,1.071
2025-03-06,1.057
2025-03-05,1.044
2025-03-04,1.028
2025-03-03,1.012
2025-02-28,1.006
2025-02-27,1.022
2025-02-26,1.026
2025-02-25,1.031
2025-02-24,1.043
2025-02-21,1.051
2025-02-20,1.047
2025-02-19,1.045
2025-02-18,1.035
2025-02-17,1.039
2025-02-14,1.046
2025-02-13,1.035
2025-02-12,1.038
2025-02-11,1.045
2025-02-10,1.038
2025-02-07,1.031
2025-02-06,1.025
2025-02-05,1.023
2025-01-27,1.008
2025-01-24,1.005
2025-01-23,0.999
2025-01-22,0.997
2025-01-21,0.993
2025-01-20,0.995
2025-01-17,1.002
2025-01-16,1.006
2025-01-15,0.99
2025-01-14,0.997
2025-01-13,0.989
2025-01-10,0.986
2025-01-09,0.99
2025-01-08,0.995
2025-01-07,0.996
2025-01-06,0.985
2025-01-03,0.986
2025-01-02,0.993
2024-12-31,0.998
2024-12-30,1.01
2024-12-27,1.015
2024-12-26,1.012
2024-12-25,1.007
2024-12-24,1.02
2024-12-23,1.016
2024-12-20,1.028
2024-12-19,1.029
2024-12-18,1.033
2024-12-17,1.035
2024-12-16,1.05
2024-12-13,1.066
2024-12-12,1.092
2024-12-11,1.08
2024-12-10,1.064
2024-12-09,1.057
2024-12-06,1.05
2024-12-05,1.046
2024-12-04,1.047
2024-12-03,1.048
2024-12-02,1.048
2024-11-29,1.029
2024-11-28,1.017
2024-11-27,1.025
2024-11-26,1.011
2024-11-25,1.019
2024-11-22,1.022
2024-11-21,1.052
2024-11-20,1.034
2024-11-19,1.024
2024-11-18,1.002
2024-11-15,1.023
2024-11-14,1.035
2024-11-13,1.056
2024-11-12,1.057
2024-11-11,1.072
2024-11-08,1.068
2024-11-07,1.07
2024-11-06,1.078
2024-11-05,1.072
2024-11-04,1.049
2024-11-01,1.054
2024-10-31,1.058
2024-10-30,1.052
2024-10-29,1.042
2024-10-28,1.051
2024-10-25,1.041
2024-10-24,1.042
2024-10-23,1.058
2024-10-22,1.06
2024-10-21,1.053
2024-10-18,1.034
2024-10-17,1.008
2024-10-16,1.02
2024-10-15,1.0
2024-10-14,1.024
2024-10-11,0.998
2024-10-10,1.015
2024-10-09,1.001
2024-10-08,1.086
2024-09-30,1.072
2024-09-27,1.004
2024-09-26,0.978
2024-09-25,0.948
2024-09-24,0.939
2024-09-23,0.914
2024-09-20,0.91
2024-09-19,0.902
2024-09-18,0.885
2024-09-13,0.897
2024-09-12,0.892
2024-09-11,0.897
2024-09-10,0.896
2024-09-09,0.899
2024-09-06,0.912
2024-09-05,0.915
2024-09-04,0.909
2024-09-03,0.921
2024-09-02,0.925
2024-08-30,0.946
2024-08-29,0.95
2024-08-28,0.942
2024-08-27,0.947
2024-08-26,0.967
2024-08-23,0.964
2024-08-22,0.968
2024-08-21,0.982
2024-08-20,0.977
2024-08-19,1.001
2024-08-16,0.985
2024-08-15,1.012
2024-08-14,1.012
2024-08-13,1.027
2024-08-12,1.023
2024-08-09,1.018
2024-08-08,1.024
2024-08-07,1.028
2024-08-06,1.045
2024-08-05,1.054
2024-08-02,1.074
2024-08-01,1.065
2024-07-31,1.066
2024-07-30,1.033
2024-07-29,1.027
2024-07-26,1.033
2024-07-25,1.03
2024-07-24,1.053
2024-07-23,1.066
2024-07-22,1.112
2024-07-19,1.125
2024-07-18,1.145
2024-07-17,1.14
2024-07-16,1.142
2024-07-15,1.124
2024-07-12,1.099
2024-07-11,1.113
2024-07-10,1.097
2024-07-09,1.101
2024-07-08,1.106
2024-07-05,1.112
2024-07-04,1.078
2024-07-03,1.091
2024-07-02,1.105
2024-07-01,1.123
2024-06-30,1.085
2024-06-28,1.085
2024-06-27,1.076
2024-06-26,1.087
2024-06-25,1.088
2024-06-24,1.09
2024-06-21,1.125
2024-06-20,1.119
2024-06-19,1.118
2024-06-18,1.124
2024-06-17,1.128
2024-06-14,1.145
2024-06-13,1.14
2024-06-12,1.176
2024-06-11,1.171
2024-06-07,1.193
2024-06-06,1.194
2024-06-05,1.191
2024-06-04,1.213
2024-06-03,1.206
2024-05-31,1.217
2024-05-30,1.211
2024-05-29,1.247
2024-05-28,1.225
2024-05-27,1.234
2024-05-24,1.225
2024-05-23,1.221
2024-05-22,1.249
2024-05-21,1.261
2024-05-20,1.284
2024-05-17,1.227
2024-05-16,1.22
2024-05-15,1.224
2024-05-14,1.236
2024-05-13,1.229
2024-05-10,1.241
2024-05-09,1.225
2024-05-08,1.214
2024-05-07,1.189
2024-05-06,1.188
2024-04-30,1.161
2024-04-29,1.165
2024-04-26,1.173
2024-04-25,1.155
2024-04-24,1.158
2024-04-23,1.15
2024-04-22,1.171
2024-04-19,1.179
2024-04-18,1.184
2024-04-17,1.182
2024-04-16,1.163
2024-04-15,1.205
2024-04-12,1.228
2024-04-11,1.221
2024-04-10,1.236
2024-04-09,1.259
2024-04-08,1.261
2024-04-03,1.269
2024-04-02,1.266
2024-04-01,1.285
2024-03-29,1.266
2024-03-28,1.223
2024-03-27,1.202
2024-03-26,1.232
2024-03-25,1.248
2024-03-22,1.267
2024-03-21,1.297
2024-03-20,1.272
2024-03-19,1.265
2024-03-18,1.254
2024-03-15,1.24
2024-03-14,1.222
2024-03-13,1.231
2024-03-12,1.227
2024-03-11,1.215
2024-03-08,1.199
2024-03-07,1.197
2024-03-06,1.203
2024-03-05,1.205
2024-03-04,1.213
2024-03-01,1.209
2024-02-29,1.202
2024-02-28,1.175
2024-02-27,1.226
2024-02-26,1.188
2024-02-23,1.181
2024-02-22,1.157
2024-02-21,1.135
2024-02-20,1.132
2024-02-19,1.115
2024-02-08,1.114
2024-02-07,1.055
2024-02-06,1.038
2024-02-05,1.0
2024-02-02,1.075
2024-02-01,1.1
2024-01-31,1.105
2024-01-30,1.158
2024-01-29,1.179
2024-01-26,1.206
2024-01-25,1.211
2024-01-24,1.174
2024-01-23,1.174
2024-01-22,1.163
2024-01-19,1.234
2024-01-18,1.252
2024-01-17,1.265
2024-01-16,1.302
2024-01-15,1.309
2024-01-12,1.326
2024-01-11,1.336
2024-01-10,1.301
2024-01-09,1.312
2024-01-08,1.309
2024-01-05,1.343
2024-01-04,1.372
2024-01-03,1.381
2024-01-02,1.398
2023-12-31,1.396
2023-12-29,1.396
2023-12-28,1.376
2023-12-27,1.372
2023-12-26,1.359
2023-12-25,1.371
2023-12-22,1.377
2023-12-21,1.396
2023-12-20,1.394
2023-12-19,1.417
2023-12-18,1.422
2023-12-15,1.442
2023-12-14,1.455
2023-12-13,1.469
2023-12-12,1.493
2023-12-11,1.499
2023-12-08,1.485
2023-12-07,1.508
2023-12-06,1.499
2023-12-05,1.472
2023-12-04,1.496
2023-12-01,1.522
2023-11-30,1.529
2023-11-29,1.542
2023-11-28,1.538
2023-11-27,1.535
2023-11-24,1.507
2023-11-23,1.521
2023-11-22,1.516
2023-11-21,1.529
2023-11-20,1.539
2023-11-17,1.512
2023-11-16,1.512
2023-11-15,1.519
2023-11-14,1.518
2023-11-13,1.503
2023-11-10,1.48
2023-11-09,1.475
2023-11-08,1.489
2023-11-07,1.489
2023-11-06,1.472
2023-11-03,1.454
2023-11-02,1.439
2023-11-01,1.48
2023-10-31,1.477
2023-10-30,1.496
2023-10-27,1.46
2023-10-26,1.456
2023-10-25,1.449
2023-10-24,1.421
2023-10-23,1.406
2023-10-20,1.426
2023-10-19,1.462
2023-10-18,1.488
2023-10-17,1.454
2023-10-16,1.449
2023-10-13,1.435
2023-10-12,1.452
2023-10-11,1.45
2023-10-10,1.46
2023-10-09,1.447
2023-09-28,1.444
2023-09-27,1.441
2023-09-26,1.441
2023-09-25,1.444
2023-09-22,1.432
2023-09-21,1.415
2023-09-20,1.437
2023-09-19,1.437
2023-09-18,1.438
2023-09-15,1.439
2023-09-14,1.441
2023-09-13,1.456
2023-09-12,1.472
2023-09-11,1.468
2023-09-08,1.458
2023-09-07,1.455
2023-09-06,1.472
2023-09-05,1.479
2023-09-04,1.482
2023-09-01,1.47
2023-08-31,1.475
2023-08-30,1.502
2023-08-29,1.473
2023-08-28,1.437
2023-08-25,1.463
2023-08-24,1.498
2023-08-23,1.474
2023-08-22,1.468
2023-08-21,1.442
2023-08-18,1.461
2023-08-17,1.478
2023-08-16,1.462
2023-08-15,1.466
2023-08-14,1.477
2023-08-11,1.474
2023-08-10,1.515
2023-08-09,1.502
2023-08-08,1.525
2023-08-07,1.53
2023-08-04,1.512
2023-08-03,1.514
2023-08-02,1.511
2023-08-01,1.515
2023-07-31,1.525
2023-07-28,1.502
2023-07-27,1.5
2023-07-26,1.514
2023-07-25,1.514
2023-07-24,1.509
2023-07-21,1.534
2023-07-20,1.525
2023-07-19,1.541
2023-07-18,1.551
2023-07-17,1.548
2023-07-14,1.542
2023-07-13,1.546
2023-07-12,1.532
2023-07-11,1.538
2023-07-10,1.547
2023-07-07,1.539
2023-07-06,1.53
2023-07-05,1.525
2023-07-04,1.536
2023-07-03,1.527
2023-06-30,1.516
2023-06-29,1.507
2023-06-28,1.483
2023-06-27,1.492
2023-06-26,1.468
2023-06-21,1.49
2023-06-20,1.512
2023-06-19,1.504
2023-06-16,1.506
2023-06-15,1.485
2023-06-14,1.491
2023-06-13,1.481
2023-06-12,1.492
2023-06-09,1.495
2023-06-08,1.487
2023-06-07,1.468
2023-06-06,1.465
2023-06-05,1.489
2023-06-02,1.51
2023-06-01,1.503
2023-05-31,1.488
2023-05-30,1.487
2023-05-29,1.482
2023-05-26,1.489
2023-05-25,1.498
2023-05-24,1.503
2023-05-23,1.503
2023-05-22,1.519
2023-05-19,1.514
2023-05-18,1.506
2023-05-17,1.518
2023-05-16,1.515
2023-05-15,1.527
2023-05-12,1.517
2023-05-11,1.535
2023-05-10,1.531
2023-05-09,1.53
2023-05-08,1.533
2023-05-05,1.532
2023-05-04,1.546
2023-04-28,1.538
2023-04-27,1.533
2023-04-26,1.529
2023-04-25,1.504
2023-04-24,1.52
2023-04-21,1.549
2023-04-20,1.572
2023-04-19,1.592
2023-04-18,1.598
2023-04-17,1.612
2023-04-14,1.618
2023-04-13,1.617
2023-04-12,1.637
2023-04-11,1.644
2023-04-10,1.647
2023-04-07,1.657
2023-04-06,1.657
2023-04-04,1.655
2023-04-03,1.661
2023-03-31,1.646
2023-03-30,1.635
2023-03-29,1.616
2023-03-28,1.643
2023-03-27,1.647
2023-03-24,1.644
2023-03-23,1.643
2023-03-22,1.643
2023-03-21,1.645
2023-03-20,1.647
2023-03-17,1.648
2023-03-16,1.644
2023-03-15,1.662
2023-03-14,1.657
2023-03-13,1.646
2023-03-10,1.641
2023-03-09,1.652
2023-03-08,1.663
2023-03-07,1.667
2023-03-06,1.684
2023-03-03,1.664
2023-03-02,1.656
2023-03-01,1.673
2023-02-28,1.672
2023-02-27,1.669
2023-02-24,1.676
2023-02-23,1.69
2023-02-22,1.691
2023-02-21,1.682
2023-02-20,1.675
2023-02-17,1.661
2023-02-16,1.669
2023-02-15,1.707
2023-02-14,1.709
2023-02-13,1.75
2023-02-10,1.757
2023-02-09,1.76
2023-02-08,1.746
2023-02-07,1.773
2023-02-06,1.76
2023-02-03,1.78
2023-02-02,1.782
2023-02-01,1.769
2023-01-31,1.748
2023-01-30,1.74
2023-01-20,1.731
2023-01-19,1.698
2023-01-18,1.69
2023-01-17,1.69
2023-01-16,1.694
2023-01-13,1.685
2023-01-12,1.672
2023-01-11,1.675
2023-01-10,1.691
2023-01-09,1.694
2023-01-06,1.684
2023-01-05,1.688
2023-01-04,1.679
2023-01-03,1.674
2022-12-31,1.654
2022-12-30,1.654
2022-12-29,1.644
2022-12-28,1.658
2022-12-27,1.677
2022-12-26,1.621
2022-12-23,1.603
2022-12-22,1.628
2022-12-21,1.635
2022-12-20,1.632
2022-12-19,1.658
2022-12-16,1.72
2022-12-15,1.728
2022-12-14,1.725
2022-12-13,1.732
2022-12-12,1.721
2022-12-09,1.729
2022-12-08,1.742
2022-12-07,1.772
2022-12-06,1.776
2022-12-05,1.782
2022-12-02,1.75
2022-12-01,1.758
2022-11-30,1.734
2022-11-29,1.719
2022-11-28,1.708
2022-11-25,1.712
2022-11-24,1.702
2022-11-23,1.7
2022-11-22,1.684
2022-11-21,1.682
2022-11-18,1.675
2022-11-17,1.695
2022-11-16,1.726
2022-11-15,1.726
2022-11-14,1.719
2022-11-11,1.734
2022-11-10,1.718
2022-11-09,1.718
2022-11-08,1.724
2022-11-07,1.739
2022-11-04,1.713
2022-11-03,1.698
2022-11-02,1.699
2022-11-01,1.688
2022-10-31,1.641
2022-10-28,1.621
2022-10-27,1.663
2022-10-26,1.64
2022-10-25,1.633
2022-10-24,1.645
2022-10-21,1.634
2022-10-20,1.64
2022-10-19,1.638
2022-10-18,1.677
2022-10-17,1.69
2022-10-14,1.672
2022-10-13,1.656
2022-10-12,1.634
2022-10-11,1.611
2022-10-10,1.607
2022-09-30,1.594
2022-09-29,1.593
2022-09-28,1.589
2022-09-27,1.633
2022-09-26,1.617
2022-09-23,1.689
2022-09-22,1.712
2022-09-21,1.71
2022-09-20,1.686
2022-09-19,1.683
2022-09-16,1.684
2022-09-15,1.722
2022-09-14,1.74
2022-09-13,1.764
2022-09-09,1.754
2022-09-08,1.748
2022-09-07,1.781
2022-09-06,1.782
2022-09-05,1.763
2022-09-02,1.74
2022-09-01,1.735
2022-08-31,1.728
2022-08-30,1.785
2022-08-29,1.811
2022-08-26,1.805
2022-08-25,1.796
2022-08-24,1.764
2022-08-23,1.763
2022-08-22,1.748
2022-08-19,1.719
2022-08-18,1.709
2022-08-17,1.74
2022-08-16,1.727
2022-08-15,1.727
2022-08-12,1.724
2022-08-11,1.703
2022-08-10,1.689
2022-08-09,1.69
2022-08-08,1.695
2022-08-05,1.694
2022-08-04,1.658
2022-08-03,1.668
2022-08-02,1.683
2022-08-01,1.684
2022-07-29,1.697
2022-07-28,1.698
2022-07-27,1.699
2022-07-26,1.692
2022-07-25,1.67
2022-07-22,1.675
2022-07-21,1.7
2022-07-20,1.727
2022-07-19,1.727
2022-07-18,1.724
2022-07-15,1.691
2022-07-14,1.738
2022-07-13,1.753
2022-07-12,1.745
2022-07-11,1.751
2022-07-08,1.727
2022-07-07,1.726
2022-07-06,1.723
2022-07-05,1.778
2022-07-04,1.789
2022-07-01,1.753
2022-06-30,1.755
2022-06-29,1.766
2022-06-28,1.788
2022-06-27,1.778
2022-06-24,1.752
2022-06-23,1.756
2022-06-22,1.75
2022-06-21,1.774
2022-06-20,1.802
2022-06-17,1.817
2022-06-16,1.819
2022-06-15,1.834
2022-06-14,1.838
2022-06-13,1.845
2022-06-10,1.844
2022-06-09,1.84
2022-06-08,1.808
2022-06-07,1.802
2022-06-06,1.837
2022-06-02,1.832
2022-06-01,1.836
2022-05-31,1.865
2022-05-30,1.834
2022-05-27,1.829
2022-05-26,1.791
2022-05-25,1.778
2022-05-24,1.76
2022-05-23,1.814
2022-05-20,1.776
2022-05-19,1.752
2022-05-18,1.734
2022-05-17,1.747
2022-05-16,1.772
2022-05-13,1.715
2022-05-12,1.698
2022-05-11,1.72
2022-05-10,1.741
2022-05-09,1.702
2022-05-06,1.666
2022-05-05,1.687
2022-04-29,1.652
2022-04-28,1.619
2022-04-27,1.633
2022-04-26,1.564
2022-04-25,1.604
2022-04-22,1.675
2022-04-21,1.71
2022-04-20,1.792
2022-04-19,1.81
2022-04-18,1.765
2022-04-15,1.754
2022-04-14,1.769
2022-04-13,1.763
2022-04-12,1.768
2022-04-11,1.766
2022-04-08,1.733
2022-04-07,1.732
2022-04-06,1.766
2022-04-01,1.745
2022-03-31,1.755
2022-03-30,1.751
2022-03-29,1.726
2022-03-28,1.705
2022-03-25,1.682
2022-03-24,1.672
2022-03-23,1.688
2022-03-22,1.688
2022-03-21,1.687
2022-03-18,1.664
2022-03-17,1.634
2022-03-16,1.606
2022-03-15,1.568
2022-03-14,1.648
2022-03-11,1.696
2022-03-10,1.684
2022-03-09,1.677
2022-03-08,1.703
2022-03-07,1.768
2022-03-04,1.778
2022-03-03,1.804
2022-03-02,1.795
2022-03-01,1.784
2022-02-28,1.766
2022-02-25,1.768
2022-02-24,1.778
2022-02-23,1.794
2022-02-22,1.804
2022-02-21,1.823
2022-02-18,1.812
2022-02-17,1.799
2022-02-16,1.802
2022-02-15,1.786
2022-02-14,1.793
2022-02-11,1.87
2022-02-10,1.898
2022-02-09,1.883
2022-02-08,1.866
2022-02-07,1.843
2022-01-28,1.797
2022-01-27,1.802
2022-01-26,1.835
2022-01-25,1.796
2022-01-24,1.853
2022-01-21,1.838
2022-01-20,1.871
2022-01-19,1.876
2022-01-18,1.874
2022-01-17,1.86
2022-01-14,1.829
2022-01-13,1.864
2022-01-12,1.885
2022-01-11,1.879
2022-01-10,1.906
2022-01-07,1.891
2022-01-06,1.913
2022-01-05,1.937
2022-01-04,1.949
2021-12-31,1.926
2021-12-30,1.91
2021-12-29,1.889
2021-12-28,1.925
2021-12-27,1.909
2021-12-24,1.927
2021-12-23,1.933
2021-12-22,1.904
2021-12-21,1.903
2021-12-20,1.879
2021-12-17,1.882
2021-12-16,1.885
2021-12-15,1.869
2021-12-14,1.875
2021-12-13,1.875
2021-12-10,1.876
2021-12-09,1.896
2021-12-08,1.862
2021-12-07,1.834
2021-12-06,1.831
2021-12-03,1.834
2021-12-02,1.812
2021-12-01,1.811
2021-11-30,1.805
2021-11-29,1.808
2021-11-26,1.812
2021-11-25,1.83
2021-11-24,1.835
2021-11-23,1.859
2021-11-22,1.869
2021-11-19,1.872
2021-11-18,1.859
2021-11-17,1.868
2021-11-16,1.867
2021-11-15,1.881
2021-11-12,1.922
2021-11-11,1.904
2021-11-10,1.873
2021-11-09,1.877
2021-11-08,1.844
2021-11-05,1.837
2021-11-04,1.861
2021-11-03,1.847
2021-11-02,1.808
2021-11-01,1.814
2021-10-29,1.787
2021-10-28,1.771
2021-10-27,1.808
2021-10-26,1.816
2021-10-25,1.824
2021-10-22,1.812
2021-10-21,1.835
2021-10-20,1.846
2021-10-19,1.859
2021-10-18,1.823
2021-10-15,1.781
2021-10-14,1.805
2021-10-13,1.794
2021-10-12,1.81
2021-10-11,1.837
2021-10-08,1.823
2021-09-30,1.773
2021-09-29,1.759
2021-09-28,1.773
2021-09-27,1.774
2021-09-24,1.782
2021-09-23,1.812
2021-09-22,1.774
2021-09-17,1.808
2021-09-16,1.822
2021-09-15,1.826
2021-09-14,1.823
2021-09-13,1.829
2021-09-10,1.851
2021-09-09,1.866
2021-09-08,1.884
2021-09-07,1.859
2021-09-06,1.86
2021-09-03,1.843
2021-09-02,1.812
2021-09-01,1.809
2021-08-31,1.814
2021-08-30,1.823
2021-08-27,1.823
2021-08-26,1.824
2021-08-25,1.88
2021-08-24,1.868
2021-08-23,1.868
2021-08-20,1.842
2021-08-19,1.857
2021-08-18,1.858
2021-08-17,1.864
2021-08-16,1.928
2021-08-13,1.956
2021-08-12,1.95
2021-08-11,1.963
2021-08-10,1.975
2021-08-09,1.979
2021-08-06,1.956
2021-08-05,1.981
2021-08-04,1.98
2021-08-03,1.97
2021-08-02,1.963
2021-07-30,1.908
2021-07-29,1.861
2021-07-28,1.808
2021-07-27,1.834
2021-07-26,1.854
2021-07-23,1.872
2021-07-22,1.88
2021-07-21,1.879
2021-07-20,1.863
2021-07-19,1.871
2021-07-16,1.832
2021-07-15,1.847
2021-07-14,1.848
2021-07-13,1.872
2021-07-12,1.87
2021-07-09,1.851
2021-07-08,1.844
2021-07-07,1.819
2021-07-06,1.82
2021-07-05,1.814
2021-07-02,1.792
2021-07-01,1.798
2021-06-30,1.82
2021-06-29,1.817
2021-06-28,1.847
2021-06-25,1.803
2021-06-24,1.805
2021-06-23,1.83
2021-06-22,1.821
2021-06-21,1.811
2021-06-18,1.824
2021-06-17,1.832
2021-06-16,1.832
2021-06-15,1.842
2021-06-11,1.865
2021-06-10,1.875
2021-06-09,1.875
2021-06-08,1.88
2021-06-07,1.879
2021-06-04,1.876
2021-06-03,1.864
2021-06-02,1.879
2021-06-01,1.889
2021-05-31,1.875
2021-05-28,1.858
2021-05-27,1.864
2021-05-26,1.842
2021-05-25,1.835
2021-05-24,1.819
2021-05-21,1.836
2021-05-20,1.841
2021-05-19,1.831
2021-05-18,1.851
2021-05-17,1.849
2021-05-14,1.852
2021-05-13,1.829
2021-05-12,1.846
2021-05-11,1.796
2021-05-10,1.79
2021-05-07,1.811
2021-05-06,1.819
2021-04-30,1.836
2021-04-29,1.837
2021-04-28,1.832
2021-04-27,1.848
2021-04-26,1.854
2021-04-23,1.869
2021-04-22,1.86
2021-04-21,1.853
2021-04-20,1.852
2021-04-19,1.846
2021-04-16,1.818
2021-04-15,1.799
2021-04-14,1.811
2021-04-13,1.819
2021-04-12,1.803
2021-04-09,1.837
2021-04-08,1.85
2021-04-07,1.862
2021-04-06,1.865
2021-04-02,1.876
2021-04-01,1.848
2021-03-31,1.836
2021-03-30,1.846
2021-03-29,1.851
2021-03-26,1.86
2021-03-25,1.842
2021-03-24,1.836
2021-03-23,1.854
2021-03-22,1.861
2021-03-19,1.833
2021-03-18,1.855
2021-03-17,1.867
2021-03-16,1.823
2021-03-15,1.824
2021-03-12,1.856
2021-03-11,1.864
2021-03-10,1.84
2021-03-09,1.852
2021-03-08,1.925
2021-03-05,1.978
2021-03-04,1.978
2021-03-03,2.034
2021-03-02,2.024
2021-03-01,2.042
2021-02-26,1.994
2021-02-25,2.026
2021-02-24,2.049
2021-02-23,2.05
2021-02-22,2.111
2021-02-19,2.082
2021-02-18,1.97
2021-02-10,1.915
2021-02-09,1.897
2021-02-08,1.87
2021-02-05,1.827
2021-02-04,1.865
2021-02-03,1.913
2021-02-02,1.897
2021-02-01,1.914
2021-01-29,1.896
2021-01-28,1.962
2021-01-27,1.995
2021-01-26,1.987
2021-01-25,1.968
2021-01-22,1.948
2021-01-21,1.959
2021-01-20,1.944
2021-01-19,1.929
2021-01-18,1.964
2021-01-15,1.928
2021-01-14,1.932
2021-01-13,1.991
2021-01-12,2.015
2021-01-11,1.988
2021-01-08,2.021
2021-01-07,2.065
2021-01-06,2.072
2021-01-05,2.069
2021-01-04,2.025
2020-12-31,1.929
2020-12-30,1.903
2020-12-29,1.897
2020-12-28,1.92
2020-12-25,1.886
2020-12-24,1.885
2020-12-23,1.9
2020-12-22,1.885
2020-12-21,1.941
2020-12-18,1.892
2020-12-17,1.897
2020-12-16,1.885
2020-12-15,1.901
2020-12-14,1.907
2020-12-11,1.872
2020-12-10,1.892
2020-12-09,1.909
2020-12-08,1.941
2020-12-07,1.95
2020-12-04,1.936
2020-12-03,1.937
2020-12-02,1.913
2020-12-01,1.904
2020-11-30,1.892
2020-11-27,1.885
2020-11-26,1.855
2020-11-25,1.857
2020-11-24,1.888
2020-11-23,1.887
2020-11-20,1.877
2020-11-19,1.873
2020-11-18,1.855
2020-11-17,1.857
2020-11-16,1.865
2020-11-13,1.825
2020-11-12,1.823
2020-11-11,1.841
2020-11-10,1.863
2020-11-09,1.891
2020-11-06,1.859
2020-11-05,1.871
2020-11-04,1.847
2020-11-03,1.847
2020-11-02,1.816
2020-10-30,1.806
2020-10-29,1.86
2020-10-28,1.859
2020-10-27,1.859
2020-10-26,1.83
2020-10-23,1.82
2020-10-22,1.859
2020-10-21,1.884
2020-10-20,1.907
2020-10-19,1.898
2020-10-16,1.902
2020-10-15,1.911
2020-10-14,1.922
2020-10-13,1.956
2020-10-12,1.923
2020-10-09,1.862
2020-09-30,1.826
2020-09-29,1.838
2020-09-28,1.812
2020-09-25,1.84
2020-09-24,1.852
2020-09-23,1.887
2020-09-22,1.878
2020-09-21,1.915
2020-09-18,1.911
2020-09-17,1.881
2020-09-16,1.897
2020-09-15,1.912
2020-09-14,1.897
2020-09-11,1.896
2020-09-10,1.889
2020-09-09,1.911
2020-09-08,1.988
2020-09-07,1.997
2020-09-04,2.076
2020-09-03,2.086
2020-09-02,2.136
2020-09-01,2.149
2020-08-31,2.121
2020-08-28,2.116
2020-08-27,2.075
2020-08-26,2.06
2020-08-25,2.102
2020-08-24,2.123
2020-08-21,2.073
2020-08-20,2.07
2020-08-19,2.107
2020-08-18,2.123
2020-08-17,2.097
2020-08-14,2.055
2020-08-13,2.059
2020-08-12,2.017
2020-08-11,2.032
2020-08-10,2.05
2020-08-07,2.069
2020-08-06,2.105
2020-08-05,2.095
2020-08-04,2.022
2020-08-03,2.022
2020-07-31,1.966
2020-07-30,1.953
2020-07-29,1.952
2020-07-28,1.915
2020-07-27,1.869
2020-07-24,1.855
2020-07-23,1.91
