date,net_value
2023-06-28,0.882
2023-06-27,0.883
2023-06-26,0.883
2023-06-21,0.909
2023-06-20,0.934
2023-06-19,0.922
2023-06-16,0.914
2023-06-15,0.908
2023-06-14,0.911
2023-06-13,0.898
2023-06-12,0.89
2023-06-09,0.888
2023-06-08,0.877
2023-06-07,0.888
2023-06-06,0.887
2023-06-05,0.899
2023-06-02,0.898
2023-06-01,0.899
2023-05-31,0.898
2023-05-30,0.9
2023-05-29,0.907
2023-05-26,0.904
2023-05-25,0.906
2023-05-24,0.904
2023-05-23,0.899
2023-05-22,0.905
2023-05-19,0.906
2023-05-18,0.904
2023-05-17,0.899
2023-05-16,0.888
2023-05-15,0.884
2023-05-12,0.868
2023-05-11,0.875
2023-05-10,0.877
2023-05-09,0.875
2023-05-08,0.893
2023-05-05,0.884
2023-05-04,0.9
2023-04-28,0.911
2023-04-27,0.916
2023-04-26,0.908
2023-04-25,0.911
2023-04-24,0.921
2023-04-21,0.924
2023-04-20,0.948
2023-04-19,0.949
2023-04-18,0.955
2023-04-17,0.96
2023-04-14,0.954
2023-04-13,0.949
2023-04-12,0.962
2023-04-11,0.96
2023-04-10,0.967
2023-04-07,0.953
2023-04-06,0.934
2023-04-04,0.925
2023-04-03,0.941
2023-03-31,0.934
2023-03-30,0.925
2023-03-29,0.922
2023-03-28,0.923
2023-03-27,0.929
2023-03-24,0.93
2023-03-23,0.936
2023-03-22,0.943
2023-03-21,0.951
2023-03-20,0.944
2023-03-17,0.942
2023-03-16,0.949
2023-03-15,0.971
2023-03-14,0.968
2023-03-13,0.985
2023-03-10,0.98
2023-03-09,0.996
2023-03-08,0.997
2023-03-07,0.999
2023-03-06,1.016
2023-03-03,1.002
2023-03-02,1.006
2023-03-01,1.016
2023-02-28,1.011
2023-02-27,1.008
2023-02-24,1.007
2023-02-23,1.016
2023-02-22,1.017
2023-02-21,1.017
2023-02-20,1.009
2023-02-17,1.0
2023-02-16,1.009
2023-02-15,1.032
2023-02-14,1.034
2023-02-13,1.032
2023-02-10,1.022
2023-02-09,1.032
2023-02-08,1.017
2023-02-07,1.021
2023-02-06,1.022
2023-02-03,1.029
2023-02-02,1.033
2023-02-01,1.028
2023-01-31,1.011
2023-01-30,1.01
2023-01-20,0.996
2023-01-19,0.992
2023-01-18,0.987
2023-01-17,0.985
2023-01-16,0.977
2023-01-13,0.967
2023-01-12,0.967
2023-01-11,0.963
2023-01-10,0.974
2023-01-09,0.976
2023-01-06,0.974
2023-01-05,0.969
2023-01-04,0.963
2023-01-03,0.968
2022-12-31,0.951
2022-12-30,0.951
2022-12-29,0.95
2022-12-28,0.947
2022-12-27,0.952
2022-12-26,0.933
2022-12-23,0.901
2022-12-22,0.91
2022-12-21,0.932
2022-12-20,0.943
2022-12-19,0.939
2022-12-16,0.948
2022-12-15,0.956
2022-12-14,0.953
2022-12-13,0.956
2022-12-12,0.973
2022-12-09,0.979
2022-12-08,0.984
2022-12-07,0.983
2022-12-06,0.991
2022-12-05,0.987
2022-12-02,0.991
2022-12-01,0.995
2022-11-30,0.977
2022-11-29,0.974
2022-11-28,0.975
2022-11-25,0.982
2022-11-24,0.994
2022-11-23,0.994
2022-11-22,0.991
2022-11-21,1.007
2022-11-18,0.999
2022-11-17,1.001
2022-11-16,1.005
2022-11-15,1.02
2022-11-14,0.996
2022-11-11,1.011
2022-11-10,1.006
2022-11-09,1.026
2022-11-08,1.024
2022-11-07,1.026
2022-11-04,1.041
2022-11-03,1.024
2022-11-02,1.004
2022-11-01,0.99
2022-10-31,0.968
2022-10-28,0.981
2022-10-27,1.004
2022-10-26,1.019
2022-10-25,1.014
2022-10-24,1.004
2022-10-21,0.991
2022-10-20,0.984
2022-10-19,0.993
2022-10-18,1.001
2022-10-17,0.995
2022-10-14,0.987
2022-10-13,0.963
2022-10-12,0.959
2022-10-11,0.935
2022-10-10,0.938
2022-09-30,0.969
2022-09-29,0.99
2022-09-28,0.978
2022-09-27,1.013
2022-09-26,1.003
2022-09-23,1.0
2022-09-22,1.023
2022-09-21,1.019
2022-09-20,1.028
2022-09-19,1.017
2022-09-16,1.028
2022-09-15,1.043
2022-09-14,1.081
2022-09-13,1.081
2022-09-09,1.075
2022-09-08,1.087
2022-09-07,1.095
2022-09-06,1.082
2022-09-05,1.056
2022-09-02,1.053
2022-09-01,1.04
2022-08-31,1.044
2022-08-30,1.089
2022-08-29,1.101
2022-08-26,1.076
2022-08-25,1.08
2022-08-24,1.082
2022-08-23,1.115
2022-08-22,1.101
2022-08-19,1.083
2022-08-18,1.123
2022-08-17,1.094
2022-08-16,1.106
2022-08-15,1.091
2022-08-12,1.076
2022-08-11,1.094
2022-08-10,1.1
2022-08-09,1.085
2022-08-08,1.071
2022-08-05,1.047
2022-08-04,1.046
2022-08-03,1.045
2022-08-02,1.054
2022-08-01,1.059
2022-07-29,1.048
2022-07-28,1.045
2022-07-27,1.045
2022-07-26,1.032
2022-07-25,1.017
2022-07-22,1.024
2022-07-21,1.02
2022-07-20,1.024
2022-07-19,1.013
2022-07-18,1.012
2022-07-15,1.006
2022-07-14,1.006
2022-07-13,0.993
2022-07-12,0.991
2022-07-11,1.009
2022-07-08,1.021
2022-07-07,1.036
2022-07-06,1.028
2022-07-05,1.038
2022-07-04,1.032
2022-07-01,1.013
2022-06-30,1.013
2022-06-29,0.994
2022-06-28,1.019
2022-06-27,1.014
2022-06-24,1.003
2022-06-23,0.993
2022-06-22,0.965
2022-06-21,0.974
2022-06-20,0.989
2022-06-17,0.998
2022-06-16,0.985
2022-06-15,0.983
2022-06-14,0.994
2022-06-13,1.0
2022-06-10,0.996
2022-06-09,0.966
2022-06-08,0.972
2022-06-07,0.972
2022-06-06,0.98
2022-06-02,0.954
2022-06-01,0.94
2022-05-31,0.94
2022-05-30,0.934
2022-05-27,0.921
2022-05-26,0.915
2022-05-25,0.906
2022-05-24,0.898
2022-05-23,0.925
2022-05-20,0.917
2022-05-19,0.904
2022-05-18,0.9
2022-05-17,0.898
2022-05-16,0.891
2022-05-13,0.886
2022-05-12,0.883
2022-05-11,0.882
2022-05-10,0.866
2022-05-09,0.859
2022-05-06,0.855
2022-05-05,0.865
2022-04-29,0.851
2022-04-28,0.817
2022-04-27,0.82
2022-04-26,0.782
2022-04-25,0.806
2022-04-22,0.859
2022-04-21,0.875
2022-04-20,0.895
2022-04-19,0.905
2022-04-18,0.907
2022-04-15,0.881
2022-04-14,0.888
2022-04-13,0.886
2022-04-12,0.907
2022-04-11,0.893
2022-04-08,0.933
2022-04-07,0.935
2022-04-06,0.949
2022-04-01,0.974
2022-03-31,0.974
2022-03-30,0.985
2022-03-29,0.957
2022-03-28,0.968
2022-03-25,0.976
2022-03-24,0.992
2022-03-23,1.014
2022-03-22,1.066
2022-03-21,1.085
2022-03-18,1.073
2022-03-17,1.085
2022-03-16,1.067
2022-03-15,1.03
2022-03-14,1.06
2022-03-11,1.093
2022-03-10,1.092
2022-03-09,1.082
2022-03-08,1.086
2022-03-07,1.094
2022-03-04,1.129
2022-03-03,1.136
2022-03-02,1.157
2022-03-01,1.167
2022-02-28,1.159
2022-02-25,1.147
2022-02-24,1.138
2022-02-23,1.156
2022-02-22,1.116
2022-02-21,1.132
2022-02-18,1.122
2022-02-17,1.117
2022-02-16,1.119
2022-02-15,1.124
2022-02-14,1.089
2022-02-11,1.101
2022-02-10,1.129
2022-02-09,1.128
2022-02-08,1.106
2022-02-07,1.129
2022-01-28,1.129
2022-01-27,1.137
2022-01-26,1.246
2022-01-25,1.235
2022-01-24,1.265
2022-01-21,1.26
2022-01-20,1.277
2022-01-19,1.294
2022-01-18,1.309
2022-01-17,1.314
2022-01-14,1.27
2022-01-13,1.257
2022-01-12,1.28
2022-01-11,1.331
2022-01-10,1.357
2022-01-07,1.349
2022-01-06,1.375
2022-01-05,1.376
2022-01-04,1.416
2021-12-31,1.424
2021-12-30,1.417
2021-12-29,1.384
2021-12-28,1.398
2021-12-27,1.389
2021-12-24,1.397
2021-12-23,1.406
2021-12-22,1.4
2021-12-21,1.377
2021-12-20,1.363
2021-12-17,1.392
2021-12-16,1.423
2021-12-15,1.418
2021-12-14,1.422
2021-12-13,1.413
2021-12-10,1.395
2021-12-09,1.395
2021-12-08,1.395
2021-12-07,1.353
2021-12-06,1.372
2021-12-03,1.39
2021-12-02,1.375
2021-12-01,1.388
2021-11-30,1.384
2021-11-29,1.371
2021-11-26,1.358
2021-11-25,1.367
2021-11-24,1.377
2021-11-23,1.387
2021-11-22,1.401
2021-11-19,1.363
2021-11-18,1.347
2021-11-17,1.36
2021-11-16,1.352
2021-11-15,1.363
2021-11-12,1.382
2021-11-11,1.365
2021-11-10,1.336
2021-11-09,1.332
2021-11-08,1.316
2021-11-05,1.318
2021-11-04,1.331
2021-11-03,1.31
2021-11-02,1.316
2021-11-01,1.313
2021-10-29,1.297
2021-10-28,1.273
2021-10-27,1.281
2021-10-26,1.29
2021-10-25,1.288
2021-10-22,1.264
2021-10-21,1.255
2021-10-20,1.268
2021-10-19,1.267
2021-10-18,1.268
2021-10-15,1.267
2021-10-14,1.24
2021-10-13,1.236
2021-10-12,1.222
2021-10-11,1.248
2021-10-08,1.255
2021-09-30,1.256
2021-09-29,1.243
2021-09-28,1.269
2021-09-27,1.261
2021-09-24,1.281
2021-09-23,1.287
2021-09-22,1.274
2021-09-17,1.267
2021-09-16,1.255
2021-09-15,1.289
2021-09-14,1.293
2021-09-13,1.299
2021-09-10,1.333
2021-09-09,1.312
2021-09-08,1.322
2021-09-07,1.331
2021-09-06,1.324
2021-09-03,1.304
2021-09-02,1.315
2021-09-01,1.316
2021-08-31,1.33
2021-08-30,1.346
2021-08-27,1.36
2021-08-26,1.358
2021-08-25,1.377
2021-08-24,1.37
2021-08-23,1.363
2021-08-20,1.326
2021-08-19,1.32
2021-08-18,1.296
2021-08-17,1.291
2021-08-16,1.321
2021-08-13,1.317
2021-08-12,1.344
2021-08-11,1.342
2021-08-10,1.344
2021-08-09,1.341
2021-08-06,1.338
2021-08-05,1.351
2021-08-04,1.355
2021-08-03,1.324
2021-08-02,1.363
2021-07-30,1.359
2021-07-29,1.342
2021-07-28,1.3
2021-07-27,1.312
2021-07-26,1.324
2021-07-23,1.327
2021-07-22,1.337
2021-07-21,1.323
2021-07-20,1.291
2021-07-19,1.291
2021-07-16,1.293
2021-07-15,1.302
2021-07-14,1.295
2021-07-13,1.299
2021-07-12,1.316
2021-07-09,1.336
2021-07-08,1.357
2021-07-07,1.343
2021-07-06,1.318
2021-07-05,1.314
2021-07-02,1.294
2021-07-01,1.317
2021-06-30,1.342
2021-06-29,1.309
2021-06-28,1.328
2021-06-25,1.309
2021-06-24,1.3
2021-06-23,1.32
2021-06-22,1.29
2021-06-21,1.299
2021-06-18,1.278
2021-06-17,1.272
2021-06-16,1.222
2021-06-15,1.258
2021-06-11,1.245
2021-06-10,1.262
2021-06-09,1.238
2021-06-08,1.227
2021-06-07,1.231
2021-06-04,1.213
2021-06-03,1.211
2021-06-02,1.221
2021-06-01,1.242
2021-05-31,1.233
2021-05-28,1.216
2021-05-27,1.224
2021-05-26,1.205
2021-05-25,1.215
2021-05-24,1.185
2021-05-21,1.172
2021-05-20,1.183
2021-05-19,1.174
2021-05-18,1.164
2021-05-17,1.161
2021-05-14,1.146
2021-05-13,1.122
2021-05-12,1.135
2021-05-11,1.119
2021-05-10,1.112
2021-05-07,1.114
2021-05-06,1.141
2021-04-30,1.148
2021-04-29,1.148
2021-04-28,1.148
2021-04-27,1.144
2021-04-26,1.148
2021-04-23,1.154
2021-04-22,1.154
2021-04-21,1.137
2021-04-20,1.132
2021-04-19,1.129
2021-04-16,1.096
2021-04-15,1.096
2021-04-14,1.094
2021-04-13,1.08
2021-04-12,1.078
2021-04-09,1.097
2021-04-08,1.103
2021-04-07,1.101
2021-04-06,1.103
2021-04-02,1.099
2021-04-01,1.087
2021-03-31,1.075
2021-03-30,1.079
2021-03-29,1.072
2021-03-26,1.073
2021-03-25,1.048
2021-03-24,1.047
2021-03-23,1.065
2021-03-22,1.072
2021-03-19,1.054
2021-03-18,1.073
2021-03-17,1.069
2021-03-16,1.057
2021-03-15,1.058
2021-03-12,1.085
2021-03-11,1.087
2021-03-10,1.079
2021-03-09,1.077
2021-03-08,1.11
2021-03-05,1.139
2021-03-04,1.137
2021-03-03,1.166
2021-03-02,1.155
2021-03-01,1.152
2021-02-26,1.128
2021-02-25,1.15
2021-02-24,1.158
2021-02-23,1.179
2021-02-22,1.181
2021-02-19,1.208
2021-02-18,1.215
2021-02-10,1.227
2021-02-09,1.201
2021-02-08,1.226
2021-02-05,1.212
2021-02-04,1.229
2021-02-03,1.24
2021-02-02,1.276
2021-02-01,1.253
2021-01-29,1.245
2021-01-28,1.252
2021-01-27,1.308
2021-01-26,1.299
2021-01-25,1.335
2021-01-22,1.34
2021-01-21,1.342
2021-01-20,1.316
2021-01-19,1.306
2021-01-18,1.331
2021-01-15,1.289
2021-01-14,1.297
2021-01-13,1.302
2021-01-12,1.303
2021-01-11,1.322
2021-01-08,1.306
2021-01-07,1.315
2021-01-06,1.315
2021-01-05,1.33
2021-01-04,1.298
2020-12-31,1.277
2020-12-30,1.257
2020-12-29,1.24
2020-12-28,1.239
2020-12-25,1.241
2020-12-24,1.227
2020-12-23,1.234
2020-12-22,1.207
2020-12-21,1.237
2020-12-18,1.226
2020-12-17,1.23
2020-12-16,1.23
2020-12-15,1.239
2020-12-14,1.234
2020-12-11,1.226
2020-12-10,1.242
2020-12-09,1.239
2020-12-08,1.257
2020-12-07,1.256
2020-12-04,1.252
2020-12-03,1.249
2020-12-02,1.255
2020-12-01,1.245
2020-11-30,1.22
2020-11-27,1.213
2020-11-26,1.2
2020-11-25,1.199
2020-11-24,1.212
2020-11-23,1.213
2020-11-20,1.217
2020-11-19,1.218
2020-11-18,1.207
2020-11-17,1.214
2020-11-16,1.23
2020-11-13,1.232
2020-11-12,1.227
2020-11-11,1.221
2020-11-10,1.259
2020-11-09,1.272
2020-11-06,1.232
2020-11-05,1.24
2020-11-04,1.209
2020-11-03,1.211
2020-11-02,1.188
2020-10-30,1.177
2020-10-29,1.2
2020-10-28,1.204
2020-10-27,1.187
2020-10-26,1.18
2020-10-23,1.173
2020-10-22,1.201
2020-10-21,1.208
2020-10-20,1.227
2020-10-19,1.213
2020-10-16,1.224
2020-10-15,1.282
2020-10-14,1.297
2020-10-13,1.312
2020-10-12,1.3
2020-10-09,1.272
2020-09-30,1.24
2020-09-29,1.233
2020-09-28,1.211
2020-09-25,1.213
2020-09-24,1.215
2020-09-23,1.245
2020-09-22,1.231
2020-09-21,1.239
2020-09-18,1.247
2020-09-17,1.226
2020-09-16,1.215
2020-09-15,1.23
2020-09-14,1.226
2020-09-11,1.21
2020-09-10,1.185
2020-09-09,1.204
2020-09-08,1.245
2020-09-07,1.252
2020-09-04,1.283
2020-09-03,1.291
2020-09-02,1.311
2020-09-01,1.298
2020-08-31,1.292
2020-08-28,1.297
2020-08-27,1.28
2020-08-26,1.269
2020-08-25,1.3
2020-08-24,1.299
2020-08-21,1.267
2020-08-20,1.254
2020-08-19,1.264
2020-08-18,1.301
2020-08-17,1.3
2020-08-14,1.284
2020-08-13,1.262
2020-08-12,1.259
2020-08-11,1.277
2020-08-10,1.298
2020-08-07,1.3
2020-08-06,1.328
2020-08-05,1.33
2020-08-04,1.318
2020-08-03,1.337
2020-07-31,1.3
2020-07-30,1.273
2020-07-29,1.28
2020-07-28,1.241
2020-07-27,1.217
2020-07-24,1.218
2020-07-23,1.284
