date,net_value
2024-09-26,0.538
2024-09-25,0.519
2024-09-24,0.517
2024-09-23,0.5
2024-09-20,0.501
2024-09-19,0.503
2024-09-18,0.502
2024-09-13,0.501
2024-09-12,0.508
2024-09-11,0.51
2024-09-10,0.508
2024-09-09,0.505
2024-09-06,0.509
2024-09-05,0.517
2024-09-04,0.516
2024-09-03,0.519
2024-09-02,0.513
2024-08-30,0.528
2024-08-29,0.516
2024-08-28,0.508
2024-08-27,0.505
2024-08-26,0.51
2024-08-23,0.51
2024-08-22,0.513
2024-08-21,0.517
2024-08-20,0.52
2024-08-19,0.528
2024-08-16,0.529
2024-08-15,0.533
2024-08-14,0.532
2024-08-13,0.543
2024-08-12,0.54
2024-08-09,0.543
2024-08-08,0.545
2024-08-07,0.55
2024-08-06,0.55
2024-08-05,0.541
2024-08-02,0.558
2024-08-01,0.567
2024-07-31,0.565
2024-07-30,0.547
2024-07-29,0.545
2024-07-26,0.549
2024-07-25,0.534
2024-07-24,0.54
2024-07-23,0.546
2024-07-22,0.568
2024-07-19,0.57
2024-07-18,0.568
2024-07-17,0.558
2024-07-16,0.559
2024-07-15,0.553
2024-07-12,0.555
2024-07-11,0.555
2024-07-10,0.547
2024-07-09,0.547
2024-07-08,0.536
2024-07-05,0.547
2024-07-04,0.544
2024-07-03,0.55
2024-07-02,0.552
2024-07-01,0.56
2024-06-30,0.56
2024-06-28,0.56
2024-06-27,0.555
2024-06-26,0.567
2024-06-25,0.559
2024-06-24,0.567
2024-06-21,0.581
2024-06-20,0.582
2024-06-19,0.585
2024-06-18,0.59
2024-06-17,0.592
2024-06-14,0.586
2024-06-13,0.59
2024-06-12,0.589
2024-06-11,0.593
2024-06-07,0.584
2024-06-06,0.584
2024-06-05,0.59
2024-06-04,0.59
2024-06-03,0.586
2024-05-31,0.584
2024-05-30,0.582
2024-05-29,0.582
2024-05-28,0.584
2024-05-27,0.587
2024-05-24,0.58
2024-05-23,0.592
2024-05-22,0.6
2024-05-21,0.601
2024-05-20,0.608
2024-05-17,0.604
2024-05-16,0.594
2024-05-15,0.593
2024-05-14,0.597
2024-05-13,0.594
2024-05-10,0.602
2024-05-09,0.612
2024-05-08,0.597
2024-05-07,0.607
2024-05-06,0.603
2024-04-30,0.595
2024-04-29,0.605
2024-04-26,0.592
2024-04-25,0.582
2024-04-24,0.582
2024-04-23,0.572
2024-04-22,0.576
2024-04-19,0.571
2024-04-18,0.576
2024-04-17,0.577
2024-04-16,0.564
2024-04-15,0.581
2024-04-12,0.571
2024-04-11,0.573
2024-04-10,0.575
2024-04-09,0.583
2024-04-08,0.576
2024-04-03,0.587
2024-04-02,0.593
2024-04-01,0.601
2024-03-29,0.595
2024-03-28,0.59
2024-03-27,0.574
2024-03-26,0.588
2024-03-25,0.595
2024-03-22,0.607
2024-03-21,0.613
2024-03-20,0.611
2024-03-19,0.61
2024-03-18,0.614
2024-03-15,0.601
2024-03-14,0.6
2024-03-13,0.603
2024-03-12,0.601
2024-03-11,0.59
2024-03-08,0.58
2024-03-07,0.573
2024-03-06,0.579
2024-03-05,0.581
2024-03-04,0.583
2024-03-01,0.583
2024-02-29,0.578
2024-02-28,0.552
2024-02-27,0.57
2024-02-26,0.553
2024-02-23,0.554
2024-02-22,0.548
2024-02-21,0.545
2024-02-20,0.539
2024-02-19,0.54
2024-02-08,0.54
2024-02-07,0.524
2024-02-06,0.511
2024-02-05,0.483
2024-02-02,0.493
2024-02-01,0.508
2024-01-31,0.505
2024-01-30,0.518
2024-01-29,0.535
2024-01-26,0.551
2024-01-25,0.562
2024-01-24,0.548
2024-01-23,0.548
2024-01-22,0.543
2024-01-19,0.56
2024-01-18,0.565
2024-01-17,0.556
2024-01-16,0.571
2024-01-15,0.566
2024-01-12,0.566
2024-01-11,0.573
2024-01-10,0.566
2024-01-09,0.57
2024-01-08,0.569
2024-01-05,0.584
2024-01-04,0.595
2024-01-03,0.602
2024-01-02,0.61
2023-12-31,0.618
2023-12-29,0.618
2023-12-28,0.615
2023-12-27,0.6
2023-12-26,0.594
2023-12-25,0.603
2023-12-22,0.599
2023-12-21,0.599
2023-12-20,0.589
2023-12-19,0.598
2023-12-18,0.598
2023-12-15,0.609
2023-12-14,0.613
2023-12-13,0.614
2023-12-12,0.621
2023-12-11,0.621
2023-12-08,0.612
2023-12-07,0.613
2023-12-06,0.617
2023-12-05,0.615
2023-12-04,0.629
2023-12-01,0.632
2023-11-30,0.635
2023-11-29,0.637
2023-11-28,0.641
2023-11-27,0.64
2023-11-24,0.636
2023-11-23,0.646
2023-11-22,0.641
2023-11-21,0.65
2023-11-20,0.656
2023-11-17,0.651
2023-11-16,0.65
2023-11-15,0.659
2023-11-14,0.663
2023-11-13,0.658
2023-11-10,0.648
2023-11-09,0.649
2023-11-08,0.651
2023-11-07,0.647
2023-11-06,0.648
2023-11-03,0.64
2023-11-02,0.63
2023-11-01,0.638
2023-10-31,0.646
2023-10-30,0.648
2023-10-27,0.639
2023-10-26,0.632
2023-10-25,0.629
2023-10-24,0.625
2023-10-23,0.613
2023-10-20,0.623
2023-10-19,0.63
2023-10-18,0.634
2023-10-17,0.645
2023-10-16,0.643
2023-10-13,0.654
2023-10-12,0.663
2023-10-11,0.658
2023-10-10,0.669
2023-10-09,0.672
2023-09-28,0.672
2023-09-27,0.661
2023-09-26,0.661
2023-09-25,0.666
2023-09-22,0.671
2023-09-21,0.663
2023-09-20,0.668
2023-09-19,0.675
2023-09-18,0.682
2023-09-15,0.686
2023-09-14,0.685
2023-09-13,0.689
2023-09-12,0.696
2023-09-11,0.701
2023-09-08,0.703
2023-09-07,0.698
2023-09-06,0.714
2023-09-05,0.704
2023-09-04,0.705
2023-09-01,0.702
2023-08-31,0.702
2023-08-30,0.702
2023-08-29,0.696
2023-08-28,0.676
2023-08-25,0.677
2023-08-24,0.684
2023-08-23,0.67
2023-08-22,0.686
2023-08-21,0.682
2023-08-18,0.689
2023-08-17,0.698
2023-08-16,0.688
2023-08-15,0.698
2023-08-14,0.706
2023-08-11,0.708
2023-08-10,0.72
2023-08-09,0.716
2023-08-08,0.72
2023-08-07,0.722
2023-08-04,0.721
2023-08-03,0.721
2023-08-02,0.722
2023-08-01,0.724
2023-07-31,0.726
2023-07-28,0.719
2023-07-27,0.716
2023-07-26,0.722
2023-07-25,0.72
2023-07-24,0.71
2023-07-21,0.711
2023-07-20,0.715
2023-07-19,0.721
2023-07-18,0.726
2023-07-17,0.728
2023-07-14,0.734
2023-07-13,0.74
2023-07-12,0.731
2023-07-11,0.742
2023-07-10,0.735
2023-07-07,0.733
2023-07-06,0.743
2023-07-05,0.752
2023-07-04,0.76
2023-07-03,0.76
2023-06-30,0.758
2023-06-29,0.748
2023-06-28,0.746
2023-06-27,0.738
2023-06-26,0.734
2023-06-21,0.741
2023-06-20,0.762
2023-06-19,0.758
2023-06-16,0.759
2023-06-15,0.752
2023-06-14,0.75
2023-06-13,0.747
2023-06-12,0.741
2023-06-09,0.739
2023-06-08,0.731
2023-06-07,0.733
2023-06-06,0.739
2023-06-05,0.755
2023-06-02,0.759
2023-06-01,0.754
2023-05-31,0.754
2023-05-30,0.749
2023-05-29,0.749
2023-05-26,0.746
2023-05-25,0.743
2023-05-24,0.741
2023-05-23,0.74
2023-05-22,0.749
2023-05-19,0.751
2023-05-18,0.748
2023-05-17,0.746
2023-05-16,0.74
2023-05-15,0.737
2023-05-12,0.728
2023-05-11,0.738
2023-05-10,0.74
2023-05-09,0.748
2023-05-08,0.757
2023-05-05,0.758
2023-05-04,0.765
2023-04-28,0.778
2023-04-27,0.771
2023-04-26,0.768
2023-04-25,0.767
2023-04-24,0.776
2023-04-21,0.783
2023-04-20,0.804
2023-04-19,0.794
2023-04-18,0.797
2023-04-17,0.805
2023-04-14,0.801
2023-04-13,0.774
2023-04-12,0.786
2023-04-11,0.783
2023-04-10,0.781
2023-04-07,0.797
2023-04-06,0.791
2023-04-04,0.776
2023-04-03,0.771
2023-03-31,0.754
2023-03-30,0.745
2023-03-29,0.742
2023-03-28,0.733
2023-03-27,0.736
2023-03-24,0.737
2023-03-23,0.744
2023-03-22,0.732
2023-03-21,0.736
2023-03-20,0.734
2023-03-17,0.735
2023-03-16,0.725
2023-03-15,0.737
2023-03-14,0.739
2023-03-13,0.735
2023-03-10,0.725
2023-03-09,0.732
2023-03-08,0.729
2023-03-07,0.725
2023-03-06,0.742
2023-03-03,0.736
2023-03-02,0.723
2023-03-01,0.724
2023-02-28,0.716
2023-02-27,0.711
2023-02-24,0.719
2023-02-23,0.723
2023-02-22,0.725
2023-02-21,0.722
2023-02-20,0.719
2023-02-17,0.711
2023-02-16,0.723
2023-02-15,0.744
2023-02-14,0.739
2023-02-13,0.742
2023-02-10,0.735
2023-02-09,0.738
2023-02-08,0.723
2023-02-07,0.732
2023-02-06,0.73
2023-02-03,0.737
2023-02-02,0.736
2023-02-01,0.732
2023-01-31,0.721
2023-01-30,0.729
2023-01-20,0.726
2023-01-19,0.721
2023-01-18,0.71
2023-01-17,0.71
2023-01-16,0.701
2023-01-13,0.683
2023-01-12,0.681
2023-01-11,0.682
2023-01-10,0.688
2023-01-09,0.685
2023-01-06,0.681
2023-01-05,0.675
2023-01-04,0.667
2023-01-03,0.67
2022-12-31,0.656
2022-12-30,0.656
2022-12-29,0.657
2022-12-28,0.657
2022-12-27,0.666
2022-12-26,0.66
2022-12-23,0.642
2022-12-22,0.649
2022-12-21,0.658
2022-12-20,0.662
2022-12-19,0.666
2022-12-16,0.676
2022-12-15,0.686
2022-12-14,0.682
2022-12-13,0.682
2022-12-12,0.698
2022-12-09,0.694
2022-12-08,0.686
2022-12-07,0.693
2022-12-06,0.697
2022-12-05,0.687
2022-12-02,0.687
2022-12-01,0.69
2022-11-30,0.677
2022-11-29,0.679
2022-11-28,0.669
2022-11-25,0.67
2022-11-24,0.679
2022-11-23,0.681
2022-11-22,0.684
2022-11-21,0.692
2022-11-18,0.695
2022-11-17,0.708
2022-11-16,0.703
2022-11-15,0.708
2022-11-14,0.679
2022-11-11,0.681
2022-11-10,0.666
2022-11-09,0.681
2022-11-08,0.688
2022-11-07,0.695
2022-11-04,0.696
2022-11-03,0.681
2022-11-02,0.681
2022-11-01,0.672
2022-10-31,0.655
2022-10-28,0.651
2022-10-27,0.671
2022-10-26,0.674
2022-10-25,0.659
2022-10-24,0.662
2022-10-21,0.666
2022-10-20,0.671
2022-10-19,0.664
2022-10-18,0.67
2022-10-17,0.674
2022-10-14,0.663
2022-10-13,0.646
2022-10-12,0.647
2022-10-11,0.631
2022-10-10,0.637
2022-09-30,0.665
2022-09-29,0.679
2022-09-28,0.678
2022-09-27,0.7
2022-09-26,0.687
2022-09-23,0.691
2022-09-22,0.702
2022-09-21,0.703
2022-09-20,0.716
2022-09-19,0.715
2022-09-16,0.725
2022-09-15,0.733
2022-09-14,0.751
2022-09-13,0.75
2022-09-09,0.748
2022-09-08,0.746
2022-09-07,0.747
2022-09-06,0.734
2022-09-05,0.727
2022-09-02,0.733
2022-09-01,0.727
2022-08-31,0.738
2022-08-30,0.744
2022-08-29,0.747
2022-08-26,0.744
2022-08-25,0.747
2022-08-24,0.746
2022-08-23,0.77
2022-08-22,0.778
2022-08-19,0.772
2022-08-18,0.784
2022-08-17,0.786
2022-08-16,0.78
2022-08-15,0.787
2022-08-12,0.792
2022-08-11,0.806
2022-08-10,0.793
2022-08-09,0.796
2022-08-08,0.797
2022-08-05,0.794
2022-08-04,0.77
2022-08-03,0.762
2022-08-02,0.753
2022-08-01,0.764
2022-07-29,0.761
2022-07-28,0.774
2022-07-27,0.763
2022-07-26,0.763
2022-07-25,0.754
2022-07-22,0.764
2022-07-21,0.772
2022-07-20,0.774
2022-07-19,0.763
2022-07-18,0.762
2022-07-15,0.758
2022-07-14,0.763
2022-07-13,0.757
2022-07-12,0.761
2022-07-11,0.776
2022-07-08,0.794
2022-07-07,0.79
2022-07-06,0.786
2022-07-05,0.787
2022-07-04,0.788
2022-07-01,0.789
2022-06-30,0.793
2022-06-29,0.78
2022-06-28,0.798
2022-06-27,0.776
2022-06-24,0.768
2022-06-23,0.746
2022-06-22,0.728
2022-06-21,0.75
2022-06-20,0.761
2022-06-17,0.744
2022-06-16,0.741
2022-06-15,0.738
2022-06-14,0.736
2022-06-13,0.743
2022-06-10,0.745
2022-06-09,0.733
2022-06-08,0.752
2022-06-07,0.747
2022-06-06,0.756
2022-06-02,0.735
2022-06-01,0.721
2022-05-31,0.721
2022-05-30,0.709
2022-05-27,0.697
2022-05-26,0.7
2022-05-25,0.696
2022-05-24,0.692
2022-05-23,0.718
2022-05-20,0.705
2022-05-19,0.697
2022-05-18,0.694
2022-05-17,0.689
2022-05-16,0.67
2022-05-13,0.677
2022-05-12,0.677
2022-05-11,0.676
2022-05-10,0.658
2022-05-09,0.644
2022-05-06,0.643
2022-05-05,0.658
2022-04-29,0.653
2022-04-28,0.623
2022-04-27,0.626
2022-04-26,0.597
2022-04-25,0.615
2022-04-22,0.662
2022-04-21,0.67
2022-04-20,0.685
2022-04-19,0.695
2022-04-18,0.705
2022-04-15,0.697
2022-04-14,0.691
2022-04-13,0.684
2022-04-12,0.699
2022-04-11,0.69
2022-04-08,0.721
2022-04-07,0.72
2022-04-06,0.732
2022-04-01,0.744
2022-03-31,0.738
2022-03-30,0.754
2022-03-29,0.735
2022-03-28,0.745
2022-03-25,0.753
2022-03-24,0.763
2022-03-23,0.775
2022-03-22,0.773
2022-03-21,0.776
2022-03-18,0.777
2022-03-17,0.775
2022-03-16,0.761
2022-03-15,0.726
2022-03-14,0.754
2022-03-11,0.775
2022-03-10,0.776
2022-03-09,0.762
2022-03-08,0.766
2022-03-07,0.78
2022-03-04,0.806
2022-03-03,0.81
2022-03-02,0.823
2022-03-01,0.832
2022-02-28,0.828
2022-02-25,0.827
2022-02-24,0.82
2022-02-23,0.831
2022-02-22,0.809
2022-02-21,0.811
2022-02-18,0.815
2022-02-17,0.815
2022-02-16,0.811
2022-02-15,0.807
2022-02-14,0.792
2022-02-11,0.795
2022-02-10,0.805
2022-02-09,0.802
2022-02-08,0.794
2022-02-07,0.798
2022-01-28,0.789
2022-01-27,0.8
2022-01-26,0.824
2022-01-25,0.822
2022-01-24,0.842
2022-01-21,0.831
2022-01-20,1.004
2022-01-19,1.013
2022-01-18,1.036
2022-01-17,1.029
2022-01-14,1.008
2022-01-13,1.01
2022-01-12,1.025
2022-01-11,1.016
2022-01-10,1.033
2022-01-07,1.032
2022-01-06,1.046
2022-01-05,1.053
2022-01-04,1.079
2021-12-31,1.08
2021-12-30,1.081
2021-12-29,1.065
2021-12-28,1.076
2021-12-27,1.072
2021-12-24,1.077
2021-12-23,1.074
2021-12-22,1.076
2021-12-21,1.067
2021-12-20,1.056
2021-12-17,1.066
2021-12-16,1.09
2021-12-15,1.081
2021-12-14,1.089
2021-12-13,1.09
2021-12-10,1.084
2021-12-09,1.097
2021-12-08,1.089
2021-12-07,1.058
2021-12-06,1.064
2021-12-03,1.077
2021-12-02,1.059
2021-12-01,1.051
2021-11-30,1.04
2021-11-29,1.044
2021-11-26,1.044
2021-11-25,1.058
2021-11-24,1.056
2021-11-23,1.058
2021-11-22,1.056
2021-11-19,1.046
2021-11-18,1.039
2021-11-17,1.045
2021-11-16,1.042
2021-11-15,1.043
2021-11-12,1.039
2021-11-11,1.04
2021-11-10,1.038
2021-11-09,1.036
2021-11-08,1.03
2021-11-05,1.038
2021-11-04,1.037
2021-11-03,1.024
2021-11-02,1.025
2021-11-01,1.026
2021-10-29,1.021
2021-10-28,1.021
2021-10-27,1.014
2021-10-26,1.029
2021-10-25,1.025
2021-10-22,1.026
2021-10-21,1.011
2021-10-20,1.01
2021-10-19,1.019
2021-10-18,1.011
2021-10-15,1.026
2021-10-14,1.02
2021-10-13,1.017
2021-10-12,1.001
2021-10-11,1.018
2021-10-08,1.007
2021-09-30,0.99
2021-09-29,0.988
2021-09-28,1.004
2021-09-27,0.997
2021-09-24,0.999
2021-09-23,0.999
2021-09-22,0.984
2021-09-17,1.0
2021-09-16,0.992
2021-09-15,1.013
2021-09-14,1.033
2021-09-13,1.05
2021-09-10,1.053
2021-09-09,1.05
2021-09-08,1.05
2021-09-07,1.058
2021-09-06,1.055
2021-09-03,1.042
2021-09-02,1.045
2021-09-01,1.059
2021-08-31,1.065
2021-08-30,1.088
2021-08-27,1.087
2021-08-26,1.083
2021-08-25,1.1
2021-08-24,1.108
2021-08-23,1.102
2021-08-20,1.085
2021-08-19,1.099
2021-08-18,1.101
2021-08-17,1.095
2021-08-16,1.12
2021-08-13,1.122
2021-08-12,1.128
2021-08-11,1.125
2021-08-10,1.133
2021-08-09,1.128
2021-08-06,1.129
2021-08-05,1.135
2021-08-04,1.123
2021-08-03,1.113
2021-08-02,1.123
2021-07-30,1.102
2021-07-29,1.091
2021-07-28,1.066
2021-07-27,1.083
2021-07-26,1.09
2021-07-23,1.109
2021-07-22,1.114
2021-07-21,1.124
2021-07-20,1.107
2021-07-19,1.105
2021-07-16,1.096
2021-07-15,1.101
2021-07-14,1.103
2021-07-13,1.111
2021-07-12,1.117
2021-07-09,1.095
2021-07-08,1.101
2021-07-07,1.09
2021-07-06,1.085
2021-07-05,1.094
2021-07-02,1.073
2021-07-01,1.101
2021-06-30,1.111
2021-06-29,1.084
2021-06-28,1.101
2021-06-25,1.091
2021-06-24,1.076
2021-06-23,1.089
2021-06-22,1.077
2021-06-21,1.06
2021-06-18,1.056
2021-06-17,1.051
2021-06-16,1.023
2021-06-15,1.05
2021-06-11,1.052
2021-06-10,1.063
2021-06-09,1.055
2021-06-08,1.054
2021-06-07,1.064
2021-06-04,1.056
2021-06-03,1.051
2021-06-02,1.067
2021-06-01,1.073
2021-05-31,1.068
2021-05-28,1.05
2021-05-27,1.058
2021-05-26,1.036
2021-05-25,1.042
2021-05-24,1.008
2021-05-21,1.01
2021-05-20,1.017
2021-05-19,1.02
2021-05-18,1.019
2021-05-17,1.014
2021-05-14,1.0
2021-05-13,0.978
2021-05-12,0.995
2021-05-11,0.99
2021-05-10,0.99
2021-05-07,0.996
2021-05-06,1.014
2021-04-30,1.021
2021-04-29,1.02
2021-04-28,1.018
2021-04-27,1.006
2021-04-26,1.006
2021-04-23,0.996
2021-04-22,0.992
2021-04-21,0.981
2021-04-20,0.982
2021-04-19,0.984
2021-04-16,0.963
2021-04-15,0.964
2021-04-14,0.964
2021-04-13,0.953
2021-04-12,0.955
2021-04-09,0.981
2021-04-08,0.989
2021-04-07,0.988
2021-04-06,0.988
2021-04-02,0.996
2021-04-01,0.975
2021-03-31,0.96
2021-03-30,0.964
2021-03-29,0.962
2021-03-26,0.959
2021-03-25,0.936
2021-03-24,0.929
2021-03-23,0.951
2021-03-22,0.96
2021-03-19,0.953
2021-03-18,0.959
2021-03-17,0.953
2021-03-16,1.103
2021-03-15,1.1
2021-03-12,1.127
2021-03-11,1.138
2021-03-10,1.109
2021-03-09,1.118
2021-03-08,1.146
2021-03-05,1.191
2021-03-04,1.197
2021-03-03,1.229
2021-03-02,1.216
2021-03-01,1.225
2021-02-26,1.205
2021-02-25,1.231
2021-02-24,1.229
2021-02-23,1.239
2021-02-22,1.232
2021-02-19,1.25
2021-02-18,1.241
2021-02-10,1.221
2021-02-09,1.203
2021-02-08,1.173
2021-02-05,1.143
2021-02-04,1.157
2021-02-03,1.166
2021-02-02,1.186
2021-02-01,1.172
2021-01-29,1.143
2021-01-28,1.154
2021-01-27,1.185
2021-01-26,1.19
2021-01-25,1.216
2021-01-22,1.22
2021-01-21,1.236
2021-01-20,1.231
2021-01-19,1.235
2021-01-18,1.243
2021-01-15,1.207
2021-01-14,1.208
2021-01-13,1.218
2021-01-12,1.208
2021-01-11,1.184
2021-01-08,1.188
2021-01-07,1.183
2021-01-06,1.178
2021-01-05,1.174
2021-01-04,1.159
2020-12-31,1.143
2020-12-30,1.128
2020-12-29,1.117
2020-12-28,1.117
2020-12-25,1.113
2020-12-24,1.11
2020-12-23,1.109
2020-12-22,1.101
2020-12-21,1.133
2020-12-18,1.115
2020-12-17,1.117
2020-12-16,1.1
2020-12-15,1.098
2020-12-14,1.099
2020-12-11,1.09
2020-12-10,1.106
2020-12-09,1.101
2020-12-08,1.115
2020-12-07,1.119
2020-12-04,1.128
2020-12-03,1.128
2020-12-02,1.135
2020-12-01,1.136
2020-11-30,1.123
2020-11-27,1.115
2020-11-26,1.101
2020-11-25,1.094
2020-11-24,1.116
2020-11-23,1.124
2020-11-20,1.115
2020-11-19,1.111
2020-11-18,1.106
2020-11-17,1.092
2020-11-16,1.094
2020-11-13,1.087
2020-11-12,1.095
2020-11-11,1.086
2020-11-10,1.099
2020-11-09,1.112
2020-11-06,1.095
2020-11-05,1.09
2020-11-04,1.08
2020-11-03,1.079
2020-11-02,1.062
2020-10-30,1.055
2020-10-29,1.064
2020-10-28,1.061
2020-10-27,1.061
2020-10-26,1.056
2020-10-23,1.058
2020-10-22,1.071
2020-10-21,1.076
2020-10-20,1.077
2020-10-19,1.072
2020-10-16,1.081
2020-10-15,1.08
2020-10-14,1.082
2020-10-13,1.09
2020-10-12,1.088
2020-10-09,1.058
2020-09-30,1.042
2020-09-29,1.043
2020-09-28,1.033
2020-09-25,1.032
2020-09-24,1.037
2020-09-23,1.062
2020-09-22,1.06
2020-09-21,1.076
2020-09-18,1.083
2020-09-17,1.063
2020-09-16,1.069
2020-09-15,1.077
2020-09-14,1.067
2020-09-11,1.058
2020-09-10,1.057
2020-09-09,1.056
2020-09-08,1.083
2020-09-07,1.081
2020-09-04,1.098
2020-09-03,1.165
2020-09-02,1.171
2020-09-01,1.174
2020-08-31,1.165
2020-08-28,1.155
2020-08-27,1.132
2020-08-26,1.136
2020-08-25,1.144
2020-08-24,1.149
2020-08-21,1.138
2020-08-20,1.136
2020-08-19,1.144
2020-08-18,1.152
2020-08-17,1.14
2020-08-14,1.125
2020-08-13,1.107
2020-08-12,1.109
2020-08-11,1.123
2020-08-10,1.134
2020-08-07,1.134
2020-08-06,1.146
2020-08-05,1.144
2020-08-04,1.138
2020-08-03,1.137
2020-07-31,1.12
2020-07-30,1.113
2020-07-29,1.123
2020-07-28,1.107
2020-07-27,1.101
2020-07-24,1.096
2020-07-23,1.139
2020-07-22,1.15
2020-07-21,1.141
2020-07-20,1.192
2020-07-17,1.167
